name,type
.gitattributes,file
.gitignore,file
.nuget,dir
ASL - Apache Software Foundation License.txt,file
AnimatedGifWindow.cs,file
App.config,file
ApplyReleasesTests.cs,file
AssemblyInfo.cs,file
AssertExtensions.cs,file
BreakingChanges.txt,file
COPYING,file
Caliburn.Micro.1.4.1.nupkg,file
Caliburn.Micro.1.5.2.nupkg,file
CaliburnMicroDemo.1.0.0.nupkg,file
Castle.Core.3.2.0,dir
Castle.Core.3.2.0.nupkg,file
Castle.Core.dll,file
Castle.Core.xml,file
Changes.txt,file
CheckForUpdateTests.cs,file
ClientImplementation.md,file
ContentType.cs,file
ContentTypeTests.cs,file
DeltaPackage.cs,file
DeltaPackageTests.cs,file
DownloadReleasesTests.cs,file
EnumerableExtensions.cs,file
ExposedClass.cs,file
ExposedObject.cs,file
ExposedObjectHelper.cs,file
FileDownloader.cs,file
FxHelper.cpp,file
FxHelper.h,file
ICSharpCode.SharpZipLib.dll,file
ICSharpCode.SharpZipLib.xml,file
IUpdateManager.cs,file
Implementation.md,file
Installer.md,file
IntegrationTestHelper.cs,file
License.txt,file
MarkdownSharp.cs,file
Microsoft.Web.Xdt.2.1.1,dir
Microsoft.Web.Xdt.2.1.1.nupkg,file
Microsoft.Web.XmlTransform.dll,file
Mono.Options,dir
MonoAndroid,dir
MonoMac,dir
MonoTouch,dir
NativeMethods.cs,file
Net45,dir
NetCore45,dir
Newtonsoft.Json.6.0.3,dir
Newtonsoft.Json.6.0.3.nupkg,file
Newtonsoft.Json.dll,file
Newtonsoft.Json.xml,file
NotSquirrelAwareApp.exe,file
NuGet.Core.2.8.2,dir
NuGet.Core.2.8.2.nupkg,file
NuGet.Core.dll,file
NuGet.exe,file
Options.cs,file
PackageExtensions.cs,file
PackageExtensionsTests.cs,file
Portable-Net45+WinRT45+WP8,dir
Portable-Win81+Wpa81,dir
Portable-net45+win+wpa81+wp80,dir
Program.cs,file
ProjectDependsOnJsonDotNet.1.0.nupkg,file
ProjectWithContent.1.0.0.0-beta-full.nupkg,file
ProjectWithContent.1.0.0.0-beta.nupkg,file
Properties,dir
README.md,file
RELEASES-OnePointOh,file
RELEASES-OnePointOne,file
Refit-Portable.dll,file
Refit-Portable.dll.config,file
Refit-Portable.pdb,file
Refit.dll,file
Refit.dll.config,file
Refit.dll.mdb,file
Refit.pdb,file
ReleaseEntry.cs,file
ReleaseEntryTests.cs,file
ReleaseExtensions.cs,file
ReleasePackage.cs,file
ReleasePackageTests.cs,file
SL5,dir
Scenarios.md,file
Setup,dir
Setup.exe,file
Setup.h,file
Setup.ico,file
Setup.rc,file
Setup.vcxproj,file
Setup.vcxproj.filters,file
ShellFile.cs,file
SimpleJson,dir
SimpleJson.cs,file
SolutionAssemblyInfo.cs,file
Splat.1.4.0,dir
Splat.1.4.0.nupkg,file
Splat.dll,file
Splat.dll.mdb,file
Splat.pdb,file
Splat.pri,file
Squirrel,dir
Squirrel.Core.1.0.0.0-full.nupkg,file
Squirrel.Core.1.0.0.0.nupkg,file
Squirrel.Core.1.1.0.0-delta.nupkg,file
Squirrel.Core.1.1.0.0-full.nupkg,file
Squirrel.Core.1.1.0.0.nupkg,file
Squirrel.Core.1.1.0.0.nuspec,file
Squirrel.Core.1.2.0.0-full.nupkg,file
Squirrel.Core.1.3.0.0-full.nupkg,file
Squirrel.Core.NoDependencies.1.0.0.0.nupkg,file
Squirrel.Tests.0.1.0-pre.nupkg,file
Squirrel.Tests.0.2.0-pre.nupkg,file
Squirrel.Tests.csproj,file
Squirrel.csproj,file
Squirrel.nuspec,file
Squirrel.sln,file
SquirrelAwareApp.cs,file
SquirrelAwareApp.exe,file
SquirrelAwareExecutableDetector.cs,file
SquirrelAwareExecutableDetectorTests.cs,file
SquirrelInstalledApp.nuspec,file
SquirrelRewriteNotes.md,file
StaticHttpServer.cs,file
SyncGitHubReleases,dir
SyncGitHubReleases.csproj,file
TaskbarHelper.cs,file
TestHelpers,dir
ThisShouldBeANet45Project.1.0.nupkg,file
Tools.md,file
Update,dir
Update.com,file
Update.csproj,file
UpdateInfo.cs,file
UpdateManager.ApplyReleases.cs,file
UpdateManager.CheckForUpdates.cs,file
UpdateManager.DownloadReleases.cs,file
UpdateManager.InstallHelpers.cs,file
UpdateManager.cs,file
UpdateManagerTests.cs,file
UpdateRunner.cpp,file
UpdateRunner.h,file
Utility.cs,file
UtilityTests.cs,file
WP8,dir
advanced-releasify.md,file
api.md,file
atlapp.h,file
atlcrack.h,file
atlctrls.h,file
atlctrlw.h,file
atlctrlx.h,file
atlddx.h,file
atldlgs.h,file
atldwm.h,file
atlfind.h,file
atlframe.h,file
atlgdi.h,file
atlmisc.h,file
atlprint.h,file
atlres.h,file
atlresce.h,file
atlribbon.h,file
atlscrl.h,file
atlsplit.h,file
atltheme.h,file
atluser.h,file
atlwince.h,file
atlwinx.h,file
atom.exe,file
basic-merged.xml,file
basic.xml,file
build,dir
compat.manifest,file
complex-merged.xml,file
complex.xml,file
content-types,dir
docs,dir
ext,dir
fixtures,dir
getting-started.md,file
hosting-releases-on-iis.md,file
install.ps1,file
lib,dir
monoandroid,dir
monotouch,dir
naming-conventions.md,file
net20,dir
net35,dir
net40,dir
net40-Client,dir
net40-client,dir
net45,dir
netcore45,dir
packages,dir
packages.config,file
portable-net40+sl4+wp7+win8,dir
portable-net45+win+wpa81+wp80,dir
portable-net45+win+wpa81+wp80+monoandroid+monotouch10,dir
portable-net45+win+wpa81+wp80+monotouch+monoandroid,dir
