name,type
.gitignore,file
.gitmodules,file
.travis.yml,file
Info.plist,file
LICENSE,file
LICENSE.chromium,file
MainMenu.xib,file
README.md,file
__init__.py,file
a.asar,file
a.html,file
a.zip,file
accelerator.md,file
accelerator_converter.cc,file
accelerator_converter.h,file
accelerator_util.cc,file
accelerator_util.h,file
accelerator_util_mac.mm,file
accelerator_util_views.cc,file
adapter_request_job.cc,file
adapter_request_job.h,file
api,dir
api-app-spec.coffee,file
api-browser-window-spec.coffee,file
api-clipboard-spec.coffee,file
api-crash-reporter-spec.coffee,file
api-ipc-spec.coffee,file
api-menu-spec.coffee,file
api-protocol-spec.coffee,file
api-screen-spec.coffee,file
api_messages.h,file
app,dir
app.coffee,file
app.md,file
application-distribution.md,file
application-packaging.md,file
application_info.cc,file
apply_locales.py,file
appveyor.yml,file
archive.cc,file
archive.h,file
asar,dir
asar-spec.coffee,file
asar.coffee,file
asar_protocol_handler.cc,file
asar_protocol_handler.h,file
assets,dir
atom,dir
atom-delegate.coffee,file
atom-shell-vs-node-webkit.md,file
atom.gyp,file
atom.icns,file
atom.ico,file
atom.rc,file
atom_access_token_store.cc,file
atom_access_token_store.h,file
atom_api_app.cc,file
atom_api_app.h,file
atom_api_asar.cc,file
atom_api_auto_updater.cc,file
atom_api_auto_updater.h,file
atom_api_clipboard.cc,file
atom_api_content_tracing.cc,file
atom_api_crash_reporter.cc,file
atom_api_dialog.cc,file
atom_api_global_shortcut.cc,file
atom_api_global_shortcut.h,file
atom_api_id_weak_map.cc,file
atom_api_id_weak_map.h,file
atom_api_menu.cc,file
atom_api_menu.h,file
atom_api_menu_mac.h,file
atom_api_menu_mac.mm,file
atom_api_menu_views.cc,file
atom_api_menu_views.h,file
atom_api_power_monitor.cc,file
atom_api_power_monitor.h,file
atom_api_protocol.cc,file
atom_api_protocol.h,file
atom_api_renderer_ipc.cc,file
atom_api_screen.cc,file
atom_api_shell.cc,file
atom_api_spell_check_client.cc,file
atom_api_spell_check_client.h,file
atom_api_tray.cc,file
atom_api_tray.h,file
atom_api_v8_util.cc,file
atom_api_web_contents.cc,file
atom_api_web_contents.h,file
atom_api_web_frame.cc,file
atom_api_web_frame.h,file
atom_api_window.cc,file
atom_api_window.h,file
atom_application.h,file
atom_application.mm,file
atom_application_delegate.h,file
atom_application_delegate.mm,file
atom_bindings.cc,file
atom_bindings.h,file
atom_browser_client.cc,file
atom_browser_client.h,file
atom_browser_context.cc,file
atom_browser_context.h,file
atom_browser_main_parts.cc,file
atom_browser_main_parts.h,file
atom_browser_main_parts_linux.cc,file
atom_browser_main_parts_mac.mm,file
atom_content_client.cc,file
atom_content_client.h,file
atom_javascript_dialog_manager.cc,file
atom_javascript_dialog_manager.h,file
atom_library_main.cc,file
atom_library_main.h,file
atom_main.cc,file
atom_main.h,file
atom_main_delegate.cc,file
atom_main_delegate.h,file
atom_main_delegate_mac.mm,file
atom_menu_controller.h,file
atom_menu_controller.mm,file
atom_render_view_observer.cc,file
atom_render_view_observer.h,file
atom_renderer_bindings.cc,file
atom_renderer_bindings.h,file
