name,type
.gitignore,file
.travis.yml,file
Gruntfile.js,file
LICENSE,file
README.md,file
autoFormat.js,file
autoHideDialCode.js,file
bower.js,file
bower.json,file
build,dir
bump.js,file
core.js,file
country-sync.html,file
countrySync.css,file
countrySync.html,file
countrySync.js,file
css,dir
data.js,file
default-country-ip.html,file
defaultCountry.js,file
defaultCountryIp.js,file
demo.css,file
demo.html,file
demo.scss,file
destroy.js,file
examples,dir
flags.png,file
flags.scss,file
gen,dir
getCountryData.js,file
getSelectedCountryData.js,file
grunt,dir
helpers,dir
helpers.js,file
img,dir
intl-tel-input.jquery.json,file
intlTelInput.css,file
intlTelInput.js,file
intlTelInput.min.js,file
intlTelInput.scss,file
invalid-key.html,file
invalidKey.css,file
invalidKey.js,file
is-valid-number.html,file
isValidNumber.css,file
isValidNumber.html,file
isValidNumber.js,file
jasmine.js,file
js,dir
jshint.js,file
keyboardShortcuts.js,file
lib,dir
libphonenumber,dir
methods,dir
modify-country-data.html,file
modifyCountryData.js,file
multipleInstances.js,file
national-mode.html,file
nationalMode.html,file
nationalMode.js,file
only-countries-europe.html,file
onlyCountries.js,file
onlyCountriesEurope.js,file
options,dir
package.json,file
partials,dir
preferredCountries.js,file
prism.css,file
prism.js,file
replace.js,file
responsiveDropdown.js,file
sass.js,file
screenshot.png,file
selectCountry.js,file
setCountryData.js,file
setNumber.js,file
shell.js,file
simpleInput.html,file
spec,dir
spec.html,file
src,dir
template.html.ejs,file
template.js,file
tests,dir
uglify.js,file
utils.js,file
utilsScript.js,file
vanilla,dir
watch.js,file
wrapper.js.ejs,file
