name,type
.gitattributes,file
.gitignore,file
AST.cs,file
AST.java,file
ASTDecRefQueue.java,file
ASTMap.cs,file
ASTMap.java,file
ASTVector.cs,file
ASTVector.java,file
AlgebraicNum.cs,file
AlgebraicNum.java,file
ApplyResult.cs,file
ApplyResult.java,file
ApplyResultDecRefQueue.java,file
ArithExpr.cs,file
ArithExpr.java,file
ArithSort.cs,file
ArithSort.java,file
ArrayExpr.cs,file
ArrayExpr.java,file
ArraySort.cs,file
ArraySort.java,file
AssemblyInfo,file
AstMapDecRefQueue.java,file
AstVectorDecRefQueue.java,file
BitVecExpr.cs,file
BitVecExpr.java,file
BitVecNum.cs,file
BitVecNum.java,file
BitVecSort.cs,file
BitVecSort.java,file
BoolExpr.cs,file
BoolExpr.java,file
BoolSort.cs,file
BoolSort.java,file
Constructor.cs,file
Constructor.java,file
ConstructorList.cs,file
ConstructorList.java,file
Context.cs,file
Context.java,file
DatatypeExpr.cs,file
DatatypeExpr.java,file
DatatypeSort.cs,file
DatatypeSort.java,file
EnumSort.cs,file
EnumSort.java,file
Expr.cs,file
Expr.java,file
FPExpr.cs,file
FPNum.cs,file
FPRMExpr.cs,file
FPRMNum.cs,file
FPRMSort.cs,file
FPSort.cs,file
FiniteDomainSort.cs,file
FiniteDomainSort.java,file
Fixedpoint.cs,file
Fixedpoint.java,file
FixedpointDecRefQueue.java,file
FuncDecl.cs,file
FuncDecl.java,file
FuncInterp.cs,file
FuncInterp.java,file
FuncInterpDecRefQueue.java,file
FuncInterpEntryDecRefQueue.java,file
Global.cs,file
Global.java,file
Goal.cs,file
Goal.java,file
GoalDecRefQueue.java,file
IDecRefQueue.cs,file
IDecRefQueue.java,file
IDisposable.java,file
IntExpr.cs,file
IntExpr.java,file
IntNum.cs,file
IntNum.java,file
IntSort.cs,file
IntSort.java,file
IntSymbol.cs,file
IntSymbol.java,file
InterpolationContext.cs,file
InterpolationContext.java,file
JavaExample.java,file
LICENSE.txt,file
ListSort.cs,file
ListSort.java,file
Log.cs,file
Log.java,file
Makefile,file
Makefile.build,file
Microsoft.Z3.csproj,file
Model.cs,file
Model.java,file
ModelDecRefQueue.java,file
ParamDescrs.cs,file
ParamDescrs.java,file
ParamDescrsDecRefQueue.java,file
Params.cs,file
Params.java,file
ParamsDecRefQueue.java,file
Pattern.cs,file
Pattern.java,file
Probe.cs,file
Probe.java,file
ProbeDecRefQueue.java,file
Program.cs,file
Properties,dir
Quantifier.cs,file
Quantifier.java,file
README,file
README-linux,file
README-osx,file
README-test-linux,file
README-test-osx,file
README-test-win,file
README-win,file
README.txt,file
RELEASE_NOTES,file
RatNum.cs,file
RatNum.java,file
Readme.NET35,file
RealExpr.cs,file
RealExpr.java,file
RealSort.cs,file
RealSort.java,file
RelationSort.cs,file
RelationSort.java,file
SetSort.cs,file
SetSort.java,file
Solver.cs,file
Solver.java,file
SolverDecRefQueue.java,file
Sort.cs,file
Sort.java,file
Statistics.cs,file
Statistics.java,file
StatisticsDecRefQueue.java,file
Status.cs,file
Status.java,file
StringSymbol.cs,file
StringSymbol.java,file
Symbol.cs,file
Symbol.java,file
Tactic.cs,file
Tactic.java,file
TacticDecRefQueue.java,file
TupleSort.cs,file
TupleSort.java,file
UninterpretedSort.cs,file
UninterpretedSort.java,file
Version.cs,file
Version.java,file
Z3Exception.cs,file
Z3Exception.java,file
Z3Object.cs,file
Z3Object.java,file
act_cache.cpp,file
act_cache.h,file
add_bounds_tactic.cpp,file
add_bounds_tactic.h,file
add_error_checking.V3.sed,file
add_error_checking.sed,file
aig,dir
aig.cpp,file
aig.h,file
aig_exporter.cpp,file
aig_exporter.h,file
aig_tactic.cpp,file
aig_tactic.h,file
algebraic.cpp,file
algebraic.pyg,file
algebraic_numbers.cpp,file
algebraic_numbers.h,file
api,dir
api.cpp,file
api_algebraic.cpp,file
api_arith.cpp,file
api_array.cpp,file
api_ast.cpp,file
api_ast_map.cpp,file
api_ast_map.h,file
api_ast_vector.cpp,file
api_ast_vector.h,file
api_bug.cpp,file
api_bv.cpp,file
api_config_params.cpp,file
api_context.cpp,file
api_context.h,file
api_datalog.cpp,file
api_datalog.h,file
api_datatype.cpp,file
api_fpa.cpp,file
api_goal.cpp,file
api_goal.h,file
api_interp.cpp,file
api_log.cpp,file
api_model.cpp,file
api_model.h,file
api_numeral.cpp,file
api_params.cpp,file
api_parsers.cpp,file
api_polynomial.cpp,file
api_polynomial.h,file
api_quant.cpp,file
api_rcf.cpp,file
api_solver.cpp,file
api_solver.h,file
api_solver_old.cpp,file
api_stats.cpp,file
api_stats.h,file
api_tactic.cpp,file
api_tactic.h,file
api_user_theory.cpp,file
api_util.h,file
approx_nat.cpp,file
approx_nat.h,file
approx_set.cpp,file
approx_set.h,file
arith,dir
arith_bounds_tactic.cpp,file
arith_bounds_tactic.h,file
arith_decl_plugin.cpp,file
arith_decl_plugin.h,file
arith_eq_adapter.cpp,file
arith_eq_adapter.h,file
arith_eq_solver.cpp,file
arith_eq_solver.h,file
arith_rewriter.cpp,file
arith_rewriter.h,file
arith_rewriter_params.pyg,file
arith_simplifier_params.cpp,file
arith_simplifier_params.h,file
arith_simplifier_params_helper.pyg,file
arith_simplifier_plugin.cpp,file
arith_simplifier_plugin.h,file
array.h,file
array_decl_plugin.cpp,file
array_decl_plugin.h,file
array_factory.cpp,file
array_factory.h,file
array_map.h,file
array_rewriter.cpp,file
array_rewriter.h,file
array_rewriter_params.pyg,file
array_simplifier_params.cpp,file
array_simplifier_params.h,file
