name,type
.bzrignore,file
.gitignore,file
.ignore-me,file
.tm_properties,file
.travis.yml,file
1.3,dir
1.3.0,dir
1.4,dir
1.5,dir
1.7.0,dir
1.9,dir
1.txt,file
2.0,dir
2.1-2,dir
2.txt,file
3,dir
3rd-party-lib,dir
A.groovy,file
ASuite.java,file
AbsoluteFileNameTransformer.java,file
AbstractAnnotationDrivenMethodComponentRuleDefinitionHandler.java,file
AbstractAnnotationDrivenMethodRuleDefinitionHandler.java,file
AbstractAnnotationRuleDefinitionHandlerTest.groovy,file
AbstractAntForkingScalaCompilerIntegrationTest.groovy,file
AbstractAntInProcessScalaCompilerIntegrationTest.groovy,file
AbstractAntTaskBackedMavenPublisher.java,file
AbstractAntlrIntegrationTest.groovy,file
AbstractArchiveTask.java,file
AbstractArchiveTaskTest.groovy,file
AbstractArtifact.java,file
AbstractArtifactRepository.java,file
AbstractArtifactRepositoryChangingNameAfterContainerInclusion.groovy,file
AbstractAuthenticationSupportedRepository.java,file
AbstractAutoTestedSamplesTest.groovy,file
AbstractBinaryRenderer.java,file
AbstractBinaryToolSpec.java,file
AbstractBuildableModelElement.java,file
AbstractCacheReuseCrossVersionIntegrationTest.groovy,file
AbstractCachedIndex.java,file
AbstractClassGenerator.java,file
AbstractClassGeneratorTestGroovy.groovy,file
AbstractClassGraphSpec.groovy,file
AbstractClasspathEntry.groovy,file
AbstractCodeQualityPlugin.groovy,file
AbstractCodecTest.groovy,file
AbstractCollectionSerializer.java,file
AbstractCommandLineConverter.java,file
AbstractCompatibilityTestRunner.java,file
AbstractCompile.java,file
AbstractCompileTest.java,file
AbstractComponentReportIntegrationTest.groovy,file
AbstractComponentSelectionRulesIntegrationTest.groovy,file
AbstractCompositeSpecTest.java,file
AbstractConsumerConnection.java,file
AbstractConventionTaskTest.java,file
AbstractCopyTask.java,file
AbstractCopyTaskContractTest.groovy,file
AbstractCopyTaskTest.groovy,file
AbstractCrossBuildPerformanceTest.groovy,file
AbstractCrossVersionPerformanceTest.groovy,file
AbstractDaemonCompiler.java,file
AbstractDaemonFixture.groovy,file
AbstractDecoder.java,file
AbstractDelegatingGradleExecuter.java,file
AbstractDependency.java,file
AbstractDependencyDescriptorFactoryInternalTest.java,file
AbstractDependencyResolutionTest.groovy,file
AbstractDependencyResult.java,file
AbstractDynamicObject.java,file
AbstractDynamicObjectTest.java,file
AbstractEclipseIntegrationSpec.groovy,file
AbstractEclipseIntegrationTest.groovy,file
AbstractEncoder.java,file
AbstractExecHandleBuilder.java,file
AbstractExecTask.java,file
AbstractExternalModuleDependency.java,file
AbstractExternalResource.java,file
AbstractFileAccess.java,file
AbstractFileCollection.java,file
AbstractFileCollectionTest.java,file
AbstractFileLockManagerTest.groovy,file
AbstractFileResolver.java,file
AbstractFileResource.java,file
AbstractFileTree.java,file
AbstractFileTreeElement.java,file
AbstractFileTreeElementTest.java,file
AbstractFileTreeTest.groovy,file
AbstractFilterEditorPanel.java,file
AbstractFindBugsPluginIntegrationTest.groovy,file
AbstractGccCompatibleToolChain.java,file
AbstractGccCompatibleToolChainTest.groovy,file
AbstractGradleExecuter.java,file
AbstractGradlePomModuleDescriptorParserTest.groovy,file
AbstractGradleServerProtocol.java,file
AbstractGradleUIInstance.java,file
AbstractHasRunWith.java,file
AbstractHeaderExportingDependentSourceSet.java,file
AbstractHeaderExportingSourceSet.java,file
AbstractHttpDependencyResolutionTest.groovy,file
AbstractHttpsRepoResolveIntegrationTest,dir
AbstractHttpsRepoResolveIntegrationTest.groovy,file
AbstractIdeIntegrationSpec.groovy,file
AbstractIdeIntegrationTest.groovy,file
AbstractInstalledToolChainIntegrationSpec.groovy,file
AbstractIntegrationSpec.groovy,file
AbstractIntegrationTest.java,file
AbstractIvyDependencyDescriptorFactory.java,file
AbstractIvyDescriptorExcludeResolveIntegrationTest.groovy,file
AbstractIvyPublishIntegTest.groovy,file
AbstractIvyRemoteRepoResolveIntegrationTest.groovy,file
AbstractJavadocOptionFileOption.java,file
AbstractJettyRunTask.java,file
AbstractJvmBinaryRenderer.java,file
AbstractJvmLanguageIncrementalBuildIntegrationTest.groovy,file
AbstractJvmLanguageIntegrationTest.groovy,file
AbstractJvmPluginLanguageIntegrationTest.groovy,file
AbstractLanguageElement.java,file
AbstractLanguagePluginSpec.groovy,file
AbstractLanguageSourceSet.java,file
AbstractLibrary.groovy,file
AbstractLineChoppingStyledTextOutput.java,file
AbstractLineChoppingStyledTextOutputTest.groovy,file
AbstractLinkTask.groovy,file
AbstractListJavadocOptionFileOption.java,file
AbstractLocallyAvailableResource.java,file
AbstractLocallyAvailableResourceFinder.java,file
AbstractLongRunningOperation.java,file
AbstractMavenModule.groovy,file
AbstractMavenPublishIntegTest.groovy,file
AbstractMavenResolver.java,file
AbstractModelCreationRuleDefinitionHandler.java,file
AbstractModelRuleDescriptor.java,file
AbstractModule.groovy,file
AbstractModuleComponentResolveMetaData.java,file
AbstractModuleComponentResolveMetaDataTest.groovy,file
AbstractModuleDependency.java,file
AbstractModuleDependencySpec.groovy,file
AbstractModuleDescriptorBackedMetaData.java,file
AbstractModuleDescriptorParser.java,file
AbstractMultiTestRunner.java,file
AbstractMutationRuleDefinitionHandler.java,file
AbstractNamedDomainObjectContainer.java,file
AbstractNamedDomainObjectContainerTest.groovy,file
AbstractNativeBinaryRenderer.java,file
AbstractNativeBinarySpec.java,file
AbstractNativeCompileSpec.java,file
AbstractNativeCompileTask.java,file
AbstractNativeComponentPluginTest.groovy,file
AbstractNativeComponentSpec.java,file
AbstractNativeLanguageIncrementalBuildIntegrationTest.groovy,file
AbstractNativeLanguageIncrementalCompileIntegrationTest.groovy,file
AbstractNativeLanguageIntegrationTest.groovy,file
AbstractNativeLibraryBinarySpec.java,file
AbstractOpenAPIUIWrapper.java,file
AbstractOptionElement.java,file
AbstractOptions.java,file
AbstractOptionsTest.groovy,file
AbstractPayloadMessage.java,file
AbstractPayloadMessageTest.groovy,file
AbstractPersistableConfigurationObject.groovy,file
