name,type
.gitignore,file
App.hs,file
Auth.hs,file
AuthSpec.hs,file
Config.hs,file
CorsSpec.hs,file
ErrorsSpec.hs,file
Feature,dir
InsertSpec.hs,file
LICENSE,file
Main.hs,file
Middleware.hs,file
PgError.hs,file
PgQuery.hs,file
PgQuerySpec.hx,file
PgStructure.hs,file
PgStructureSpec.hx,file
QuerySpec.hs,file
README.md,file
RangeQuery.hs,file
RangeSpec.hs,file
Setup.hs,file
Spec.hs,file
SpecHelper.hs,file
StructureSpec.hs,file
TestTypes.hs,file
Types.hs,file
Unit,dir
circle.yml,file
dumpfixture.sh,file
favicon.ico,file
fixtures,dir
logo.png,file
postgrest.cabal,file
release_s3.sh,file
roles.sql,file
schema.sql,file
scripts,dir
src,dir
static,dir
test,dir
