name,type
.gitignore,file
.gitmodules,file
16th-8192rc-4rs-1cs-4off.sh,file
1th-16rc-4rs-1cs-4off.sh,file
1x256th-65536rc-4rs-1cs-4off.sh,file
256th-65536rc-4rs-1cs-4off.sh,file
4th-1024rc-4rs-1cs-4off.sh,file
50-zfs.preset.in,file
60-zvol.rules.in,file
69-vdev.rules.in,file
90-zfs.rules.in,file
90zfs,dir
AUTHORS,file
COPYRIGHT,file
DISCLAIMER,file
META,file
Makefile.am,file
Makefile.in,file
OPENSOLARIS.LICENSE,file
README.dracut.markdown,file
README.markdown,file
Rules.am,file
acl.h,file
acl_impl.h,file
all-debug.sh,file
all-syslog.sh,file
always-no-unused-but-set-variable.m4,file
arc.c,file
arc.h,file
arc_impl.h,file
arcstat,dir
arcstat.py,file
asm-generic,dir
asm-i386,dir
asm-x86_64,dir
asm_linkage.h,file
assert.h,file
atomic.S,file
atomic.c,file
atomic.h,file
attr.h,file
autogen.sh,file
avl,dir
avl.c,file
avl.h,file
avl_impl.h,file
bash_completion.d,dir
bitmap.h,file
blkdev_compat.h,file
blkptr.c,file
blkptr.h,file
bplist.c,file
bplist.h,file
bpobj.c,file
bpobj.h,file
bptree.c,file
bptree.h,file
byteorder.h,file
callb.h,file
checksum-email.sh,file
checksum-spare.sh,file
cmd,dir
cmn_err.h,file
common.sh.in,file
compress.h,file
config,dir
config.awk,file
configure.ac,file
contrib,dir
copy-builtin,file
cred.h,file
cstyle.1,file
cstyle.pl,file
data-email.sh,file
dbuf.c,file
dbuf.h,file
dbuf_stats.c,file
dbufstat,dir
dbufstat.py,file
dcache_compat.h,file
ddt.c,file
ddt.h,file
ddt_zap.c,file
deb.am,file
debug.h,file
devid.h,file
dkio.h,file
dklabel.h,file
dkms.mkconf,file
dkms.postbuild,file
dktp,dir
dm0-raid0.sh,file
dmu.c,file
dmu.h,file
dmu_diff.c,file
dmu_impl.h,file
dmu_object.c,file
dmu_objset.c,file
dmu_objset.h,file
dmu_send.c,file
dmu_send.h,file
dmu_traverse.c,file
dmu_traverse.h,file
dmu_tx.c,file
dmu_tx.h,file
dmu_zfetch.c,file
dmu_zfetch.h,file
dnode.c,file
dnode.h,file
dnode_sync.c,file
dracut,dir
dsl_bookmark.c,file
dsl_bookmark.h,file
dsl_dataset.c,file
dsl_dataset.h,file
dsl_deadlist.c,file
dsl_deadlist.h,file
dsl_deleg.c,file
dsl_deleg.h,file
dsl_destroy.c,file
dsl_destroy.h,file
dsl_dir.c,file
dsl_dir.h,file
dsl_pool.c,file
dsl_pool.h,file
dsl_prop.c,file
dsl_prop.h,file
dsl_scan.c,file
dsl_scan.h,file
dsl_synctask.c,file
dsl_synctask.h,file
dsl_userhold.c,file
dsl_userhold.h,file
efi_partition.h,file
etc,dir
eventdefs.h,file
export-zfs.sh.in,file
fdisk.h,file
feature_tests.h,file
fedora,dir
file-raid0.sh,file
file-raid10.sh,file
file-raidz.sh,file
file-raidz2.sh,file
file.h,file
fm,dir
fm.c,file
fnvpair.c,file
frame.h,file
fs,dir
fsck.zfs,file
