name,type
.gitignore,file
.travis.yml,file
404.html,file
BUILD.md,file
CHANGELOG.md,file
LICENSE,file
MANIFEST.in,file
README.md,file
__init__.py,file
bin,dir
build_deb.sh,file
build_dmg.sh,file
build_exe.bat,file
build_rpm.sh,file
check_lacked_trans.py,file
common.py,file
de.json,file
dmg_background.png,file
downloads.py,file
drop_files.png,file
en.json,file
es.json,file
fi.json,file
file_selection.py,file
fr.json,file
git-hooks,dir
helpers.py,file
images,dir
index.html,file
install.sh,file
install_in_persistent_volume.sh,file
it.json,file
license.txt,file
locale,dir
logo.png,file
nl.json,file
no.json,file
onionshare,dir
onionshare,file
onionshare-gui,file
onionshare-install.desktop,file
onionshare-launcher.py,file
onionshare-osx.spec,file
onionshare-win.spec,file
onionshare.desktop,file
onionshare.icns,file
onionshare.ico,file
onionshare.nsi,file
onionshare.py,file
onionshare80.xpm,file
onionshare_gui,dir
onionshare_gui.py,file
onionshare_helpers_test.py,file
onionshare_strings_test.py,file
onionshare_test.py,file
onionshare_web_test.py,file
options.py,file
ppa_release.sh,file
pre-push,file
pt.json,file
ru.json,file
screenshot_receiver.png,file
screenshot_sender.png,file
server_started.png,file
server_status.py,file
server_stopped.png,file
server_working.png,file
setup,dir
setup.cfg,file
setup.py,file
socks.py,file
stdeb.cfg,file
strings.py,file
tails,dir
test,dir
test_helpers.py,file
tr.json,file
version,file
web.py,file
