name,type
.gitignore,file
Info.plist,file
LICENSE,file
MainMenu.xib,file
Makefile,file
PkgInfo,file
README.md,file
UserDefaults.plist,file
__init__.py,file
all.do,file
app.icns,file
askpass.py,file
assembler.py,file
bits,dir
chicken-tiny-bw.png,file
chicken-tiny-err.png,file
chicken-tiny.png,file
clean.do,file
client.py,file
compat,dir
control,file
debug.app.do,file
default.8.do,file
default.app.do,file
default.app.tar.gz.do,file
default.app.zip.do,file
default.nib.do,file
dist.do,file
do,file
firewall.py,file
git-export.do,file
helpers.py,file
hostwatch.py,file
main.py,file
make_deb,file
models.py,file
my.py,file
options.py,file
packaging,dir
prefixes.conf,file
run.do,file
runpython.c,file
runpython.do,file
server.py,file
sources.list.do,file
src,dir
ssh.py,file
sshuttle,file
sshuttle.conf,file
sshuttle.md,file
ssnet.py,file
ssubprocess.py,file
ssyslog.py,file
stresstest.py,file
tunnel.conf,file
ui-macos,dir
