name,type
.editorconfig,file
.gitattributes,file
.gitignore,file
.gitmodules,file
.mailmap,file
.nuget,dir
.travis.yml,file
.tx,dir
10145-16-yellow-submarine-icon.png,file
10145-16-yellow-submarine-icon_custom_yellow.png,file
10145-16-yz...-exclm.png,file
10145-16-yz...-plus.png,file
10145-16-yz...-revisionDown-exclm.png,file
10145-16-yz...-revisionDown.png,file
10145-16-yz...-revisionUp-exclm.png,file
10145-16-yz...-revisionUp.png,file
10145-32-yellow-submarine-icon.png,file
112_RightArrowShort_Grey_16x16_72.png,file
13.bmp,file
1350825545_refresh yellow.png,file
1350825556_refresh yellow.png,file
1359436327_Manual.png,file
1384303864_help.png,file
14.bmp,file
14.png,file
2.png,file
21.png,file
24.png,file
26.png,file
27.png,file
3.png,file
33.png,file
35.png,file
4.png,file
40.png,file
49.png,file
5.png,file
50.png,file
52.png,file
53.png,file
6.png,file
7.bmp,file
7.png,file
71.png,file
77.png,file
8.bmp,file
8.png,file
82.png,file
9.bmp,file
90.png,file
About.cs,file
AboutBox.Designer.cs,file
AboutBox.bmp,file
AboutBox.cs,file
AboutBox.resx,file
AboutBoxDialog,dir
AddRemove.wxi,file
Added.png,file
AdvancedSettingsPage.Designer.cs,file
AdvancedSettingsPage.cs,file
AdvancedSettingsPage.resx,file
Affix,dir
AffixEntry.cs,file
AffixRule.cs,file
AffixUtility.cs,file
Annotations.cs,file
AppSettings.cs,file
AppearanceSettingsPage.Designer.cs,file
AppearanceSettingsPage.cs,file
AppearanceSettingsPage.resx,file
ApplyPatch.cs,file
ApprovePullRequest.cs,file
AssemblyInfo.cs,file
AsyncLoader.cs,file
AutoCompileSubModules.cs,file
AutoCompileSubmodules,dir
AutoCompileSubmodules.csproj,file
AutoCompleteRegexes.txt,file
AutoCompleteWord.cs,file
AutoCompletion,dir
BackgroundFetch,dir
BackgroundFetch.csproj,file
BackgroundFetchPlugin.cs,file
Bash.bmp,file
BasicSettingTypes.cs,file
Bin,dir
BlameControl.Designer.cs,file
BlameControl.cs,file
BlameControl.resx,file
BlueArrow_f.xcf,file
BlueArrow_f_v1.png,file
BlueArrow_f_v2.png,file
BlueDoubleArrow_f.xcf,file
BlueDoubleArrow_f_v1.png,file
BlueDoubleArrow_f_v2.png,file
BoolSetting.cs,file
Branch.cs,file
Branch.datasource,file
BranchCheckout.png,file
BranchComboBox.Designer.cs,file
BranchComboBox.cs,file
BranchComboBox.resx,file
BranchCreate.png,file
BranchDelete.png,file
Browse.cs,file
BrowseDialog,dir
BrowseForPrivateKey.cs,file
Build,dir
BuildCancelled.png,file
BuildFailed.png,file
BuildInfo.cs,file
BuildInfoDrawingLogic.cs,file
BuildInstallers.Mono.cmd,file
BuildInstallers.VS2012.cmd,file
BuildInstallers.VS2013.cmd,file
BuildReportTabPageExtension.cs,file
BuildServerAdapterMetadataAttribute.cs,file
BuildServerCredentials.cs,file
BuildServerIntegration,dir
BuildServerIntegrationSettingsPage.Designer.cs,file
BuildServerIntegrationSettingsPage.cs,file
BuildServerIntegrationSettingsPage.resx,file
BuildServerSettingsUserControlMetadata.cs,file
BuildServerWatcher.cs,file
BuildSuccessful.png,file
CONTRIBUTING.md,file
CancelDlg.wxs,file
CaptionCustomMenuRenderer.cs,file
ChangeLog.md,file
CheckAsYouType.cs,file
CheckAsYouType.resx,file
CheckAsYouTypeState.cs,file
CheckSettingsLogic.cs,file
ChecklistSettingsPage.Designer.cs,file
ChecklistSettingsPage.cs,file
ChecklistSettingsPage.resx,file
Cherry.cs,file
ChoiceSetting.cs,file
Clone.cs,file
CodeFile.cs,file
ColorHelper.cs,file
ColorUtil.cs,file
ColorsSettingsPage.Designer.cs,file
ColorsSettingsPage.cs,file
ColorsSettingsPage.resx,file
CommandBar.resx,file
CommandBase.cs,file
CommandEventArgs.cs,file
CommandLogEntry.cs,file
CommandLogger.cs,file
Commands,dir
CommandsDialogs,dir
Commit.cs,file
CommitAutoCompleteProvider.cs,file
CommitCounter.cs,file
CommitData.cs,file
CommitDialog,dir
CommitDialogSettingsPage.Designer.cs,file
CommitDialogSettingsPage.cs,file
CommitDialogSettingsPage.resx,file
CommitHelper.cs,file
CommitInfo,dir
CommitInfo.Designer.cs,file
CommitInfo.cs,file
