name,type
.coveralls.yml,file
.gitignore,file
.travis.yml,file
AgainstFilterVar.php,file
AgainstOldIsemail.php,file
DomainPart.php,file
Egulias,dir
EmailLexer.php,file
EmailLexerTest.php,file
EmailParser.php,file
EmailValidator,dir
EmailValidator.php,file
EmailValidatorTest.php,file
LICENSE,file
LocalPart.php,file
Other.md,file
Parser,dir
Parser.php,file
Performance,dir
README.md,file
RFC5321BNF.html,file
RFC5322BNF.html,file
Tests,dir
bootstrap.php,file
composer.json,file
composer.lock,file
documentation,dir
egulias,dir
phpunit.xml.dist,file
src,dir
tests,dir
