name,type
.gitignore,file
BeautifulSoup.py,file
LICENSE,file
LICENSE.logo,file
Makefile,file
README,file
README.anki,file
README.development,file
README.rst,file
__init__.py,file
_portaudio.so,file
_sources.txt,file
about.py,file
about.ui,file
add16.png,file
addcards.py,file
addcards.ui,file
addfield.ui,file
addmodel.ui,file
addons.py,file
addtag.png,file
addtag16.png,file
anki,dir
anki,file
anki-logo-thin.png,file
anki-logo.svg,file
anki-logo2.svg,file
anki-logo_BW.svg,file
anki-logo_black.png,file
anki-logo_white.png,file
anki-tag.png,file
anki-wait.bat,file
anki.1,file
anki.bat,file
anki.desktop,file
anki.png,file
anki.svg,file
anki.xml,file
anki.xpm,file
anki1.py,file
anki12-broken.anki,file
anki12-due.anki,file
anki12.anki,file
anki2-alpha.anki2,file
anki2.py,file
ankibw.png,file
ankiweb.certs,file
apkg.py,file
application-exit.png,file
aqt,dir
arrow-down-double.png,file
arrow-down.png,file
arrow-up-double.png,file
arrow-up.png,file
base.py,file
browser.py,file
browser.ui,file
browserdisp.ui,file
browseropts.ui,file
build_ui.sh,file
cacerts.txt,file
cards.py,file
changemap.ui,file
changemodel.ui,file
clayout.py,file
clock-icon.png,file
clock16.png,file
collection.py,file
colors.png,file
configure.png,file
consts.py,file
contents.png,file
contents2.png,file
csvfile.py,file
customstudy.py,file
customstudy.ui,file
db.py,file
dconf.ui,file
debug.ui,file
deck.py,file
deck16.png,file
deckbrowser.py,file
deckchooser.py,file
deckconf.py,file
decks.py,file
delete16.png,file
deletetag.png,file
deletetag16.png,file
designer,dir
diffmodels1.anki,file
diffmodels2-1.apkg,file
diffmodels2-2.apkg,file
diffmodels2.anki,file
diffmodeltemplates-1.apkg,file
diffmodeltemplates-2.apkg,file
document-export.png,file
document-import.png,file
document-new.png,file
download.png,file
downloader.py,file
dyndconf.ui,file
dyndeckconf.py,file
edit-find 2.png,file
edit-find-replace.png,file
edit-find.png,file
edit-redo.png,file
edit-rename.png,file
edit-undo.png,file
edit.png,file
editaddon.ui,file
editclear.png,file
editcurrent.py,file
editcurrent.ui,file
editdelete.png,file
edithtml.ui,file
editor.py,file
emblem-favorite-dark.png,file
emblem-favorite-off.png,file
emblem-favorite.png,file
emblem-important.png,file
errors.py,file
