name,type
LICENSE,file
README.md,file
Slide-icons.dev.svg,file
Slide-icons.eot,file
Slide-icons.svg,file
Slide-icons.ttf,file
Slide-icons.woff,file
bower.json,file
css,dir
demo,dir
fonts,dir
img,dir
img1.jpg,file
img2.jpg,file
img3.jpg,file
img4.jpg,file
index.html,file
js,dir
light-gallery,dir
lightGallery.css,file
lightGallery.jquery.json,file
lightGallery.js,file
lightGallery.min.js,file
loading.gif,file
package.json,file
thumb1.jpg,file
thumb2.jpg,file
thumb3.jpg,file
thumb4.jpg,file
