name,type
.gitignore,file
.gitmodules,file
KEY_TO_NAME.json,file
LICENSE.txt,file
NAME_TO_KEY.json,file
OBJ_MAP.json,file
PKG-INFO,file
README.md,file
README.rst,file
README.txt,file
__init__.py,file
_py3k_compat.py,file
annotations.py,file
axis_scales.py,file
bars.py,file
base.py,file
chunked_request.py,file
chunked_requests,dir
circle,dir
circle.yml,file
compatibility.md,file
contributing.md,file
data,dir
data.py,file
dist,dir
exceptions.py,file
exporter.py,file
fake_renderer.py,file
graph_objs,dir
graph_objs.py,file
graph_objs_meta.json,file
graph_objs_tools.py,file
graph_reference,dir
grid_objs,dir
grid_objs.py,file
gridspec.md,file
lines.py,file
make_instructions.txt,file
makefile,file
matplotlylib,dir
mplexporter,dir
mpltools.py,file
nose_tools.py,file
optional-requirements-2-6.txt,file
optional-requirements.txt,file
optional_utils.py,file
plotly,dir
plotly-0.5.6.tar.gz,file
plotly-0.5.8,dir
plotly-0.5.8 2,dir
plotly-0.5.9,dir
plotly.py,file
renderer.py,file
renderers,dir
requirements.txt,file
scatter.py,file
setup.cfg,file
setup.py,file
setup.sh,file
specs,dir
submodules,dir
subplots.py,file
test.sh,file
test_annotations.py,file
test_axis_scales.py,file
test_bars.py,file
test_basic.py,file
test_consistency.py,file
test_core,dir
test_credentials.py,file
test_data.py,file
test_date_times.py,file
test_embed.py,file
test_error_bars.py,file
test_file,dir
test_file.py,file
test_file_tools.py,file
test_get_data.py,file
test_get_embed.py,file
test_get_figure,dir
test_get_figure.py,file
test_get_ordered.py,file
test_get_requests,dir
test_get_requests.py,file
test_get_subplots.py,file
test_graph_objs,dir
test_graph_reference,dir
test_grid,dir
test_grid.py,file
test_ipython,dir
test_key_types.py,file
test_lines.py,file
test_matplotlylib,dir
test_meta,dir
test_meta.py,file
test_optional,dir
test_plot.py,file
test_plot_mpl.py,file
test_plotly,dir
test_plotly_dict.py,file
test_plotly_list.py,file
test_plotly_trace.py,file
test_scatter.py,file
test_stream,dir
test_stream.py,file
test_strip_style.py,file
test_subplots.py,file
test_to_string.py,file
test_tools,dir
test_update.py,file
test_utils,dir
test_utils.py,file
test_validate.py,file
tests,dir
tools.py,file
utils.py,file
vega_renderer.py,file
version.py,file
vincent_renderer.py,file
