name,type
AnonymousType.FieldSymbol.cs,file
AnonymousType.GetHashCodeMethodSymbol.cs,file
AnonymousType.PropertyAccessorSymbol.cs,file
AnonymousType.PropertySymbol.cs,file
AnonymousType.SynthesizedMethodBase.cs,file
AnonymousType.TemplateSymbol.cs,file
AnonymousType.ToStringMethodSymbol.cs,file
AnonymousType.TypeParameterSymbol.cs,file
AnonymousType.TypePublicSymbol.cs,file
AnonymousTypeDescriptor.cs,file
AnonymousTypeDescriptor.vb,file
AnonymousTypeExtensions.vb,file
AnonymousTypeField.cs,file
AnonymousTypeKey.cs,file
AnonymousTypeManager.SymbolCollection.cs,file
AnonymousTypeManager.Templates.cs,file
AnonymousTypeManager.cs,file
AnonymousTypeManager.vb,file
AnonymousTypeManager_Templates.vb,file
AnonymousTypeMethodBodySynthesizer.cs,file
AnonymousTypeOrDelegatePublicSymbol.vb,file
AnonymousTypeOrDelegateTemplateSymbol.vb,file
AnonymousTypeOrDelegateTypeParameterSymbol.vb,file
AnonymousTypeSyntheticMethods.vb,file
AnonymousTypeValue.cs,file
AnonymousType_ConstructorSymbol.vb,file
AnonymousType_EqualsMethodSymbol.vb,file
AnonymousType_GetHashCodeMethodSymbol.vb,file
AnonymousType_IEquatable_EqualsMethodSymbol.vb,file
AnonymousType_PropertyAccessors.vb,file
AnonymousType_PropertyBackingFieldSymbol.vb,file
AnonymousType_PropertyPublicAccessors.vb,file
AnonymousType_PropertyPublicSymbol.vb,file
AnonymousType_PropertySymbol.vb,file
AnonymousType_SymbolCollection.vb,file
AnonymousType_TemplateSymbol.vb,file
AnonymousType_ToStringMethodSymbol.vb,file
AnonymousType_TypePublicSymbol.vb,file
AnonymousTypes,dir
AnonymousTypesCodeGenTests.vb,file
AnonymousTypesEmittedSymbolsTests.vb,file
AnonymousTypesSemanticsTests.cs,file
AnonymousTypesSemanticsTests.vb,file
AnonymousTypesSymbolTests.cs,file
AnonymousTypesTests.vb,file
ApiDesign,dir
App.config,file
AppCS.cs,file
AppCS.exe,file
Application.Designer.vb,file
Application.myapp,file
ApplyChangesKind.cs,file
ApplyChangesOperation.cs,file
ArglistTests.cs,file
ArgumentAnalysisResult.cs,file
ArgumentAnalysisResultKind.cs,file
ArgumentGenerator.cs,file
ArgumentGenerator.vb,file
ArgumentListSyntaxExtensions.vb,file
ArgumentSyntax.vb,file
ArgumentSyntaxExtensions.cs,file
ArgumentSyntaxExtensions.vb,file
ArrayBuilder.Enumerator.cs,file
ArrayBuilder.cs,file
ArrayBuilderExtensions.cs,file
ArrayElement.cs,file
ArrayExtensions.cs,file
ArrayLiteralTests.vb,file
ArrayMembers.cs,file
ArrayRankSpecifierSyntax.cs,file
ArrayRankSpecifierSyntax.vb,file
ArrayTypeSymbol.cs,file
ArrayTypeSymbol.vb,file
ArrayTypeSymbolAdapter.cs,file
ArrayTypeSymbolAdapter.vb,file
ArrayTypeSymbolTests.cs,file
Assembly.cs,file
AssemblyAndNamespaceTests.cs,file
AssemblyAndNamespaceTests.vb,file
AssemblyAttributes.cs,file
AssemblyAttributes.vb,file
AssemblyAttributesDiagnosticAnalyzer.cs,file
AssemblyData.cs,file
AssemblyDataForAssemblyBeingBuilt.cs,file
AssemblyIdentity.DisplayName.cs,file
AssemblyIdentity.cs,file
AssemblyIdentityComparer.cs,file
AssemblyIdentityComparerTests.cs,file
AssemblyIdentityDisplayNameTests.cs,file
AssemblyIdentityExtensions.cs,file
AssemblyIdentityParts.cs,file
AssemblyIdentityTestBase.cs,file
AssemblyIdentityTests.cs,file
AssemblyInfo.cs,file
AssemblyInfo.vb,file
AssemblyLoadTests,dir
AssemblyLoadTests.Designer.vb,file
AssemblyLoadTests.resx,file
AssemblyLocationLightUp.cs,file
AssemblyMetadata.cs,file
AssemblyMetadataTests.cs,file
AssemblyPortabilityPolicy.cs,file
AssemblyPortabilityPolicyTests.cs,file
AssemblyReference.cs,file
AssemblyReference.vb,file
AssemblyReferenceBinding.cs,file
AssemblyReferenceCandidate.cs,file
AssemblyReferenceResolver.cs,file
AssemblyReferencesTests.cs,file
AssemblySerializationInfoService.cs,file
AssemblySymbol.cs,file
AssemblySymbol.vb,file
AssemblyVersion.cs,file
AssertEx.cs,file
Async,dir
AsyncAwait.vb,file
AsyncConstructor.cs,file
AsyncEnumerable.cs,file
AsyncEnumerable_Concat.cs,file
AsyncEnumerable_Empty.cs,file
AsyncEnumerable_Select.cs,file
AsyncExceptionHandlerRewriter.cs,file
AsyncLambdaAnalyzer.cs,file
AsyncLambdaTests.cs,file
AsyncLambdaVariableCodeFix.cs,file
AsyncLazyTests.StopTheThreadPoolContext.cs,file
AsyncLazyTests.cs,file
AsyncLazy`1.cs,file
AsyncMethodBuilderMemberCollection.cs,file
AsyncMethodToStateMachineRewriter.cs,file
AsyncOrIteratorFunctionReturnTypeFixer.vb,file
AsyncPackage,dir
AsyncPackage.Test.csproj,file
AsyncPackage.csproj,file
AsyncParsingTests.cs,file
AsyncQueue.TaskCompletionSourceWithCancellation.cs,file
AsyncQueue.cs,file
AsyncRewriter,dir
AsyncRewriter.AsyncMethodToClassRewriter.Await.vb,file
AsyncRewriter.AsyncMethodToClassRewriter.Expressions.vb,file
AsyncRewriter.AsyncMethodToClassRewriter.Spilling.vb,file
AsyncRewriter.AsyncMethodToClassRewriter.Statements.vb,file
AsyncRewriter.AsyncMethodToClassRewriter.vb,file
AsyncRewriter.CapturedSymbolOrExpression.vb,file
AsyncRewriter.SpillBuilder.vb,file
AsyncRewriter.SpillFieldAllocator.vb,file
AsyncRewriter.cs,file
AsyncRewriter.vb,file
AsyncSemaphore.cs,file
AsyncStateMachine.cs,file
AsyncStateMachine.vb,file
AsyncTests.vb,file
AsyncVoidAnalyzer.cs,file
AsyncVoidCodeFix.cs,file
AsyncVoidTests.cs,file
Async_Overload_Change_3.vb.txt,file
Async_Tests,dir
AttributeBinder.vb,file
AttributeData.cs,file
AttributeData.vb,file
AttributeDataAdapter.cs,file
AttributeDataAdapter.vb,file
AttributeDescription.cs,file
AttributeGenerator.cs,file
AttributeGenerator.vb,file
AttributeHelpers.cs,file
AttributeInterop01.cs,file
AttributeInterop01.dll,file
AttributeInterop02.cs,file
AttributeInterop02.dll,file
AttributeLocation.cs,file
AttributeLocation.vb,file
AttributeSemanticModel.cs,file
AttributeSemanticModel.vb,file
AttributeSyntax.cs,file
AttributeTargetSpecifierSyntax.cs,file
AttributeTestDef01.cs,file
AttributeTestDef01.dll,file
AttributeTestLib01.cs,file
AttributeTestLib01.dll,file
AttributeTests.cs,file
AttributeTests.vb,file
AttributeTests_Assembly.cs,file
AttributeTests_CallerInfoAttributes.cs,file
AttributeTests_Conditional.cs,file
AttributeTests_Conditional.vb,file
AttributeTests_Dynamic.cs,file
AttributeTests_Locations.cs,file
AttributeTests_MarshalAs.cs,file
AttributeTests_MarshalAs.vb,file
AttributeTests_ObsoleteAttribute.vb,file
AttributeTests_Security.cs,file
AttributeTests_StructLayout.cs,file
AttributeTests_StructLayout.vb,file
AttributeTests_Synthesized.cs,file
AttributeTests_Synthesized.vb,file
AttributeTests_WellKnownAttributes.cs,file
AttributeTests_WellKnownAttributes.vb,file
AttributeUsageInfo.cs,file
Attributes,dir
AwaitExpressionInfo.cs,file
AwaitExpressionInfo.vb,file
AwaitExpressionSpiller.cs,file
AwaitExpressionTests.cs,file
AwaitParsingTests.cs,file
B.dll,file
B.vb,file
Backend,dir
BackstopBinder.vb,file
BadSymbolReference.cs,file
BadSymbolReference.vb,file
BadTokenSyntax.vb,file
BaseArgumentListSyntaxExtensions.cs,file
BaseClassTests.cs,file
BaseClassTests.vb,file
BaseFormattingRule.cs,file
BaseFormattingRule.vb,file
BaseIndentationFormattingRule.cs,file
BaseLine.txt,file
BaseParameterListSyntaxExtensions.cs,file
BaseSyntaxExtensions.vb,file
BaseSyntaxNodeExtensions.cs,file
BaseTypeAnalysis.cs,file
BaseTypeAnalysis.vb,file
BaseTypeResolution.cs,file
BaseTypeResolution.vb,file
BasesBeingResolvedBinder.vb,file
Basic.Designer.vb,file
Basic.resx,file
BasicBlock.cs,file
BasicCA1003DiagnosticAnalyzer.vb,file
BasicCA1019DiagnosticAnalyzer.vb,file
BasicCA1024DiagnosticAnalyzer.vb,file
BasicCA1309DiagnosticAnalyzer.vb,file
BasicCA1821DiagnosticAnalyzer.vb,file
BasicCA2002DiagnosticAnalyzer.vb,file
BasicCA2200DiagnosticAnalyzer.vb,file
BasicCA2213DiagnosticAnalyzer.vb,file
BasicCA2214DiagnosticAnalyzer.vb,file
BasicCodeActionCreateAnalyzer.vb,file
BasicCodeAnalysis.Desktop.vbproj,file
BasicCodeAnalysis.vbproj,file
BasicCodeAnalysisRules.ruleset,file
BasicCommandLineTest.vbproj,file
BasicCompilationUtils.cs,file
BasicCompilerEmitTest.vbproj,file
BasicCompilerSemanticTest.vbproj,file
BasicCompilerSymbolTest.vbproj,file
BasicCompilerSyntaxTest.vbproj,file
BasicCompilerTestUtilities.vbproj,file
BasicDiagnosticDescriptorAccessAnalyzer.vb,file
BasicDirectlyAwaitingTaskAnalyzer.vb,file
BasicDirectlyAwaitingTaskFix.vb,file
BasicDoNotUseVerbatimCrefsAnalyzer.vb,file
BasicEmptyArrayCodeFixProvider.vb,file
BasicEmptyArrayDiagnosticAnalyzer.vb,file
BasicEnumWithFlagsDiagnosticAnalyzer.vb,file
BasicFxCopRulesDiagnosticAnalyzers.vbproj,file
BasicLinkedFileMergeConflictCommentAdditionService.vb,file
BasicRoslynDiagnosticAnalyzers.vbproj,file
BasicSpecializedEnumerableCreationAnalyzer.vb,file
BasicTestBase.vb,file
BasicTrackingDiagnosticAnalyzer.vb,file
BasicUseSiteDiagnosticsCheckEnforcerAnalyzer.vb,file
BasicWorkspace.Desktop.vbproj,file
BasicWorkspace.vbproj,file
BatchFixAllProvider.cs,file
BatchSimplificationFixAllProvider.cs,file
BeginOfBlockSyntaxReference.vb,file
BestTypeInferrer.cs,file
Beta.cs,file
Beta.dll,file
BidirectionalMap.cs,file
BigVisitor.cs,file
BigVisitor.dll,file
BinaryConditionalExpressionDocumentation.vb,file
BinaryExpression.cs,file
BinaryOperatorAnalysisResult.cs,file
BinaryOperatorEasyOut.cs,file
BinaryOperatorOverloadResolution.cs,file
BinaryOperatorOverloadResolutionResult.cs,file
BinaryOperatorSignature.cs,file
BinaryOperators.vb,file
BinaryOperatorsTestBaseline1.txt,file
BinaryOperatorsTestBaseline2.txt,file
BinaryOperatorsTestBaseline3.txt,file
BinaryOperatorsTestBaseline4.txt,file
BinaryOperatorsTestBaseline5.txt,file
BinaryOperatorsTestSource1.vb,file
BinaryOperatorsTestSource2.vb,file
BinaryOperatorsTestSource3.vb,file
BinaryOperatorsTestSource4.vb,file
BinaryOperatorsTestSource5.vb,file
BinaryWriter.cs,file
BinaryWriterTests.cs,file
Binder,dir
Binder.OverflowChecks.cs,file
Binder.QueryTranslationState.cs,file
Binder.QueryUnboundLambdaState.cs,file
Binder.RangeVariableMap.cs,file
Binder.WithQueryLambdaParametersBinder.cs,file
Binder.cs,file
Binder.vb,file
BinderBuilder.vb,file
BinderFactory.BinderFactoryVisitor.cs,file
BinderFactory.BinderFactoryVisitor.vb,file
BinderFactory.NodeUsage.cs,file
BinderFactory.NodeUsage.vb,file
BinderFactory.cs,file
BinderFactory.vb,file
BinderFlags.cs,file
BinderFlagsExtensions.cs,file
Binder_AnonymousTypes.cs,file
Binder_AnonymousTypes.vb,file
Binder_Attributes.cs,file
Binder_Attributes.vb,file
Binder_Await.cs,file
Binder_ConditionalAccess.vb,file
Binder_Constraints.cs,file
Binder_Constraints.vb,file
Binder_Conversions.cs,file
Binder_Conversions.vb,file
Binder_Crefs.cs,file
Binder_Delegates.vb,file
Binder_Diagnostics.vb,file
Binder_DocumentationComments.vb,file
Binder_Expressions.cs,file
Binder_Expressions.vb,file
Binder_Expressions_Tests.vb,file
Binder_Flags.cs,file
Binder_Imports.vb,file
Binder_Initializers.cs,file
Binder_Initializers.vb,file
Binder_InterpolatedString.cs,file
Binder_Invocation.cs,file
Binder_Invocation.vb,file
Binder_Lambda.cs,file
Binder_Lambda.vb,file
Binder_Latebound.vb,file
Binder_Lookup.cs,file
Binder_Lookup.vb,file
Binder_NameConflicts.cs,file
Binder_ObjectInitializer.vb,file
Binder_Operators.cs,file
Binder_Operators.vb,file
Binder_Query.cs,file
Binder_Query.vb,file
Binder_QueryErrors.cs,file
Binder_SelectCase.vb,file
Binder_Statements.cs,file
Binder_Statements.vb,file
Binder_Statements_Tests.vb,file
Binder_Symbols.cs,file
Binder_Symbols.vb,file
Binder_Unsafe.cs,file
Binder_Utils.vb,file
Binder_WithBlock.vb,file
Binder_XmlLiterals.vb,file
Binder_XmlNameAttribute.cs,file
Binders,dir
Binding,dir
BindingAsyncTests.cs,file
BindingAwaitTests.cs,file
BindingCollectionInitializerTests.vb,file
BindingDelegateCreationTests.vb,file
BindingErrorTests.vb,file
BindingLocation.vb,file
BindingObjectInitializerTests.vb,file
BindingScopeTests.vb,file
BindingTests.cs,file
BindingsTests.vb,file
BitArithmeticUtilities.cs,file
BitArray.cs,file
BitArrayTests.cs,file
BitArrayUtilities.cs,file
BlendedNode.cs,file
Blender.Cursor.cs,file
Blender.Reader.cs,file
Blender.cs,file
Blender.vb,file
BlockBaseBinder.vb,file
BlockBinder.cs,file
BlockContext.vb,file
BlockContextExtensions.vb,file
BlockContexts,dir
BlockStatementBinders.vb,file
BlockingAsyncAnalyzer.cs,file
BlockingAsyncCodeFix.cs,file
BlockingAsyncTests.cs,file
BloomFilter.cs,file
BloomFilter_Serialization.cs,file
BottomUpBaseIndentationFinder.cs,file
BoundAddressOfOperator.vb,file
BoundAggregateClause.vb,file
BoundAnonymousTypeCreationExpression.vb,file
BoundAnonymousTypePropertyAccess.vb,file
BoundArrayAccess.vb,file
BoundArrayCreation.vb,file
BoundArrayLiteral.vb,file
BoundAssignmentOperator.vb,file
BoundAttribute.vb,file
BoundAwaitOperator.vb,file
BoundBadExpression.vb,file
BoundBadVariable.vb,file
BoundBinaryConditionalExpression.vb,file
BoundBinaryOperator.vb,file
BoundByRefArgumentWithCopyBack.vb,file
BoundCall.vb,file
BoundCollectionInitializerExpression.vb,file
BoundConversion.vb,file
BoundDirectCast.vb,file
BoundDoLoop.vb,file
BoundEventAccess.vb,file
BoundExpression.cs,file
BoundExpression.vb,file
BoundExpressionExtensions.cs,file
BoundExpressionExtensions.vb,file
BoundFieldAccess.vb,file
BoundInputAssembly.cs,file
BoundLValuePlaceholderBase.vb,file
BoundLValueToRValueWrapper.vb,file
BoundLabel.vb,file
BoundLambda.vb,file
BoundLambdaParameterSymbol.vb,file
BoundLateBoundArgumentSupportingAssignmentWithCapture.vb,file
BoundLateInvocation.vb,file
BoundLateMemberAccess.vb,file
BoundLiteral.vb,file
BoundLocal.vb,file
BoundLocalDeclaration.vb,file
BoundMethodGroup.cs,file
BoundMethodGroup.vb,file
BoundMethodGroupFlags.cs,file
BoundMethodOrPropertyGroup.vb,file
BoundMyBaseReference.vb,file
BoundMyClassReference.vb,file
BoundNamespaceExpression.vb,file
BoundNewT.vb,file
BoundNoOpStatement.vb,file
BoundNode.cs,file
BoundNode.vb,file
BoundNodeClassWriter.cs,file
BoundNodeExtensions.cs,file
BoundNodeExtensions.vb,file
BoundNodeFinder.vb,file
BoundNodeSummary.vb,file
BoundNodes.xml,file
BoundNullableIsTrueOperator.vb,file
BoundObjectCreationExpression.cs,file
BoundObjectCreationExpression.vb,file
BoundObjectCreationExpressionBase.vb,file
BoundObjectInitializerExpression.vb,file
BoundOnErrorStatement.vb,file
BoundOrdering.vb,file
BoundParameter.vb,file
BoundParenthesized.vb,file
BoundPropertyAccess.vb,file
BoundQueryClause.cs,file
BoundQueryClause.vb,file
BoundQuerySource.vb,file
BoundQueryableSource.vb,file
BoundRangeVariable.vb,file
BoundRedimClause.vb,file
BoundReferenceAssignment.vb,file
BoundResumeStatement.vb,file
BoundReturnStatement.vb,file
BoundSequence.vb,file
BoundSequencePoint.cs,file
BoundSequencePointExpression.vb,file
BoundSpillSequence.vb,file
BoundStatementExtensions.cs,file
BoundTernaryConditionalExpression.vb,file
BoundToQueryableCollectionConversion.vb,file
BoundTree,dir
BoundTreeGenerator,dir
BoundTreeRewriter.cs,file
BoundTreeRewriter.vb,file
BoundTreeVisitor.vb,file
BoundTreeVisitors.cs,file
BoundTreeWalker.cs,file
BoundTreeWalker.vb,file
BoundTryCast.vb,file
BoundTypeExpression.vb,file
BoundTypeOrValueExpression.vb,file
BoundUnaryOperator.vb,file
BoundUnstructuredExceptionHandlingCatchFilter.vb,file
BoundUnstructuredExceptionHandlingStatement.vb,file
BoundUserDefinedBinaryOperator.vb,file
BoundUserDefinedConversion.vb,file
BoundUserDefinedShortCircuitingOperator.vb,file
BoundUserDefinedUnaryOperator.vb,file
BoundValueTypeMeReference.vb,file
BoundWithStatement.vb,file
BoundXmlAttribute.vb,file
BoundYieldStatement.vb,file
BranchId.cs,file
BreakingChanges.cs,file
BreakingChanges.vb,file
BreakpointSpans.cs,file
BreakpointSpans.vb,file
BuckStopsHereBinder.cs,file
Build.cmd,file
BuildAndTest.proj,file
BuildProtocol.cs,file
BuildProtocolTest.cs,file
BuildTargets.cs,file
BuiltInOperators.cs,file
ByRefReturn.dll,file
ByRefReturn.il,file
ByRefReturnErrorTypeSymbol.cs,file
ByteArrayMemoryBlock.cs,file
ByteArrayMemoryProvider.cs,file
ByteSequenceComparer.cs,file
C.dll,file
C.vb,file
CA1001BasicCodeFixProvider.vb,file
CA1001CSharpCodeFixProvider.cs,file
CA1001CodeFixProviderBase.cs,file
CA1001DiagnosticAnalyzer.cs,file
CA1001FixerTests.cs,file
CA1001Tests.cs,file
CA1003DiagnosticAnalyzer.cs,file
CA1003Tests.cs,file
CA1008BasicCodeFixProvider.vb,file
CA1008CSharpCodeFixProvider.cs,file
CA1008CodeFixProviderBase.cs,file
CA1008DiagnosticAnalyzer.cs,file
CA1008FixerTests.cs,file
CA1008Tests.cs,file
CA1012CodeFixProvider.cs,file
CA1012DiagnosticAnalyzer.cs,file
CA1012FixerTests.cs,file
CA1012Tests.cs,file
CA1014Tests.cs,file
CA1016Tests.cs,file
CA1017DiagnosticAnalyzer.cs,file
CA1017Tests.cs,file
CA1018DiagnosticAnalyzer.cs,file
CA1018Tests.cs,file
CA1019DiagnosticAnalyzer.cs,file
CA1019Tests.cs,file
CA1024DiagnosticAnalyzer.cs,file
CA1024Tests.cs,file
CA1036DiagnosticAnalyzer.cs,file
CA1036Tests.cs,file
CA1052BasicCodeFixProvider.vb,file
CA1052CSharpCodeFixProvider.cs,file
CA1052CSharpDiagnosticProvider.cs,file
CA1052DiagnosticProviderBase.cs,file
CA1052Tests.cs,file
CA1053Tests.cs,file
CA1060DiagnosticAnalyzer.cs,file
CA1060Tests.cs,file
CA1309BasicCodeFixProvider.vb,file
CA1309CSharpCodeFixProvider.cs,file
CA1309CodeFixProviderBase.cs,file
CA1309DiagnosticAnalyzer.cs,file
CA1309FixerTests.cs,file
CA1309Tests.cs,file
CA1708DiagnosticAnalyzer.cs,file
CA1708Tests.cs,file
CA1715DiagnosticAnalyzer.cs,file
CA1715Tests.cs,file
CA1813BasicCodeFixProvider.vb,file
CA1813CSharpCodeFixProvider.cs,file
CA1813CodeFixProviderBase.cs,file
CA1813DiagnosticAnalyzer.cs,file
CA1813FixerTests.cs,file
CA1813Tests.cs,file
CA1821CodeFixProvider.cs,file
CA1821DiagnosticAnalyzer.cs,file
CA1821DiagnosticAnalyzerRule.cs,file
CA1821FixerTests.cs,file
CA1821Tests.cs,file
CA2002DiagnosticAnalyzer.cs,file
CA2002Tests.cs,file
CA2101BasicCodeFixProvider.vb,file
CA2101CSharpCodeFixProvider.cs,file
CA2101CodeFixProviderBase.cs,file
CA2101FixerTests.cs,file
CA2200DiagnosticAnalyzer.cs,file
CA2200Tests.cs,file
CA2213BasicCodeFixProvider.vb,file
CA2213CSharpCodeFixProvider.cs,file
CA2213CodeFixProviderBase.cs,file
CA2213DiagnosticAnalyzer.cs,file
CA2213FixerTests.cs,file
CA2213Tests.cs,file
CA2214DiagnosticAnalyzer.cs,file
CA2214Tests.cs,file
CA2229CodeFixProvider.cs,file
CA2229FixerTests.cs,file
CA2229Tests.cs,file
CA2231BasicCodeFixProvider.vb,file
CA2231CSharpCodeFixProvider.cs,file
CA2231CodeFixProviderBase.cs,file
CA2231DiagnosticAnalyzer.cs,file
CA2231FixerTests.cs,file
CA2231Tests.cs,file
CA2235BasicCodeFixProvider.vb,file
CA2235CSharpCodeFixProvider.cs,file
CA2235CodeFixProviderBase.cs,file
CA2235FixerTests.cs,file
CA2235Tests.cs,file
CA2237CodeFixProvider.cs,file
CA2237FixerTests.cs,file
CA2237Tests.cs,file
CConst.vb,file
CL2.dll,file
CL2.vb,file
CL3.dll,file
CL3.vb,file
CLRHelpers.cs,file
CLRHost,dir
CRC32.vb,file
CSClasses01.cs,file
CSClasses01.dll,file
CSDiagnostic.cs,file
CSDiagnosticInfo.cs,file
CSFields.cs,file
CSFields.dll,file
CSInterfaces01.cs,file
CSInterfaces01.dll,file
CSMethods.cs,file
CSMethods.dll,file
CSPerfTest.cs,file
CSReflectionBasedKindProvider.cs,file
CSharp,dir
CSharpCA1003DiagnosticAnalyzer.cs,file
CSharpCA1019DiagnosticAnalyzer.cs,file
CSharpCA1024DiagnosticAnalyzer.cs,file
CSharpCA1309DiagnosticAnalyzer.cs,file
CSharpCA1821DiagnosticAnalyzer.cs,file
CSharpCA2002DiagnosticAnalyzer.cs,file
CSharpCA2200DiagnosticAnalyzer.cs,file
CSharpCA2213DiagnosticAnalyzer.cs,file
CSharpCA2214DiagnosticAnalyzer.cs,file
CSharpCaseCorrectionService.cs,file
CSharpCastReducer.Rewriter.cs,file
CSharpCastReducer.cs,file
CSharpClass.cs,file
CSharpClassificationService.cs,file
CSharpCodeActionCreateAnalyzer.cs,file
CSharpCodeAnalysis.Desktop.csproj,file
CSharpCodeAnalysis.csproj,file
CSharpCodeAnalysisRules.ruleset,file
CSharpCodeCleanerService.cs,file
CSharpCodeCleanerServiceFactory.cs,file
CSharpCodeGenerationHelpers.cs,file
