name,type
$Gson$Preconditions.java,file
$Gson$Types.java,file
AndroidManifest.xml,file
ArrayTest.java,file
ArrayTypeAdapter.java,file
BagOfPrimitives.java,file
BagOfPrimitivesDeserializationBenchmark.java,file
Cart.java,file
CircularReferenceTest.java,file
CodeGen.java,file
CodeGenFunctionalTest.java,file
CollectionTest.java,file
CollectionTypeAdapterFactory.java,file
CollectionsDeserializationBenchmark.java,file
CommentsTest.java,file
ConcurrencyTest.java,file
ConstructorConstructor.java,file
CustomDeserializerTest.java,file
CustomSerializerTest.java,file
CustomTypeAdaptersTest.java,file
DateTypeAdapter.java,file
DefaultDateTypeAdapter.java,file
DefaultDateTypeAdapterTest.java,file
DefaultInetAddressTypeAdapterTest.java,file
DefaultMapJsonSerializerTest.java,file
DefaultTypeAdaptersTest.java,file
DelegateTypeAdapterTest.java,file
EnumTest.java,file
EscapingTest.java,file
Excluder.java,file
ExclusionStrategy.html,file
ExclusionStrategy.java,file
ExclusionStrategyFunctionalTest.java,file
Expose.html,file
Expose.java,file
ExposeAnnotationExclusionStrategyTest.java,file
ExposeFieldsTest.java,file
FieldAttributes.html,file
FieldAttributes.java,file
FieldAttributesTest.java,file
FieldExclusionTest.java,file
FieldNamingPolicy.html,file
FieldNamingPolicy.java,file
FieldNamingStrategy.html,file
FieldNamingStrategy.java,file
FieldNamingTest.java,file
GeneratedTypeAdapter.java,file
GeneratedTypeAdapterProcessor.java,file
GenericArrayTypeTest.java,file
GraphAdapterBuilder.java,file
GraphAdapterBuilderTest.java,file
Gson 2.1 notes.txt,file
Gson.html,file
Gson.java,file
GsonBuilder.html,file
GsonBuilder.java,file
GsonBuilderTest.java,file
GsonProguardExampleActivity.java,file
GsonTypeAdapterTest.java,file
GsonTypesTest.java,file
InheritanceTest.java,file
InnerClassExclusionStrategyTest.java,file
InstanceCreator.html,file
InstanceCreator.java,file
InstanceCreatorTest.java,file
Intercept.java,file
InterceptorFactory.java,file
InterceptorTest.java,file
InterfaceTest.java,file
InternationalizationTest.java,file
JavaSerializationTest.java,file
JavaWriter.java,file
JsonAdapter.html,file
JsonAdapter.java,file
JsonAdapterAnnotationOnClassesTest.java,file
JsonAdapterAnnotationOnFieldsTest.java,file
JsonAdapterAnnotationTypeAdapterFactory.java,file
JsonArray.html,file
JsonArray.java,file
JsonArrayTest.java,file
JsonDeserializationContext.html,file
JsonDeserializationContext.java,file
JsonDeserializer.html,file
JsonDeserializer.java,file
JsonElement.html,file
JsonElement.java,file
JsonElementReaderTest.java,file
JsonIOException.html,file
JsonIOException.java,file
JsonNull.html,file
JsonNull.java,file
JsonNullTest.java,file
JsonObject.html,file
JsonObject.java,file
JsonObjectTest.java,file
JsonParseException.html,file
JsonParseException.java,file
JsonParser.html,file
JsonParser.java,file
JsonParserTest.java,file
JsonPostDeserializer.java,file
JsonPrimitive.html,file
JsonPrimitive.java,file
JsonPrimitiveTest.java,file
JsonReader.html,file
JsonReader.java,file
JsonReaderInternalAccess.java,file
JsonReaderPathTest.java,file
JsonReaderTest.java,file
JsonScope.java,file
JsonSerializationContext.html,file
JsonSerializationContext.java,file
JsonSerializer.html,file
JsonSerializer.java,file
JsonStreamParser.html,file
JsonStreamParser.java,file
JsonStreamParserTest.java,file
JsonSyntaxException.html,file
JsonSyntaxException.java,file
JsonToken.html,file
JsonToken.java,file
JsonTreeReader.java,file
JsonTreeTest.java,file
JsonTreeWriter.java,file
JsonTreeWriterTest.java,file
JsonWriter.html,file
JsonWriter.java,file
JsonWriterTest.java,file
LICENSE,file
LazilyParsedNumber.java,file
LineItem.java,file
LinkedHashTreeMap.java,file
LinkedHashTreeMapTest.java,file
LinkedTreeMap.java,file
LinkedTreeMapTest.java,file
LongSerializationPolicy.html,file
LongSerializationPolicy.java,file
LongSerializationPolicyTest.java,file
META-INF,dir
MalformedJsonException.html,file
MalformedJsonException.java,file
MapAsArrayTypeAdapterTest.java,file
MapTest.java,file
MapTypeAdapterFactory.java,file
MixedStreamTest.java,file
MockExclusionStrategy.java,file
MoreAsserts.java,file
MoreSpecificTypeSerializationTest.java,file
NamingPolicyTest.java,file
NullObjectAndFieldTest.java,file
ObjectConstructor.java,file
ObjectTest.java,file
ObjectTypeAdapter.java,file
ObjectTypeAdapterTest.java,file
Order.java,file
OverrideCoreTypeAdaptersTest.java,file
ParameterizedTypeFixtures.java,file
ParameterizedTypeTest.java,file
ParameterizedTypesTest.java,file
ParseBenchmark.java,file
ParseBenchmarkData.zip,file
PerformanceTest.java,file
PrettyPrintingTest.java,file
PrimitiveCharacterTest.java,file
PrimitiveTest.java,file
PrimitiveTypeAdapter.java,file
Primitives.java,file
PrintFormattingTest.java,file
ProtoTypeAdapter.java,file
ProtosWithComplexAndRepeatedFieldsTest.java,file
ProtosWithPrimitiveTypesTest.java,file
README,file
RawCollectionsExample.java,file
RawSerializationTest.java,file
ReadersWritersTest.java,file
ReflectiveTypeAdapterFactory.java,file
RuntimeTypeAdapterFactory.java,file
RuntimeTypeAdapterFactoryFunctionalTest.java,file
RuntimeTypeAdapterFactoryTest.java,file
SecurityTest.java,file
SerializationBenchmark.java,file
SerializedName.html,file
SerializedName.java,file
Since.html,file
Since.java,file
SqlDateTypeAdapter.java,file
StreamingTypeAdaptersTest.java,file
Streams.java,file
StringTest.java,file
TestTypes.java,file
ThrowableFunctionalTest.java,file
TimeTypeAdapter.java,file
TreeTypeAdapter.java,file
TreeTypeAdaptersTest.java,file
TypeAdapter.html,file
TypeAdapter.java,file
TypeAdapterFactory.html,file
TypeAdapterFactory.java,file
TypeAdapterPrecedenceTest.java,file
TypeAdapterRuntimeTypeWrapper.java,file
TypeAdapters.java,file
TypeHierarchyAdapterTest.java,file
TypeToken.html,file
TypeToken.java,file
TypeTokenTest.java,file
TypeVariableTest.java,file
UncategorizedTest.java,file
UnsafeAllocator.java,file
Until.html,file
Until.java,file
UtcDateTypeAdapter.java,file
UtcDateTypeAdapterTest.java,file
VersionExclusionStrategyTest.java,file
VersioningTest.java,file
allclasses-frame.html,file
allclasses-noframe.html,file
android,dir
android-proguard-example,dir
annotations,dir
assembly-descriptor.xml,file
bag.proto,file
bind,dir
class-use,dir
codegen,dir
com,dir
common,dir
constant-values.html,file
default.properties,file
deprecated-list.html,file
docs,dir
drawable,dir
examples,dir
extras,dir
functional,dir
google,dir
graph,dir
gson,dir
gson-cleanup-styles.xml,file
gson-formatting-styles.xml,file
help-doc.html,file
icon.png,file
index-all.html,file
index.html,file
inherit.gif,file
interceptors,dir
internal,dir
java,dir
javadocs,dir
javax.annotation.processing.Processor,file
layout,dir
lib,dir
main,dir
