name,type
.doxygen.conf,file
.gitignore,file
.travis.yml,file
.ycm_extra_conf.py,file
0.6,dir
0000-01-01-ccv-algebra.markdown,file
0000-01-01-ccv-basic.markdown,file
0000-01-01-ccv-bbf.markdown,file
0000-01-01-ccv-cache.markdown,file
0000-01-01-ccv-classic.markdown,file
0000-01-01-ccv-convnet.markdown,file
0000-01-01-ccv-daisy.markdown,file
0000-01-01-ccv-dpm.markdown,file
0000-01-01-ccv-icf.markdown,file
0000-01-01-ccv-image-processing.markdown,file
0000-01-01-ccv-io.markdown,file
0000-01-01-ccv-memory.markdown,file
0000-01-01-ccv-numeric.markdown,file
0000-01-01-ccv-resample.markdown,file
0000-01-01-ccv-scd.markdown,file
0000-01-01-ccv-serve.markdown,file
0000-01-01-ccv-sift.markdown,file
0000-01-01-ccv-swt.markdown,file
0000-01-01-ccv-tld.markdown,file
0000-01-01-ccv-transform.markdown,file
0000-01-01-ccv-util.markdown,file
0000-01-01-doc-bbf.markdown,file
0000-01-01-doc-cache.markdown,file
0000-01-01-doc-convnet.markdown,file
0000-01-01-doc-dpm.markdown,file
0000-01-01-doc-http.markdown,file
0000-01-01-doc-icf.markdown,file
0000-01-01-doc-scd.markdown,file
0000-01-01-doc-sift.markdown,file
0000-01-01-doc-swt.markdown,file
0000-01-01-doc-tld.markdown,file
2010-02-06-call-for-a-new-lightweight-c-based-computer-vision-library.markdown,file
2011-05-03-application-driven-philosophy.markdown,file
2012-06-18-an-elephant-in-the-room.markdown,file
2012-06-29-face.png,file
2012-06-29-introducing-ccv-milestone.markdown,file
2012-06-29-pedestrian.png,file
2012-06-29-sift.png,file
2012-06-29-text.png,file
2012-10-02-ccv-0.2-is-almost-there.markdown,file
2012-10-04-car.png,file
2012-10-04-ccv-cut-the-0.2-stable-and-whats-new.markdown,file
2012-10-04-text-break.png,file
2012-11-10-ccv-now-has-a-state-of-art-tracking-algorithm.markdown,file
2012-11-30-ccv-talks-http.markdown,file
2013-09-02-ccv-0.5-with-a-new-pedestrian-detector.markdown,file
2013-09-02-hack-square.png,file
2014-03-27-ccv-0.6-open-sources-near-state-of-the-art-image-classifier-under-creative-commons.markdown,file
2014-03-27-dex.png,file
2014-04-25-closing-the-gap-between-open-source-and-proprietary.markdown,file
2014-04-25-dex.png,file
2014-08-07-how-to-run-a-state-of-the-art-image-classifier-on-a-iphone.markdown,file
2014-08-07-iphone.png,file
2014-09-09-lemur-matt.png,file
2014-09-09-lemur-vgg.png,file
2014-12-22-oscar.png,file
2014-12-23-with-a-sub-10-image-classifier-a-decent-face-detector-here-comes-ccv-0.7.markdown,file
3rdparty,dir
3rdparty.tests.c,file
CNAME,file
COPYING,file
README.md,file
SFMT-alti.h,file
SFMT-common.h,file
SFMT-params.h,file
SFMT-params19937.h,file
SFMT-sse2.h,file
SFMT.c,file
SFMT.h,file
THANKS,file
_ccv_io_binary.c,file
_ccv_io_bmp.c,file
_ccv_io_libjpeg.c,file
_ccv_io_libpng.c,file
_ccv_io_raw.c,file
_config.yml,file
_doxygen.rb,file
_doxygen.sh,file
_kiss_fft_guts.h,file
_kissf_fft_guts.h,file
_layouts,dir
_plugins,dir
_posts,dir
_source,dir
a.css,file
aflw.c,file
algebra.tests.c,file
archive.rb,file
async.c,file
async.h,file
basic.tests.c,file
basmati.png,file
bbf.c,file
bbf.md,file
bbfcreate.c,file
bbfdetect.c,file
bbfdraw.rb,file
bbffmt.c,file
bbfvldtr.rb,file
bin,dir
blackbox.canny.bin,file
blackbox.png,file
book.png,file
box.png,file
btn.png,file
cache.md,file
car.m,file
cascade-1,file
cascade-2,file
cascade-3,file
cascade-4,file
cascade-5,file
cascade-6,file
cascade.txt,file
case.h,file
case_main.h,file
ccv-algebra,dir
ccv-basic,dir
ccv-bbf,dir
ccv-cache,dir
ccv-classic,dir
ccv-convnet,dir
ccv-daisy,dir
ccv-dpm,dir
ccv-icf,dir
ccv-io,dir
ccv-memory,dir
ccv-numeric,dir
ccv-resample,dir
ccv-serve,dir
ccv-sift,dir
ccv-swt,dir
ccv-tld,dir
ccv-transform,dir
ccv-util,dir
ccv.h,file
ccv.js,file
ccv_algebra.c,file
ccv_basic.c,file
ccv_bbf.c,file
ccv_cache.c,file
ccv_case.h,file
ccv_classic.c,file
ccv_convnet.c,file
ccv_convnet_inl.h,file
ccv_daisy.c,file
ccv_doxygen.h,file
ccv_dpm.c,file
ccv_ferns.c,file
ccv_icf.c,file
ccv_image_processing.c,file
ccv_internal.h,file
ccv_io.c,file
ccv_memory.c,file
ccv_mser.c,file
ccv_numeric.c,file
ccv_output.c,file
ccv_resample.c,file
ccv_scd.c,file
ccv_sift.c,file
ccv_sparse_coding.c,file
ccv_swt.c,file
ccv_tld.c,file
ccv_transform.c,file
ccv_util.c,file
chessbox.decimal.slice.bin,file
chessbox.flip_x.bin,file
chessbox.flip_xy.bin,file
chessbox.flip_y.bin,file
chessbox.perspective.transform.bin,file
chessbox.png,file
chessbox.resample.bin,file
chessbox.sample_down.bin,file
chessbox.sample_up.bin,file
chessbox.slice.bin,file
chessbox.sobel.u.bin,file
chessbox.sobel.v.bin,file
chessbox.sobel.x.3.bin,file
chessbox.sobel.x.5.bin,file
chessbox.sobel.x.bin,file
chessbox.sobel.y.3.bin,file
chessbox.sobel.y.5.bin,file
