name,type
.gitignore,file
AutoSklearn,dir
CHANGES.md,file
LICENSE.txt,file
Makefile,file
MinMaxScaler.py,file
OneHotEncoder.py,file
README.md,file
StandardScaler.py,file
__init__.py,file
api.rst,file
autosklearn.py,file
classification,dir
classification_base.py,file
classifiers.csv,file
components,dir
components.rst,file
conf.py,file
extending_AutoSklearn.rst,file
extra_trees.py,file
first_steps.rst,file
gradient_boosting.py,file
implementations,dir
imputation.py,file
index.rst,file
installation.rst,file
introduction.rst,file
k_nearest_neighbors.py,file
liblinear.py,file
libsvm_svc.py,file
make.bat,file
misc,dir
pca.py,file
preprocessing,dir
preprocessor_base.py,file
random_forest.py,file
random_sampling.py,file
rescaling.py,file
setup.py,file
sgd.py,file
source,dir
test_OneHotEncoder.py,file
test_autosklearn.py,file
test_doctests.py,file
test_extra_trees.py,file
test_gradient_boosting.py,file
test_imputation.py,file
test_k_nearest_neighbor.py,file
test_liblinear.py,file
test_libsvm_svc.py,file
test_minmaxscaler.py,file
test_pca.py,file
test_random_forest.py,file
test_scaling.py,file
test_sgd.py,file
test_standard_scaler.py,file
tests,dir
util.py,file
