name,type
.coveragerc,file
.gitignore,file
.mailmap,file
.travis,dir
.travis.yml,file
AUTHORS.txt,file
BrokenEmitsUTF8,dir
CHANGES.txt,file
Dinner,dir
Dinner-1.0.tar.gz,file
Dinner-2.0.tar.gz,file
FSPkg,dir
HackedEggInfo,dir
LICENSE.txt,file
LineEndings,dir
LocalEnvironMarker,dir
LocalExtras,dir
MANIFEST.in,file
Makefile,file
README.rst,file
README.txt,file
SetupPyLatin1,dir
SetupPyUTF8,dir
Upper-1.0.tar.gz,file
Upper-2.0.tar.gz,file
WHEEL,file
__about__.py,file
__init__.py,file
__main__.py,file
_backport,dir
_base.py,file
_collections.py,file
_compat.py,file
_implementation.py,file
_markerlib,dir
_structures.py,file
_vendor,dir
adapter.py,file
adapters.py,file
alphabeticalattributes.py,file
ansi.py,file
ansitowin32.py,file
api.py,file
appdirs.py,file
argparse-1.2.1.tar.gz,file
auth.py,file
bar,dir
bar.py,file
bar2,dir
basecommand.py,file
baseparser.py,file
bazaar.py,file
big5freq.py,file
big5prober.py,file
broken-0.1.tar.gz,file
broken-0.2broken.tar.gz,file
broken.py,file
brokenegginfo-0.1.tar.gz,file
brokenwheel-1.0-py2.py3-none-any.whl,file
build.py,file
cacert.pem,file
cache.py,file
cachecontrol,dir
caches,dir
certifi,dir
certs.py,file
chardet,dir
chardetect.py,file
chardistribution.py,file
charsetgroupprober.py,file
charsetprober.py,file
child-0.1.tar.gz,file
cmdoptions.py,file
codingstatemachine.py,file
colander-0.9.9-py2.py3-none-any.whl,file
colorama,dir
commands,dir
compat,dir
compat.py,file
compilewheel,dir
compilewheel-1.0-py2.py3-none-any.whl,file
completion.py,file
complex_dist-0.1-py2.py3-none-any.whl,file
conf.py,file
configuration.rst,file
conftest.py,file
connection.py,file
connectionpool.py,file
constants.py,file
contrib,dir
controller.py,file
cookbook.rst,file
cookies.py,file
core.py,file
counter.py,file
cp949prober.py,file
data,dir
data_file,file
database.py,file
datrie.py,file
deprecation.py,file
dev,dir
dev-requirements.txt,file
development.rst,file
dictconfig.py,file
distlib,dir
distribute-0.7.3.zip,file
distribute_setuptools.rst,file
doc,dir
docs,dir
docs,file
dom.py,file
download.py,file
duplicate-1.0.tar.gz,file
empty_with_pkg,dir
escprober.py,file
escsm.py,file
etree.py,file
etree_lxml.py,file
eucjpprober.py,file
euckrfreq.py,file
euckrprober.py,file
euctwfreq.py,file
euctwprober.py,file
exceptions.py,file
externals,dir
fields.py,file
file_cache.py,file
filepost.py,file
filesystem.py,file
filewrapper.py,file
filters,dir
freeze.py,file
fspkg,dir
functional,dir
futurewheel-1.9-py2.py3-none-any.whl,file
futurewheel-3.0-py2.py3-none-any.whl,file
gb2312freq.py,file
gb2312prober.py,file
generate.py,file
genshistream.py,file
get-pip.py,file
git.py,file
git_submodule_helpers.py,file
gmpy-1.15.tar.gz,file
gmpy2-2.0.tar.gz,file
has.script-1.0-py2.py3-none-any.whl,file
headers.dist-0.1-py2.py3-none-any.whl,file
hebrewprober.py,file
help.py,file
helpers.py,file
heuristics.py,file
hooks.py,file
html5lib,dir
html5parser.py,file
htmlserializer.py,file
ihatexml.py,file
in dex,dir
index.html,file
index.py,file
index.rst,file
indexes,dir
initialise.py,file
inject_meta_charset.py,file
inputstream.py,file
install.py,file
install.sh,file
installing.rst,file
intro,file
invalid.whl,file
ipaddress.py,file
jisfreq.py,file
