name,type
.gitignore,file
.jshintignore,file
.jshintrc,file
.npmignore,file
.travis.yml,file
2569067123_aca715a2ee_o.jpg,file
4.webp,file
50020484-00001.png,file
Channel_digital_image_CMYK_color.jpg,file
Channel_digital_image_CMYK_color_no_profile.jpg,file
Crash_test.gif,file
G31D.TIF,file
LICENSE,file
Landscape_5.jpg,file
Landscape_8.jpg,file
README.md,file
USWebCoatedSWOP.icc,file
Wikimedia-logo.svg,file
alpha.js,file
bench,dir
binding.gyp,file
blackbug.png,file
blur.js,file
colourspace.js,file
common.cc,file
common.h,file
crop.js,file
embed.js,file
extract.js,file
fixtures,dir
free-gearhead-pack.psd,file
gamma.js,file
gamma_dalai_lama_gray.jpg,file
icc,dir
index.js,file
interpolation.js,file
io.js,file
jshint.js,file
leak,dir
leak.sh,file
metadata.cc,file
metadata.h,file
metadata.js,file
package.json,file
parallel.js,file
perf.js,file
preinstall.sh,file
random.js,file
resize.cc,file
resize.h,file
resize.js,file
rotate.js,file
sRGB_IEC61966-2-1_black_scaled.icc,file
sharp.cc,file
sharp.supp,file
sharpen.js,file
src,dir
test,dir
unit,dir
util.js,file
utilities.cc,file
utilities.h,file
