name,type
.gitignore,file
.pep8,file
.travis.yml,file
2.6,dir
2.7,dir
2.7pypy,dir
404.html,file
500.html,file
AUTHORS,file
CHANGELOG.git,file
CHANGES,file
CHANGES.0,file
Changes,file
LICENSE,file
MANIFEST.in,file
Makefile,file
Makefile.in,file
README,file
README.cares,file
README.rst,file
RELEASE-NOTES,file
TODO,file
__init__.py,file
_semaphore.py,file
_socket2.py,file
_socket3.py,file
_socketcommon.py,file
_ssl2.py,file
_ssl3.py,file
_templates,dir
_threading.py,file
_util.pyx,file
_util_py2.py,file
application.py,file
ares.h,file
ares.pyx,file
ares__close_sockets.c,file
ares__get_hostent.c,file
ares__read_line.c,file
ares__timeval.c,file
ares_build.h.dist,file
ares_build.h.in,file
ares_cancel.c,file
ares_config.h.in,file
ares_create_query.c,file
ares_data.c,file
ares_data.h,file
ares_destroy.c,file
ares_dns.h,file
ares_expand_name.c,file
ares_expand_string.c,file
ares_fds.c,file
ares_free_hostent.c,file
ares_free_string.c,file
ares_getenv.c,file
ares_getenv.h,file
ares_gethostbyaddr.c,file
ares_gethostbyname.c,file
ares_getnameinfo.c,file
ares_getopt.c,file
ares_getopt.h,file
ares_getsock.c,file
ares_init.c,file
ares_iphlpapi.h,file
ares_ipv6.h,file
ares_library_init.c,file
ares_library_init.h,file
ares_llist.c,file
ares_llist.h,file
ares_mkquery.c,file
ares_nowarn.c,file
ares_nowarn.h,file
ares_options.c,file
ares_parse_a_reply.c,file
ares_parse_aaaa_reply.c,file
ares_parse_mx_reply.c,file
ares_parse_naptr_reply.c,file
ares_parse_ns_reply.c,file
ares_parse_ptr_reply.c,file
ares_parse_soa_reply.c,file
ares_parse_srv_reply.c,file
ares_parse_txt_reply.c,file
ares_platform.c,file
ares_platform.h,file
ares_private.h,file
ares_process.c,file
ares_query.c,file
ares_rules.h,file
ares_search.c,file
ares_send.c,file
ares_setup.h,file
ares_strcasecmp.c,file
ares_strcasecmp.h,file
ares_strdup.c,file
ares_strdup.h,file
ares_strerror.c,file
ares_timeout.c,file
ares_version.c,file
ares_version.h,file
ares_writev.c,file
ares_writev.h,file
backdoor.py,file
badcert.pem,file
badkey.pem,file
baseserver.py,file
basic.css_t,file
bench_sendall.py,file
bench_sleep0.py,file
bench_spawn.py,file
benchmarks,dir
bitncmp.c,file
bitncmp.h,file
c-ares,dir
callbacks.c,file
callbacks.h,file
cares.pxd,file
cares_ntop.h,file
cares_pton.h,file
changelog.rst,file
changes,dir
chat,dir
chat.css,file
chat.js,file
community.rst,file
concurrent_download.py,file
conf.py,file
config-win32.h,file
config.guess,file
config.h.in,file
config.sub,file
configure,file
contents.rst,file
core.ppyx,file
core.py,file
corecffi.py,file
coros.py,file
cythonpp.py,file
defindex.html,file
dns_mass_resolve.py,file
dnshelper.c,file
doc,dir
domainindex.html,file
echoserver.py,file
ev.c,file
ev.h,file
ev_epoll.c,file
ev_kqueue.c,file
ev_poll.c,file
ev_port.c,file
ev_select.c,file
ev_vars.h,file
ev_win32.c,file
ev_wrap.h,file
event.py,file
examples,dir
file.png,file
fileobject.py,file
frameset.html,file
generate_rst.py,file
genindex-single.html,file
genindex-split.html,file
genindex.html,file
get_ver.awk,file
gevent,dir
gevent.core.rst,file
gevent.event.rst,file
gevent.hub.rst,file
gevent.queue.rst,file
gevent.rst,file
geventsendfile.py,file
gitinfo,file
greenlet.py,file
greentest,dir
greentest.py,file
https_svn_python_org_root.pem,file
hub.py,file
img,dir
index.html,file
inet_net_pton.c,file
inet_net_pton.h,file
inet_ntop.c,file
inet_ntop.h,file
install-sh,file
intro.rst,file
keycert.pem,file
known_failures.py,file
layout.html,file
libev,dir
libev.h,file
libev.pxd,file
libev_vfd.h,file
local.py,file
lock.py,file
lock_tests.py,file
ltmain.sh,file
main-two-columns.gif,file
make.bat,file
makedeb.sh,file
makedist.py,file
manage.py,file
message.html,file
micro.sh,file
micro_greenlet_link.sh,file
micro_run_callback.sh,file
micro_semaphore.sh,file
micro_sleep.sh,file
minus.png,file
missing,file
modindex.html,file
monkey.py,file
monkey_test.py,file
mysphinxext.py,file
mytheme,dir
nameser.h,file
networking.rst,file
nokia.pem,file
nullcert.pem,file
omegle_48.png,file
os.py,file
page.html,file
patched_tests_setup.py,file
plus.png,file
pool.py,file
portforwarder.py,file
processes.py,file
psycopg2_pool.py,file
pyflakes.py,file
python.pxd,file
pywsgi.py,file
queue.py,file
reference.rst,file
resolver_ares.py,file
resolver_thread.py,file
rstsource.html,file
run_standalone.py,file
run_uwsgi,file
search.html,file
select.py,file
server.crt,file
server.key,file
server.py,file
servers.rst,file
set_version.py,file
settings.py,file
setup.py,file
setup_once.h,file
sha256.pem,file
sigchild_ignore.py,file
six.py,file
socket.py,file
spotify_logo.png,file
ssl.py,file
stathelper.c,file
static,dir
subprocess.py,file
subprocessdata,dir
success.rst,file
synchronization.rst,file
templates,dir
test__GreenletExit.py,file
test___example_servers.py,file
test___monkey_patching.py,file
test__all__.py,file
test__api.py,file
test__api_timeout.py,file
test__ares_host_result.py,file
test__backdoor.py,file
test__core.py,file
test__core_async.py,file
test__core_callback.py,file
test__core_loop_run.py,file
test__core_stat.py,file
test__core_timer.py,file
test__core_watcher.py,file
