name,type
.gitignore,file
.settings,dir
AccelerometerFragment.java,file
AccelerometerGLRenderer.java,file
AccelerometerGLSurfaceView.java,file
AndroidManifest.xml,file
Androidplot-core-0.5.0-release.jar,file
AudioCodec.java,file
AudioRecorderTask.java,file
AuthenticatorTask.java,file
BluetoothMessage.java,file
BluetoothMessageData.java,file
BluetoothPeriodicPositionUploaderTask.java,file
BluetoothServerTask.java,file
CameraFragment.java,file
DelegatedPositionUploaderTask.java,file
EmptyFragment.java,file
HelloMessage.java,file
IEEEtran.cls,file
IMotionDetector.java,file
ImageCodec.java,file
ImagesUploaderTask.java,file
KeyRequest.java,file
KeyResponse.java,file
LuminanceMotionDetector.java,file
MessageBuilder.java,file
MessageType.java,file
MicSamplerTask.java,file
MicrophoneFragment.java,file
MicrophoneTaskFactory.java,file
MicrophoneVolumePicker.java,file
MonitorActivity.java,file
MotionAsyncTask.java,file
ObjectBluetoothSocket.java,file
PeriodicPositionUploaderTask.java,file
Presentazione.pdf,file
Presentazione.tex,file
Preview.java,file
RawResourceReader.java,file
Remote.java,file
SecureItPreferences.java,file
ShaderHelper.java,file
StartActivity.java,file
TextureHelper.java,file
UploadService.java,file
accelerometer.png,file
accelerometer_fragment.xml,file
accelerometro.tex,file
activity_monitor.xml,file
activity_start.xml,file
android-support-v4.jar,file
architecture.pdf,file
architettura.tex,file
async,dir
back.xml,file
backtx.bmp,file
bare_adv.tex,file
bare_jrnl.tex,file
bare_jrnl_compsoc.tex,file
black_white_gradient.xml,file
bluetooth,dir
bluetooth.png,file
build,dir
camera.png,file
camera_fragment.xml,file
codec,dir
config,dir
config.png,file
decibels.jpeg,file
drawable,dir
drawable-hdpi,dir
drawable-ldpi,dir
drawable-mdpi,dir
drawable-xhdpi,dir
empty_fragment.xml,file
firstpage.png,file
fragment,dir
fronttx.bmp,file
httpclient-4.2.2.jar,file
httpcore-4.2.3.jar,file
httpmime-4.2.2.jar,file
ic_action_search.png,file
ic_launcher.png,file
icona.pdf,file
image.tex,file
img,dir
introduzione.tex,file
ipermediali,dir
layout,dir
libs,dir
makefile,file
map.png,file
me,dir
menu,dir
messages,dir
messages.dia,file
messages.png,file
microphone.png,file
microphone.tex,file
microphone_fragment.xml,file
monitor_activity.xml,file
motiondetection,dir
opengl,dir
opengl.png,file
org.eclipse.jdt.core.prefs,file
paper.tex,file
per_pixel_fragment_shader.glsl,file
per_pixel_vertex_shader.glsl,file
picture.tex,file
presentazioni,dir
project.properties,file
raw,dir
red_back.xml,file
relazione.tex,file
relazioni,dir
res,dir
resources,dir
secureit,dir
segnalazioni.tex,file
service,dir
slideshow.png,file
src,dir
strings.xml,file
styles.xml,file
template.tex,file
unipd_logo.pdf,file
upload,dir
values,dir
values-v11,dir
values-v14,dir
wireless,dir
ziccard,dir
