name,type
.gitignore,file
.jshintignore,file
.jshintrc,file
.npmignore,file
.travis.yml,file
APPNOTE.TXT,file
AntarcticaTemps.ods,file
AntarcticaTemps.xlsx,file
CHANGES.md,file
FileSaver.js,file
Franz Kafka - The Metamorphosis.epub,file
Gruntfile.js,file
LICENSE.markdown,file
Outlook2007_Calendar.xps,file
README.markdown,file
ZIP spec.txt,file
_config.yml,file
_layouts,dir
all.7zip.zip,file
all.windows.zip,file
all.zip,file
api_jszip,dir
api_jszip.md,file
api_zipobject.md,file
archive_comment.zip,file
backslash.zip,file
bad_offset.zip,file
base64.js,file
bower.json,file
browser-test-utils.js,file
complex_files,dir
component.json,file
compressedObject.js,file
compression.zip,file
compressions.js,file
constructor.md,file
constructor_load.md,file
contributing.md,file
crc32.js,file
crc32.zip,file
css,dir
dataReader.js,file
data_descriptor.zip,file
default.html,file
defaults.js,file
deflate.zip,file
deprecatedPublicUtils.js,file
dist,dir
docs,dir
documentation,dir
download-zip-file.html,file
downloader.html,file
downloader.js,file
encrypted.zip,file
examples,dir
examples.md,file
extra_attributes.zip,file
faq.md,file
file_data.md,file
file_name.md,file
file_regex.md,file
filter.md,file
flate.js,file
folder.zip,file
folder_data.md,file
folder_regex.md,file
generate.md,file
get-binary-files-ajax.html,file
howto,dir
image.zip,file
index.html,file
index.js,file
invalid,dir
jquery-1.8.3.min.js,file
jszip.js,file
jszip.min.js,file
lib,dir
license_header.js,file
limitations.md,file
load.js,file
load.md,file
main.css,file
nested.zip,file
nested_data_descriptor.zip,file
nested_zip64.zip,file
node.js,file
nodeBuffer.js,file
nodeBufferReader.js,file
object.js,file
package.json,file
pile_of_poo.zip,file
pygments.css,file
qunit-1.11.0.css,file
qunit-1.11.0.js,file
read-local-file-api.html,file
read_zip.md,file
ref,dir
references.txt,file
remove.md,file
signature.js,file
slashes_and_izarc.zip,file
smile.gif,file
store.zip,file
stringReader.js,file
stringWriter.js,file
subfolder.zip,file
support.js,file
support.md,file
test,dir
test.js,file
text.zip,file
uint8ArrayReader.js,file
uint8ArrayWriter.js,file
upgrade_guide.md,file
utf8.js,file
utf8.zip,file
utf8_in_name.zip,file
utils.js,file
vendor,dir
winrar_utf8_in_name.zip,file
write_zip.md,file
zip64.zip,file
zipEntries.js,file
zipEntry.js,file
