name,type
.gitignore,file
.jenkins.sh,file
.travis.yml,file
CHANGES,file
CONTRIBUTING.md,file
LICENSE,file
MANIFEST.in,file
README.md,file
README.rst,file
__init__.py,file
aes-cfb1.json,file
aes-cfb8.json,file
aes-ctr.json,file
aes.json,file
assert.sh,file
asyncdns.py,file
chacha20.json,file
changelog,file
common.py,file
compat,file
config.json,file
control,file
copyright,file
coverage_server.py,file
crypto,dir
ctypes_libsodium.py,file
ctypes_openssl.py,file
daemon.py,file
debian,dir
docs,file
encrypt.py,file
eventloop.py,file
fastopen.json,file
format,file
init.d,file
install,file
install.sh,file
ipv6-client-side.json,file
ipv6.json,file
libsodium,dir
local.py,file
lru_cache.py,file
m2.py,file
nose_plugin.py,file
rc4-md5.json,file
rc4_md5.py,file
rules,file
salsa20-ctr.json,file
salsa20.json,file
salsa20_ctr.py,file
server-multi-passwd-client-side.json,file
server-multi-passwd-table.json,file
server-multi-passwd.json,file
server-multi-ports.json,file
server.py,file
setup.py,file
setup_tc.sh,file
shadowsocks,dir
shadowsocks.default,file
shadowsocks.manpages,file
socks.conf,file
socksify,dir
source,dir
sslocal.1,file
ssserver.1,file
table.json,file
table.py,file
tcprelay.py,file
test.py,file
test_command.sh,file
test_daemon.sh,file
test_large_file.sh,file
tests,dir
udprelay.py,file
util.py,file
utils.py,file
workers.json,file
