name,type
.gitignore,file
CompositionTest.kt,file
CurryingTest.kt,file
Either.kt,file
EitherTest.kt,file
GetterOperation.kt,file
GetterSetterOperation.kt,file
Left.kt,file
LeftProjection.kt,file
None.kt,file
Option.kt,file
OptionTest.kt,file
Partial.kt,file
PartialsTest.kt,file
README.md,file
ReverseTest.kt,file
Right.kt,file
RightProjection.kt,file
SetterOperation.kt,file
Some.kt,file
UtilTest.kt,file
composition,dir
currying,dir
either,dir
funktionale,dir
kotlin,dir
main,dir
namespace.kt,file
option,dir
org,dir
partials,dir
pom.xml,file
reverse,dir
src,dir
test,dir
utils,dir
