name,type
.gitignore,file
.travis.yml,file
.tx,dir
0001_empty.py,file
AUTHORS,file
CHANGELOG.md,file
LC_MESSAGES,dir
LICENSE,file
MANIFEST.in,file
Makefile,file
README.rst,file
__init__.py,file
__init__.py.tmpl,file
admin,dir
admin_extensions.rst,file
admin_generator.py,file
app_template,dir
base.py,file
cache_cleanup.py,file
clean_pyc.py,file
clear_cache.py,file
color.py,file
command_extension_ideas.rst,file
command_extensions.rst,file
command_signals.rst,file
command_template,dir
commands,dir
compile_pyc.py,file
conf,dir
conf.py,file
config,file
create_app.py,file
create_app.rst,file
create_command.py,file
create_jobs.py,file
create_template_tags.py,file
creating_release.txt,file
cs,dir
css,dir
da,dir
daily,dir
daily_cleanup.py,file
db,dir
de,dir
describe_form.py,file
dia2django.py,file
digraph.dot,file
django.mo,file
django.po,file
django_extensions,dir
docs,dir
drop_test_database.py,file
dumpscript.py,file
dumpscript.rst,file
el,dir
email_notifications.py,file
en,dir
encrypted.py,file
encrypted_fields.py,file
error_raising_command.py,file
es,dir
et,dir
export_emails.py,file
export_emails.rst,file
field_extensions.rst,file
fields,dir
fields.py,file
find_template.py,file
foreignkey_searchinput.html,file
forms.py.tmpl,file
fr,dir
future_1_5.py,file
generate_secret_key.py,file
graph_models,dir
graph_models.py,file
graph_models.rst,file
highlighting.py,file
hourly,dir
hu,dir
img,dir
indent_text.py,file
index.rst,file
indicator.gif,file
installation_instructions.rst,file
it,dir
ja,dir
jobs,dir
jobs.py,file
jobs_scheduling.rst,file
jobs_template,dir
jquery-1.7.2.min.js,file
jquery.ajaxQueue.js,file
jquery.autocomplete.css,file
jquery.autocomplete.js,file
jquery.bgiframe.min.js,file
js,dir
json.py,file
json_field.py,file
label.dot,file
locale,dir
mail_debug.py,file
management,dir
management_command.py,file
migrations,dir
minutely,dir
model_extensions.rst,file
models.py,file
models.py.tmpl,file
modelviz.py,file
mongodb,dir
monthly,dir
namespace_proposal.rst,file
notebook_extension.py,file
notes.py,file
passwd.py,file
pipchecker.py,file
pl,dir
print_settings.py,file
print_settings.rst,file
print_user_for_session.py,file
pt,dir
pt_BR,dir
relation.dot,file
reset_db.py,file
ro,dir
ru,dir
run_tests.py,file
runjob.py,file
runjobs.py,file
runprofileserver.py,file
runprofileserver.rst,file
runscript.py,file
runscript.rst,file
runserver_plus.py,file
runserver_plus.rst,file
sample.py.tmpl,file
set_default_site.py,file
set_fake_emails.py,file
set_fake_passwords.py,file
settings.py,file
setup.cfg,file
setup.py,file
shell_plus.py,file
shell_plus.rst,file
shells.py,file
shortuuid_field.py,file
show_templatetags.py,file
show_urls.py,file
signals.py,file
sk,dir
sqlcreate.py,file
sqlcreate.rst,file
sqldiff.py,file
sqldiff.rst,file
static,dir
sync_s3.py,file
sync_s3.rst,file
syncdata.py,file
syntax_color.py,file
technical_response.py,file
template_tags_template,dir
templates,dir
templatetags,dir
test_clean_pyc.py,file
test_compile_pyc.py,file
test_dumpscript.py,file
test_models.py,file
test_templatetags.py,file
testapp,dir
tests,dir
text.py,file
tox.ini,file
tr,dir
truncate_letters.py,file
unreferenced_files.py,file
update_permissions.py,file
urls.py,file
urls.py.tmpl,file
utils,dir
utils.py,file
uuid_field.py,file
validate_templates.py,file
validate_templates.rst,file
validatingtemplatetags.py,file
validators.py,file
views.py.tmpl,file
weekly,dir
widgets,dir
widgets.py,file
widont.py,file
yearly,dir
zh_CN,dir
