name,type
CHANGES.txt,file
Credits.html,file
FilteringArrayController.h,file
FilteringArrayController.m,file
Info.plist,file
License.txt,file
LockedIcon.icns,file
MainMenu.nib,dir
README,file
RegexKitLite.h,file
RegexKitLite.m,file
RegistrationDefaults.plist,file
STPathTextField.h,file
STPathTextField.m,file
STPrivilegedTask.h,file
STPrivilegedTask.m,file
STUtil.h,file
STUtil.m,file
Sloth.icns,file
Sloth.xcodeproj,dir
Sloth.xcscheme,file
SlothController.h,file
SlothController.m,file
Sloth_Prefix.pch,file
UnlockedIcon.icns,file
UserInterfaceState.xcuserstate,file
contents.xcworkspacedata,file
designable.nib,file
keyedobjects.nib,file
main.m,file
project.pbxproj,file
project.xcworkspace,dir
resources,dir
sloth_icon.png,file
source,dir
sveinbjorn.mode1,file
sveinbjorn.xcuserdatad,dir
version.plist,file
xcschememanagement.plist,file
xcschemes,dir
xcuserdata,dir
