name,type
.gitattributes,file
.gitignore,file
AddColumnOperation.cs,file
AddColumnOperationTest.cs,file
AddDefaultConstraintOperation.cs,file
AddDefaultConstraintOperationTest.cs,file
AddForeignKeyOperation.cs,file
AddForeignKeyOperationTest.cs,file
AddPrimaryKeyOperation.cs,file
AddPrimaryKeyOperationTest.cs,file
AddUniqueConstraintOperation.cs,file
AddUniqueConstraintOperationTest.cs,file
AlterColumnOperation.cs,file
AlterColumnOperationTest.cs,file
AlterSequenceOperation.cs,file
AlterSequenceOperationTest .cs,file
Annotation.cs,file
AnnotationTest.cs,file
ApiConsistencyTest.cs,file
ApiConsistencyTestBase.cs,file
App.config,file
ArraySidecar.cs,file
AsNoTrackingExpressionNode.cs,file
AsNoTrackingResultOperator.cs,file
AsNoTrackingTestBase.cs,file
AssemblyExtensions.cs,file
AssemblyInfo.cs,file
AsyncIncludeCollectionIterator.cs,file
AsyncLinqOperatorProvider.cs,file
AsyncLock.cs,file
AsyncQueryMethodProvider.cs,file
AsyncQueryTestBase.cs,file
AsyncQueryingEnumerable.cs,file
BasicModelBuilder.cs,file
BasicModelBuilderTest.cs,file
BatchExecutor.cs,file
BatchExecutorTest.cs,file
BatchingTest.cs,file
BidirectionalAdjacencyListGraph.cs,file
BidirectionalAdjacencyListGraphTest.cs,file
BlockOfSequentialValuesGenerator.cs,file
BuildFileResult.cs,file
BuildReference.cs,file
BuildSource.cs,file
Builders,dir
BuiltInDataTypesFixtureBase.cs,file
BuiltInDataTypesTestBase.cs,file
CONTRIBUTING.md,file
CSharpHelper.cs,file
CSharpMigrationCodeGenerator.cs,file
CSharpMigrationCodeGeneratorTest.cs,file
CSharpModelCodeGenerator.cs,file
CSharpModelCodeGeneratorTest.cs,file
CalibrationTests.cs,file
CaseExpression.cs,file
ChangeDetector.cs,file
ChangeDetectorTest.cs,file
ChangeTracker,dir
ChangeTracker.cs,file
ChangeTrackerTest.cs,file
ChangeTracking,dir
ChangeTrackingTestBase.cs,file
ChangedChangingMonsterContext.cs,file
ChangedOnlyMonsterContext.cs,file
Chassis.cs,file
Check.cs,file
CheckTest.cs,file
City.cs,file
ClrAccessorSource.cs,file
ClrCollectionAccessorSource.cs,file
ClrCollectionAccessorSourceTest.cs,file
ClrICollectionAccessor.cs,file
ClrPropertyGetter.cs,file
ClrPropertyGetterSource.cs,file
ClrPropertyGetterSourceTest.cs,file
ClrPropertySetter.cs,file
ClrPropertySetterSource.cs,file
ClrPropertySetterSourceTest.cs,file
ClrStateEntry.cs,file
ClrStateEntryTest.cs,file
CodeAnnotations.cs,file
CodeGeneratorTestHelper.cs,file
CogTag.cs,file
CollectionTyoeFactoryTest.cs,file
CollectionTypeFactory.cs,file
ColorScope.cs,file
Column.cs,file
ColumnAggregateExpression.cs,file
ColumnBuilder.cs,file
ColumnBuilderTest.cs,file
ColumnExpression.cs,file
ColumnModification.cs,file
ColumnModificationTest.cs,file
ColumnTest.cs,file
CommandBatchPreparer.cs,file
CommandBatchPreparerTest.cs,file
CommandBuilder.cs,file
CommandException.cs,file
CommandLogger.cs,file
CommandLoggerAdapter.cs,file
CommandParameter.cs,file
Compiled,dir
CompiledEntityType.cs,file
CompiledForeignKey.cs,file
CompiledIndex.cs,file
CompiledKey.cs,file
CompiledMetadataBase.cs,file
CompiledModel.cs,file
CompiledModelTest.cs,file
CompiledNavigation.cs,file
CompiledProperty.cs,file
CompiledPropertyNoAnnotations.cs,file
CompiledSimpleForeignKey.cs,file
CompositeEntityKey.cs,file
CompositeEntityKeyFactory.cs,file
CompositeEntityKeyFactoryTest.cs,file
CompositeEntityKeyTest.cs,file
CompositeKeyEndToEndTest.cs,file
CompositeMethodCallTranslator.cs,file
ComputedColumnTest.cs,file
ConcurrencyModel,dir
ConcurrencyModelInitializer.cs,file
ConfigurationSource.cs,file
ConfigurationSourceExtensions.cs,file
ConfigurationSourceExtensionsTest.cs,file
ConnectionSpecificationTest.cs,file
ConnectionStringTest.cs,file
ConsoleCommandLogger.cs,file
ContextConfigurationTest.cs,file
ContextTool.cs,file
ContextTypeAttribute.cs,file
ContextTypeAttributeTest.cs,file
ConventionsPropertyInfoExtensions.cs,file
CopyDataOperation.cs,file
CopyDataOperationTest.cs,file
CountExpression.cs,file
CreateDatabaseOperation.cs,file
CreateDatabaseOperationTest.cs,file
CreateIndexOperation.cs,file
CreateIndexOperationTest.cs,file
CreateSequenceOperation.cs,file
CreateSequenceOperationTest.cs,file
CreateTableOperation.cs,file
CreateTableOperationTest.cs,file
CrossJoinExpression.cs,file
CrossStoreContext.cs,file
CrossStoreFixture.cs,file
Customer.cs,file
DataStore.cs,file
DataStoreConnection.cs,file
DataStoreCreator.cs,file
DataStoreErrorLogState.cs,file
DataStoreErrorLogStateTest.cs,file
DataStoreException.cs,file
DataStoreSelector.cs,file
DataStoreSelectorTest.cs,file
DataStoreServices.cs,file
DataStoreSource.cs,file
DataStoreSource`.cs,file
DataStoreTransaction.cs,file
Database.cs,file
DatabaseTest.cs,file
DbContext.cs,file
DbContextActivator.cs,file
DbContextConfigureOptions.cs,file
DbContextOptions.cs,file
DbContextOptionsExtension.cs,file
DbContextOptionsParser.cs,file
DbContextOptionsParserTest.cs,file
DbContextOptionsTest.cs,file
DbContextOptions`.cs,file
DbContextService.cs,file
DbContextServices.cs,file
DbContextTest.cs,file
DbSetFinder.cs,file
DbSetInitializer.cs,file
DbSetInitializerTest.cs,file
DbSetOperationTests.cs,file
DbSetSource.cs,file
DbSetTest.cs,file
