name,type
.gitignore,file
.gitkeep,file
.travis.yml,file
1.2.md,file
2.0.md,file
LICENSE,file
ModelTest.scala,file
ModelsTest.scala,file
OperationsTest.scala,file
ParameterTest.scala,file
PropertyTest.scala,file
README.md,file
ResourcesTest.scala,file
ResponseTest.scala,file
ResponsesTest.scala,file
TestBase.scala,file
api-docs,file
api-with-examples.yaml,file
apiDeclaration.json,file
authorizationObject.json,file
backbone-min.js,file
bodyComplexArrayParameter.json,file
bodyComplexParameter.json,file
bodyInt64Parameter.json,file
bodyStringArrayParameter.json,file
bodyStringParameter.json,file
bower.json,file
build.sbt,file
cascadingSchemes.json,file
commonParameters.json,file
complexArrayResponse.json,file
content.js,file
css,dir
dataType.json,file
dataTypeBase.json,file
dateTimeResponse.json,file
examples,dir
fixtures,dir
formDataComplexParameter.json,file
formDataInt64Parameter.json,file
formDataStringArrayParameter.json,file
formDataStringParameter.json,file
greetings,file
gulpfile.js,file
handlebars-1.0.0.js,file
headerInt64ArrayParameter.json,file
headerStringArrayParameter.json,file
headerStringParameter.json,file
helloworld,dir
highlight.7.3.pack.js,file
highlight.default.css,file
images,dir
index.html,file
infoObject.json,file
int32Response.json,file
int64Response.json,file
javascript,dir
jquery-1.8.0.min.js,file
jquery.ba-bbq.min.js,file
jquery.slideto.min.js,file
jquery.wiggle.min.js,file
json,dir
lib,dir
listings,dir
logo_small.png,file
main,dir
modelWithArrayRef.json,file
modelWithComposition.json,file
modelWithDateTimeMap.json,file
modelWithExamples.json,file
modelWithInt32Map.json,file
modelWithInt64Map.json,file
modelWithMultipleProperties.json,file
modelWithPrimitiveArray.json,file
modelWithStringProperty.json,file
modelWithXmlAttributes.json,file
models,dir
models.json,file
modelsObject.json,file
multipleMimeTypes.json,file
multipleModels.json,file
multipleResponses.json,file
oauth2GrantType.json,file
operationObject.json,file
operationWithTags.json,file
operations,dir
package.json,file
parameterObject.json,file
parameters,dir
pathInt64Parameter.json,file
pathStringArrayParameter.json,file
pathStringParameter.json,file
pet_store_api.png,file
petstore-expanded.json,file
petstore-expanded.yaml,file
petstore-simple.json,file
petstore-with-external-docs.json,file
petstore.json,file
petstore.yaml,file
pom.xml,file
properties,dir
propertyWithBooleanArray.json,file
propertyWithByteArray.json,file
propertyWithComplexArray.json,file
propertyWithDateTimeArray.json,file
propertyWithInt32Array.json,file
propertyWithInt64Array.json,file
propertyWithRef.json,file
propertyWithStringArray.json,file
queryInt64ArrayParameter.json,file
queryStringParameter.json,file
queryWithComplexParameter.json,file
resourceListing.json,file
resourceObject.json,file
resourceWithExamplePayload.json,file
resourceWithLinkedDefinitions.json,file
resourceWithLinkedDefinitions_part1.json,file
resourceWithRelativeHost.json,file
resources,dir
responses,dir
reusableParameters.json,file
scala,dir
schema.json,file
schemas,dir
screen.css,file
securityExample.json,file
server,dir
server.js,file
shred,dir
shred.bundle.js,file
simpleBooleanProperty.json,file
simpleByteProperty.json,file
simpleDateTimeProperty.json,file
simpleInt32Property.json,file
simpleInt64Property.json,file
simpleStringProperty.json,file
src,dir
static,dir
stringArrayResponse.json,file
stringPathAndBoolQueryParamResource.json,file
stringPathParamResource.json,file
stringResponse.json,file
stringResponseWithHeader.json,file
swagger-logo.jpg,file
swagger-ui.js,file
swagger-ui.min.js,file
swagger.js,file
taggedResource.json,file
test,dir
throbber.gif,file
uber.yaml,file
underscore-min.js,file
v1.2,dir
v2.0,dir
validate.js,file
validate_spec.rb,file
vendorExtensionExamples.json,file
versions,dir
voidResponse.json,file
webapp,dir
wordnik_api.png,file
yaml,dir
