name,type
.gitignore,file
AUTHORS,file
AddgameDialog.ui,file
CHANGELOG,file
COPYING,file
INSTALL,file
INSTALL.rst,file
LutrisWindow.ui,file
LutrisWindow.ui~,file
MANIFEST.in,file
Makefile,file
README,file
README.rst,file
__init__.py,file
about-dialog.ui,file
actions,dir
api.py,file
applications,dir
apps,dir
apps.lutris.gschema.xml,file
atari800.png,file
atari800.py,file
audio.py,file
background.png,file
banner.svg,file
benchmark_download.py,file
bin,dir
browser.png,file
browser.py,file
changelog,file
compat,file
config.py,file
config_boxes.py,file
config_dialogs.py,file
control,file
controller.svg,file
copyright,file
datapath.py,file
debian,dir
default_banner.png,file
default_icon.png,file
desura.png,file
desura.py,file
devices.py,file
dialog-lutris-login.ui,file
dialog-pga-sources.ui,file
dialog-uninstall-game.ui,file
dialogs.py,file
display.py,file
docs,dir
dolphin.png,file
dolphin.py,file
dosbox.png,file
dosbox.py,file
downloader.py,file
extract.py,file
fileio.py,file
frotz.png,file
frotz.py,file
fsuae.png,file
fsuae.py,file
game.py,file
gens.png,file
gens.py,file
glib-2.0,dir
gui,dir
hatari.png,file
hatari.py,file
hicolor,dir
http.py,file
icons,dir
input.py,file
installer.py,file
installers.rst,file
jobs.py,file
jzintv.png,file
jzintv.py,file
linux.png,file
linux.py,file
log.py,file
logo.png,file
logo.svg,file
lutris,dir
lutris,file
lutris-large.png,file
lutris.desktop,file
lutris.png,file
lutris.pot,file
lutris.spec,file
lutris.svg,file
lutriswindow.py,file
mame.png,file
mame.py,file
media,dir
mednafen.png,file
mednafen.py,file
mess.png,file
mess.py,file
mupen64plus.png,file
mupen64plus.py,file
net.lutris.xboxdrv.policy,file
net.lutris.xboxdrvctl.policy,file
nulldc.png,file
nulldc.py,file
o2em.png,file
o2em.py,file
openmsx.png,file
openmsx.py,file
osmose.png,file
osmose.py,file
padsp32,file
pcsxr.png,file
pcsxr.py,file
pga.py,file
pixmaps,dir
po,dir
polkit-1,dir
pyversions,file
residualvm.png,file
residualvm.py,file
resources.py,file
rules,file
runner.py,file
runner_icons,dir
runners,dir
runnersdialog.py,file
runtime.py,file
scalable,dir
schemas,dir
scummvm.png,file
scummvm.py,file
settings.py,file
setup.py,file
setup.py~,file
share,dir
shortcuts.py,file
sidebar.py,file
snes9x.png,file
snes9x.py,file
sql.py,file
steam.png,file
steam.py,file
steam.rst,file
stella.png,file
stella.py,file
strings.py,file
sync.py,file
sysoptions.py,file
system.py,file
test_config.py,file
test_dialogs.py,file
test_installer.py,file
test_pga.py,file
test_runners.py,file
test_snes9x.py,file
test_utils.py,file
tests,dir
thread.py,file
tosec.py,file
ui,dir
unavailable.png,file
uninstallgamedialog.py,file
util,dir
vice.png,file
vice.py,file
virtualjaguar.png,file
virtualjaguar.py,file
widgets.py,file
wine.png,file
wine.py,file
wineregistry.py,file
winesteam.png,file
winesteam.py,file
xdgmenu.py,file
