name,type
.bumpversion.cfg,file
.coveragerc,file
.gitignore,file
.travis.yml,file
1D_convolution.py,file
CHANGELOG.md,file
COPYING,file
DCP.ipynb,file
DCP_10_0.text,file
DCP_16_0.text,file
DCP_23_0.text,file
DCP_2_0.text,file
DCP_4_0.text,file
DCP_files,dir
DCPdebugging_constraints.ipynb,file
DCPdebugging_objective.ipynb,file
DCPdebugging_parameters.ipynb,file
Functions.ipynb,file
MANIFEST,file
Makefile,file
Non-Convex Extensions.ipynb,file
OOCO.ipynb,file
README.md,file
Solver Errors.ipynb,file
Solver Tolerances.ipynb,file
WWW,dir
__init__.py,file
abs.py,file
acent.py,file
add_expr.py,file
add_gpl,file
admm_example.py,file
admm_lasso.py,file
admm_problem.py,file
admm_svm_pool.py,file
admm_svm_procs.py,file
advanced,dir
advanced.ipynb,file
affine,dir
affine.png,file
affine.svg,file
affine_atom.py,file
alt_versions,dir
ant_array_min_beamwidth.ipynb,file
appveyor.yml,file
arith_expr.png,file
arith_expr.xcf,file
atom.py,file
atoms,dir
bang_index.rst,file
base_matrix_interface.py,file
base_test.py,file
binary_operators.py,file
bld.bat,file
bool_constr.py,file
bool_var.py,file
boolean.py,file
branch_and_bound.py,file
build.sh,file
c_constant.svg,file
callback_param.py,file
canonical.py,file
censored_data.ipynb,file
chebyshev.py,file
cheshire_tomography.py,file
choose.py,file
circuits.py,file
citing,dir
clock_mesh.ipynb,file
commodity_flow.py,file
community,dir
concave.png,file
concave.svg,file
conda-recipe,dir
conf.py,file
consensus_admm.py,file
constant.png,file
constant.py,file
constant.svg,file
constants,dir
constraint.py,file
constraints,dir
continuous_integration,dir
conv.py,file
conv_results.png,file
convex.ico,file
convex.png,file
convex.svg,file
convex_sets.py,file
copyright.txt,file
create_graph.py,file
curvature.py,file
cvxopt_interface,dir
cvxopt_intf.py,file
cvxpy,dir
cvxpy_alabaster,dir
cvxpy_alabaster.css,file
data,dir
dcp,dir
dcp_attr.py,file
deadzone.py,file
decreasing.svg,file
dense_matrix_interface.py,file
diag.py,file
doc,dir
docscrape.py,file
docscrape_sphinx.py,file
ecos_bb_intf.py,file
ecos_intf.py,file
elementwise,dir
elementwise.py,file
entr.py,file
eq_constraint.py,file
error.py,file
ex_4_3.py,file
ex_5_1.py,file
ex_5_33.py,file
example1.png,file
example1.xcf,file
example2.png,file
example2.xcf,file
examples,dir
examples_roadmap.txt,file
exp.py,file
exponential.py,file
expr_trees,dir
expression.py,file
expressions,dir
extensions,dir
fault_detection.ipynb,file
feature_selection.py,file
fig6_9.py,file
files,dir
fir_chebychev_design.ipynb,file
floor_packing.py,file
flows,dir
fmmc.py,file
functions,dir
functions.py,file
functions_files,dir
geo_mean.py,file
geometry,dir
graph_data,file
helloworld.py,file
hstack.py,file
huber.py,file
image_processing.py,file
incidence_matrix.py,file
increasing.svg,file
index.py,file
index.rst,file
inpaint.ipynb,file
inpainting.py,file
install,dir
install.sh,file
int_constr.py,file
int_var.py,file
integer.py,file
integer_ls.py,file
interdiction.ipynb,file
interface,dir
intro,dir
inv_pos.py,file
invalid_constraint.png,file
invalid_constraint.svg,file
invalid_expr.png,file
invalid_expr.xcf,file
iterative.py,file
kalman_sparse_input.ipynb,file
key_utils.py,file
kktsolver.py,file
kl_div.py,file
l1_trend_filter.ipynb,file
lambda_max.py,file
lambda_min.py,file
lasso.py,file
leaf.py,file
leaky_edges.py,file
lena.png,file
lena512.png,file
lena512_corrupted.png,file
lena512color.tiff,file
leq_constraint.py,file
lin_constraints.py,file
lin_op.py,file
lin_ops,dir
lin_to_matrix.py,file
lin_utils.py,file
log.py,file
log1p.py,file
log_det.py,file
log_sum_exp.py,file
make.bat,file
matrix_data.py,file
matrix_frac.py,file
matrix_games_LP.py,file
matrix_interface.py,file
matrix_utilities.py,file
max_elemwise.py,file
max_entries.py,file
max_entropy.ipynb,file
max_flow.py,file
meta.yaml,file
min_elemwise.py,file
min_entries.py,file
mixed_integer,dir
mixed_norm.py,file
monotonicity.py,file
mpi_consensus_admm.py,file
mul_elemwise.py,file
nba_ranking.ipynb,file
ncvx,dir
ndarray_interface.py,file
neg.py,file
negative.png,file
negative.svg,file
non-convex.png,file
non-convex.svg,file
noncvx_variable.py,file
nonlinear.py,file
nonneg_matrix_fact.ipynb,file
norm.py,file
norm1.py,file
norm2.py,file
norm2_elemwise.py,file
norm_approx.py,file
norm_inf.py,file
norm_nuc.py,file
notebooks,dir
numpy_interface,dir
numpy_test.py,file
numpy_wrapper.py,file
numpydoc.py,file
objective.py,file
optimal_control.py,file
ordered_set.py,file
pa13p3.ipynb,file
pa3p18.ipynb,file
parade_route.ipynb,file
parameter.py,file
penalty_comp_cvx.py,file
performance.py,file
performance_tests,dir
performance_utils.py,file
permutation.py,file
portfolio.py,file
portfolio_profiler.py,file
pos.py,file
positive.png,file
positive.svg,file
problem.py,file
problem_data,dir
problem_data.py,file
problems,dir
pylint_settings.py,file
qcqp.py,file
qol_elemwise.py,file
quad_form.py,file
quad_over_lin.py,file
relax_and_round.py,file
requirements.txt,file
reshape.py,file
roadmap.txt,file
robust_kalman.ipynb,file
scalene.py,file
scs_intf.py,file
sdp.py,file
second_order.py,file
semi_definite.py,file
semidefinite.py,file
separating_polyhedra.py,file
settings.py,file
setup.py,file
shape.py,file
sigma_max.py,file
sign.py,file
simple_portfolio_data.py,file
snp500.txt,file
soc_elemwise.py,file
solver.py,file
solvers,dir
source,dir
sparse.py,file
sparse_covariance_est.ipynb,file
sparse_matrix_interface.py,file
sparse_solution.ipynb,file
sparse_var.py,file
sphinxext,dir
sqrt.py,file
square.py,file
static,dir
stock_tradeoff.py,file
sudoku.py,file
sudoku_admm.py,file
sum_entries.py,file
sum_squares.py,file
sym_data.py,file
test.py,file
test_atoms.py,file
test_constant_atoms.py,file
test_constraints.py,file
test_convolution.py,file
test_curvature.py,file
test_examples.py,file
test_expressions.py,file
test_interfaces.py,file
test_lin_ops.py,file
test_matrices.py,file
test_mip_vars.py,file
test_monotonicity.py,file
test_non_optimal.py,file
test_nonlinear_atoms.py,file
test_objectives.py,file
test_param_cache.py,file
test_problem.py,file
test_quad_form.py,file
test_robustness.py,file
test_script.sh,file
test_scs.py,file
test_semidefinite_vars.py,file
test_shape.py,file
test_sign.py,file
test_solvers.py,file
test_tree_mat.py,file
test_vars.py,file
tests,dir
tests.py,file
theme.conf,file
themes,dir
three_sat.py,file
total_variation.py,file
trace.py,file
transpose.py,file
tree_mat.py,file
tutorial,dir
tutorial.ipynb,file
tutorial_15_0.text,file
tutorial_20_0.png,file
tutorial_20_0.text,file
tutorial_2_0.text,file
tutorial_6_0.text,file
tutorial_9_0.text,file
tutorial_files,dir
tv_inpainting.ipynb,file
types.py,file
unary_operators.py,file
unknown.png,file
unknown.svg,file
upper_tri.py,file
utilities,dir
utilities.py,file
valid_constraint.png,file
valid_constraint.svg,file
variable.py,file
variables,dir
vec.py,file
vstack.py,file
windows1.png,file
windows10.png,file
windows2.png,file
windows3.png,file
windows4.png,file
windows5.png,file
windows6.png,file
windows7.png,file
windows8.png,file
windows9.png,file
zero.png,file
zero.svg,file
