name,type
.gitattributes,file
.gitignore,file
.travis.yml,file
CMakeLists.txt,file
CMakeLists_mingw.txt,file
SDL2.dll,file
about.c,file
addresses.h,file
arch.h,file
argparse,dir
argparse.c,file
argparse.h,file
audio,dir
audio.c,file
audio.h,file
award.c,file
award.h,file
banner.c,file
banner.h,file
build.bat,file
build.sh,file
cheats.c,file
clean.sh,file
clear_scenery.c,file
climate.c,file
climate.h,file
cmdline.c,file
cmdline.h,file
common.h,file
config.c,file
config.h,file
currency.c,file
currency.h,file
cursors.h,file
data,dir
date.c,file
date.h,file
demolish_ride_prompt.c,file
diagnostic.c,file
diagnostic.h,file
drawing,dir
drawing.c,file
drawing.h,file
dropdown.c,file
dropdown.h,file
dutch.txt,file
editor.c,file
editor.h,file
editor_bottom_toolbar.c,file
editor_inventions_list.c,file
editor_main.c,file
editor_object_selection.c,file
editor_objective_options.c,file
editor_scenario_options.c,file
editor_top_toolbar.c,file
english_uk.txt,file
english_us.txt,file
error.c,file
error.h,file
finance.c,file
finance.h,file
finances.c,file
footpath.c,file
footpath.h,file
format_codes.h,file
fountain.c,file
french.txt,file
game.c,file
game.h,file
game_bottom_toolbar.c,file
game_top_toolbar.c,file
german.txt,file
graph.c,file
graph.h,file
guest.c,file
guest_list.c,file
hook.c,file
hook.h,file
hungarian.txt,file
input.c,file
input.h,file
install.sh,file
interface,dir
intro.c,file
intro.h,file
keyboard_shortcut.c,file
keyboard_shortcut.h,file
land.c,file
language,dir
language.c,file
language.h,file
language.vcxproj,file
language.vcxproj.filters,file
lib,dir
libs,dir
libs.vcxproj,file
libs.vcxproj.filters,file
libspeex,dir
licence.txt,file
line.c,file
localisation,dir
localisation.c,file
localisation.h,file
lodepng,dir
lodepng.c,file
lodepng.h,file
main.c,file
management,dir
map.c,file
map.h,file
map_tooltip.c,file
marketing.c,file
marketing.h,file
mixer.cpp,file
mixer.h,file
music_credits.c,file
new_campaign.c,file
new_ride.c,file
news.c,file
news_item.c,file
news_item.h,file
object.c,file
object.h,file
object_list.c,file
openrct2.c,file
openrct2.exe,file
openrct2.h,file
openrct2.sln,file
openrct2.vcxproj,file
openrct2.vcxproj.filters,file
openrct2.vcxproj.user,file
options.c,file
os_support.h,file
osinterface.c,file
osinterface.h,file
osx.c,file
park.c,file
park.h,file
peep,dir
peep.c,file
peep.h,file
platform,dir
platform.h,file
polish.txt,file
projects,dir
publisher_credits.c,file
rain.c,file
rct2.c,file
rct2.h,file
readme.md,file
real_names.c,file
rect.c,file
resample.c,file
research.c,file
research.h,file
resource.h,file
ride,dir
ride.c,file
ride.h,file
ride_construction.c,file
ride_data.c,file
ride_data.h,file
ride_list.c,file
ride_ratings.c,file
ride_ratings.h,file
save_prompt.c,file
sawyercoding.c,file
sawyercoding.h,file
scenario.c,file
scenario.h,file
scenario_list.c,file
scenery.c,file
scenery.h,file
screenshot.c,file
screenshot.h,file
shared.c,file
shortcut_key_change.c,file
shortcut_keys.c,file
sign.c,file
spanish_sp.txt,file
speex,dir
speex_resampler.h,file
speex_types.h,file
sprite.c,file
sprite.h,file
sprites.h,file
src,dir
stack_alloc.h,file
staff.c,file
staff.h,file
staff_fire_prompt.c,file
staff_list.c,file
station.c,file
station.h,file
string.c,file
string_ids.h,file
swedish.txt,file
text_input.c,file
title.c,file
title.h,file
title_exit.c,file
title_logo.c,file
title_menu.c,file
title_scenarioselect.c,file
toolbar.c,file
toolbar.h,file
tooltip.c,file
tooltip.h,file
track.c,file
track.h,file
track_list.c,file
track_manage.c,file
track_place.c,file
tutorial.c,file
tutorial.h,file
unix.c,file
user.c,file
util,dir
util.c,file
util.h,file
vehicle.c,file
vehicle.h,file
viewport.c,file
viewport.h,file
viewport_interaction.c,file
water.c,file
widget.c,file
widget.h,file
window.c,file
window.h,file
windows,dir
windows.c,file
world,dir
