name,type
.editorconfig,file
.gitattributes,file
.gitignore,file
Alignment.cs,file
AlignmentDirection.cs,file
App.config,file
AppBuilderExtensions.cs,file
AppSettings,dir
ApplicationInsights,dir
ApplicationInsightsDictionaryJsonConverter.cs,file
ApplicationInsightsSink.cs,file
ApplicationLifecycleModule.cs,file
AssemblyInfo.cs,file
AtomicLong.cs,file
Attributed,dir
AttributedDestructuringPolicy.cs,file
AttributedDestructuringTests.cs,file
AzureBatchingTableStorageSink.cs,file
AzureTableStorage,dir
AzureTableStorageSink.cs,file
BatchedConnectionStatus.cs,file
BatchedConnectionStatusTests.cs,file
Build.ps1,file
ByteArrayScalarConversionPolicy.cs,file
CHANGES.md,file
CharacterCountLimitedTextWriter.cs,file
Clock.cs,file
ColoredConsoleSink-net40.cs,file
ColoredConsoleSink.cs,file
CommonAssemblyInfo.cs,file
Configuration,dir
ConsoleSink.cs,file
Constants.cs,file
Context,dir
CopyingSink.cs,file
CopyingSinkTests.cs,file
Core,dir
CouchDB,dir
CouchDBSink.cs,file
Couchbase,dir
CouchbasePropertyFormatter.cs,file
CouchbaseSink.cs,file
CounterMeasure.cs,file
CustomIndexTypeNameTests.cs,file
Data,dir
Debugging,dir
DelegateDestructuringPolicy.cs,file
DelegateFilter.cs,file
DelegatingEnricher.cs,file
DelegatingSink.cs,file
DepthLimiter.cs,file
DestructureByIgnoring,dir
DestructureByIgnoringPolicy.cs,file
DestructureByIgnoringTests.cs,file
Destructuring.cs,file
DiagnosticTrace,dir
DiagnosticTraceSink.cs,file
DictionaryValue-net40.cs,file
DictionaryValue.cs,file
DictionaryValueTests.cs,file
Display,dir
DurableSeqSink.cs,file
ElasticSearch,dir
ElasticSearchSink.cs,file
ElasticsearchJsonFormatter-net40.cs,file
ElasticsearchJsonFormatter.cs,file
ElasticsearchSinkOptions.cs,file
ElasticsearchSinkTestsBase.cs,file
ElmahIO,dir
ElmahIOSink.cs,file
Email,dir
EmailConnectionInfo.cs,file
EmailSink.cs,file
Enrichers,dir
EnumScalarConversionPolicy-net40.cs,file
EnumScalarConversionPolicy.cs,file
EventLog,dir
EventLogSink.cs,file
Events,dir
Extensions.cs,file
Extras,dir
FileSink.cs,file
FileSinkTests.cs,file
FilteringSink.cs,file
Filters,dir
FixedPropertyEnricher.cs,file
Formatting,dir
GaugeMeasure.cs,file
GetablePropertyFinder.cs,file
Glimpse,dir
GlimpsePropertyFormatter.cs,file
GlimpseSink.cs,file
GlimpseTab.cs,file
HttpLogShipper-net40.cs,file
HttpLogShipper.cs,file
HttpRequestClientHostIPEnricher.cs,file
HttpRequestClientHostNameEnricher.cs,file
HttpRequestIdEnricher.cs,file
HttpRequestNumberEnricher.cs,file
HttpRequestRawUrlEnricher.cs,file
HttpRequestTraceIdEnricher.cs,file
HttpRequestTypeEnricher.cs,file
HttpRequestUrlEnricher.cs,file
HttpRequestUrlReferrerEnricher.cs,file
HttpRequestUserAgentEnricher.cs,file
HttpSessionIdEnricher.cs,file
ICounterMeasure.cs,file
IDestructuringPolicy.cs,file
IGaugeMeasure.cs,file
ILogEventEnricher.cs,file
ILogEventFilter.cs,file
ILogEventPropertyFactory.cs,file
ILogEventPropertyValueFactory.cs,file
ILogEventSink.cs,file
ILogger.cs,file
IMeasure.cs,file
IMessageTemplateParser.cs,file
IOFile,dir
IOTextWriter,dir
IScalarConversionPolicy.cs,file
ITextFormatter.cs,file
IgnoredPropertyExpressionExtensions.cs,file
ImmutableStack.cs,file
InlineFieldsTests.cs,file
Instructions.txt,file
Json,dir
JsonFormatter-net40.cs,file
JsonFormatter.cs,file
JsonFormatterTests.cs,file
LICENSE,file
LeClient.cs,file
LevelAlias.cs,file
LiteralStringValue.cs,file
Log.cs,file
Log4Net,dir
Log4NetSink.cs,file
LogAsScalarAttribute.cs,file
LogContext.cs,file
LogContextEnricher.cs,file
LogContextTests-net40.cs,file
LogContextTests.cs,file
LogController.cs,file
LogEvent-net40.cs,file
LogEvent.cs,file
LogEventEntity.cs,file
LogEventItem.cs,file
LogEventLevel.cs,file
LogEventProperty.cs,file
LogEventPropertyMessageValue-net40.cs,file
LogEventPropertyMessageValue.cs,file
LogEventPropertyValue.cs,file
LogEventPropertyValueTests.cs,file
LogTests.cs,file
