name,type
.gitignore,file
.gitmodules,file
A3BU_XPLAINED,dir
ADAFRUITU4,dir
ADC.h,file
ADC_AVR8.h,file
AS5_AS6_Import,dir
AS5_AS6_Import_Step1.png,file
AS5_AS6_Import_Step2.png,file
AS5_AS6_Import_Step3.png,file
AS5_AS6_Import_Step4.png,file
AS5_AS6_Import_Step5_1.png,file
AS5_AS6_Import_Step5_2.png,file
AS5_AS6_Import_Step5_3.png,file
AT45DB321C.h,file
AT45DB642D.h,file
ATAVRUSBRF01,dir
AVR8,dir
AndroidAccessoryClass.h,file
AndroidAccessoryClassCommon.h,file
AndroidAccessoryClassHost.c,file
AndroidAccessoryClassHost.h,file
ArchitectureSpecific.h,file
Architectures.h,file
Arduino.h,file
Attributes.h,file
AudioClass.h,file
AudioClassCommon.h,file
AudioClassDevice.c,file
AudioClassDevice.h,file
AudioClassHost.c,file
AudioClassHost.h,file
Author.jpg,file
B1_XPLAINED,dir
BENITO,dir
BIGMULTIO,dir
BLACKCAT,dir
BT_circuit.jpg,file
BUI,dir
BUMBLEB,dir
Bluetooth.txt,file
Bluetooth_img,dir
Board,dir
BoardTypes.h,file
Build,dir
BuildSystem.txt,file
BuildingLinkableLibraries.txt,file
Buttons.h,file
CDC.cpp,file
CDCClass.h,file
CDCClassCommon.h,file
CDCClassDevice.c,file
CDCClassDevice.h,file
CDCClassHost.c,file
CDCClassHost.h,file
COPYING.GPLv2,file
COPYING.GPLv3,file
CULV3,dir
ChangeLog.txt,file
Changelog.txt,file
Class,dir
Client.h,file
ClockManagement.h,file
CodeTemplates,dir
CommercialLicense.txt,file
Common,dir
Common.h,file
CompileTimeTokens.txt,file
CompilerSpecific.h,file
CompilingApps.txt,file
ConfigDescriptors.c,file
ConfigDescriptors.h,file
ConfiguringApps.txt,file
Core,dir
DUCE,dir
Dataflash.h,file
DevelopingWithLUFA.txt,file
Device,dir
Device.h,file
DeviceStandardReq.c,file
DeviceStandardReq.h,file
DeviceSupport.txt,file
Device_AVR8.c,file
Device_AVR8.h,file
Device_UC3.c,file
Device_UC3.h,file
Device_XMEGA.c,file
Device_XMEGA.h,file
DirectorySummaries.txt,file
Donating.txt,file
Doxygen.conf,file
DoxygenPages,dir
DriverStubs,dir
Drivers,dir
EVK1100,dir
EVK1101,dir
EVK1104,dir
EVK527,dir
Endianness.h,file
Endpoint.h,file
EndpointStream.h,file
EndpointStream_AVR8.c,file
EndpointStream_AVR8.h,file
EndpointStream_UC3.c,file
EndpointStream_UC3.h,file
EndpointStream_XMEGA.c,file
EndpointStream_XMEGA.h,file
Endpoint_AVR8.c,file
Endpoint_AVR8.h,file
Endpoint_UC3.c,file
Endpoint_UC3.h,file
Endpoint_XMEGA.c,file
Endpoint_XMEGA.h,file
Events.c,file
Events.h,file
Exception.S,file
ExportingLibrary.txt,file
FUSE.txt,file
Footer.htm,file
FutureChanges.txt,file
GettingStarted.txt,file
Groups.txt,file
HHKB.txt,file
HHKB_TP1684.jpg,file
HHKB_chart1.jpg,file
HHKB_chart2.jpg,file
HHKB_connector.jpg,file
