name,type
AbstractCloner.php,file
AbstractDumper.php,file
Caster,dir
CliDumper.php,file
CliDumperTest.php,file
Cloner,dir
ClonerInterface.php,file
ConstStub.php,file
Cursor.php,file
CutStub.php,file
DOMCaster.php,file
Data.php,file
DataDumperInterface.php,file
DoctrineCaster.php,file
Dumper,dir
DumperInterface.php,file
Exception,dir
ExceptionCaster.php,file
Fixtures,dir
HtmlDumper.php,file
HtmlDumperTest.php,file
LICENSE,file
PdoCaster.php,file
PdoCasterTest.php,file
README.md,file
ReflectionCaster.php,file
ResourceCaster.php,file
Resources,dir
SplCaster.php,file
Stub.php,file
StubCaster.php,file
Tests,dir
ThrowingCasterException.php,file
VarCloner.php,file
VarDumper.php,file
composer.json,file
dumb-var.php,file
dump.php,file
functions,dir
phpunit.xml.dist,file
