name,type
System.Data.SqlServerCe.dll,file
Tests,dir
Tests.cs,file
TestsAsync.cs,file
Tools,dir
Uninstall.ps1,file
VS.psd1,file
VS.psm1,file
Web.config.transform,file
about_EntityFramework.help.txt,file
amd64,dir
app.config,file
bltoolkit,dir
content,dir
dapper.nuspec,file
de,dir
es,dir
fi,dir
fr,dir
fslex.exe,file
fsyacc.exe,file
hibernate.cfg.xml,file
init.ps1,file
install.ps1,file
ja,dir
lib,dir
migrate.exe,file
msvcr100.dll,file
msvcr90.dll,file
nativeBinaries,dir
net20,dir
net35,dir
net40,dir
net40-client,dir
net45,dir
packages,dir
packages.config,file
readme.htm,file
readme.txt,file
repositories.config,file
sl3,dir
sl3-wp,dir
sl4,dir
sl4-windowsphone71,dir
sl5,dir
sqlceca40.dll,file
sqlcecompact40.dll,file
sqlceer40EN.dll,file
sqlceme40.dll,file
sqlceqp40.dll,file
sqlcese40.dll,file
tools,dir
uninstall.ps1,file
web.config.transform,file
x64,dir
x86,dir
zh-CN,dir
