name,type
.gitignore,file
.travis.yml,file
README.md,file
README.textile,file
Vagrantfile,file
apticron.conf.j2,file
autoconfig.yml,file
blog,dir
blog.yml,file
cgit.yml,file
checkrbl.yml,file
client.cnf.j2,file
collectd.yml,file
common,dir
decrypted_tarsnap.key,file
defaults.yml,file
dovecot.yml,file
dspam.yml,file
encfs.yml,file
etc_apache2_conf.d_z-push.conf,file
etc_apache2_sites-available_autoconfig.j2,file
etc_apache2_sites-available_blog.j2,file
etc_apache2_sites-available_cgit.j2,file
etc_apache2_sites-available_newebe.j2,file
etc_apache2_sites-available_owncloud.j2,file
etc_apache2_sites-available_roundcube.j2,file
etc_apache2_sites-available_selfoss.j2,file
etc_apache2_sites-available_wallabag.j2,file
etc_cgitrc.j2,file
etc_dbconfig-common_roundcube.conf.j2,file
etc_dnsmasq.conf,file
etc_dovecot_conf.d_10-auth.conf,file
etc_dovecot_conf.d_10-mail.conf,file
etc_dovecot_conf.d_10-master.conf,file
etc_dovecot_conf.d_10-ssl.conf,file
etc_dovecot_conf.d_15-lda.conf.j2,file
etc_dovecot_conf.d_20-imap.conf,file
etc_dovecot_conf.d_90-plugin.conf,file
etc_dovecot_conf.d_auth-sql.conf.ext,file
etc_dovecot_dovecot-sql.conf.ext.j2,file
etc_dovecot_dovecot.conf,file
etc_dspam_default.prefs,file
etc_dspam_dspam.conf,file
etc_fail2ban_filter.d_dovecot-pop3imap.conf,file
etc_fail2ban_jail.local.j2,file
etc_init.d_collectd,file
etc_init.d_znc,file
etc_logrotate_selfoss,file
etc_logrotate_z-push,file
etc_logwatch_conf_logwatch.conf.j2,file
etc_monit_conf.d_apache2,file
etc_monit_conf.d_dovecot,file
etc_monit_conf.d_pgsql,file
etc_monit_conf.d_postfix,file
etc_monit_conf.d_sshd,file
etc_monit_conf.d_tomcat,file
etc_monit_conf.d_znc,file
etc_monit_monitrc,file
etc_opendkim.conf,file
etc_opendkim_KeyTable.j2,file
etc_opendkim_SigningTable.j2,file
etc_opendkim_TrustedHosts.j2,file
etc_openvpn_server.conf.j2,file
etc_pam.d_openvpn,file
etc_postfix_dspam_filter_access,file
etc_postfix_main.cf.j2,file
etc_postfix_maps_smtp_header_checks.pcre,file
etc_postfix_master.cf,file
etc_postfix_mysql-virtual-alias-maps.cf.j2,file
etc_postfix_mysql-virtual-mailbox-domains.cf.j2,file
etc_postfix_mysql-virtual-mailbox-maps.cf.j2,file
etc_postfix_pgsql-virtual-alias-maps.cf.j2,file
etc_postfix_pgsql-virtual-mailbox-domains.cf.j2,file
etc_postfix_pgsql-virtual-mailbox-maps.cf.j2,file
etc_rc.local,file
etc_roundcube_debian-db.php.j2,file
etc_roundcube_global.sieve,file
etc_roundcube_main.inc.php,file
etc_solr_conf_solrconfig.xml,file
etc_tomcat6_server.xml,file
files,dir
fqdn.j2,file
getSha.sh,file
git,dir
gitolite.yml,file
gitolite_packaged.yml,file
google_auth.yml,file
google_auth_mod.yml,file
handlers,dir
home_git_.gitolite.rc,file
hosts,file
ircbouncer,dir
logwatch.yml,file
mailserver,dir
mailserver.sql.j2,file
main.yml,file
monit.yml,file
monitoring,dir
newebe,dir
newebe.conf,file
news,dir
ntp.conf.j2,file
ntp.yml,file
opendkim.yml,file
openssl-server-certificate.cnf.j2,file
openvpn.yml,file
opt_etc_collectd.conf.j2,file
owncloud,dir
owncloud.yml,file
postfix.yml,file
prosody.cfg.lua.j2,file
prosody.yml,file
readlater,dir
requirements.txt,file
roles,dir
roundcube.yml,file
security.yml,file
selfoss.yml,file
site.yml,file
solr-schema.xml,file
solr.yml,file
ssl.yml,file
supervisor.conf,file
tarsnap,dir
tarsnap.sh,file
tarsnap.yml,file
tarsnaprc,file
tasks,dir
templates,dir
testing.yml,file
tests.py,file
ufw.yml,file
user.yml,file
users.yml,file
usr_local_etc_newebe_config.j2,file
usr_share_roundcube_plugins_carddav_config.inc.php,file
usr_share_roundcube_plugins_managesieve_config.inc.php,file
usr_share_roundcube_plugins_twofactor_gauthenticator_config.inc.php,file
usr_share_z-push_config.php.j2,file
var_lib_znc_configs_znc.conf.j2,file
var_www_autoconfig_mail_config-v1.1.j2,file
var_www_selfoss_config.ini.j2,file
var_www_wallabag_inc_poche_config.inc.php.j2,file
vars,dir
vpn,dir
wallabag.yml,file
webmail,dir
wildcard_ca.pem,file
wildcard_private.key,file
wildcard_public_cert.crt,file
xmpp,dir
z-push.yml,file
znc.yml,file
