name,type
.gitignore,file
.hgignore,file
512k.xml,file
CMakeLists.txt,file
COPYING,file
FILTER-chart1.xml,file
FILTER-chart2.xml,file
FILTER-chart3.xml,file
FILTER-chart4.xml,file
Findstemmer.cmake,file
INSTALL,file
MANIFEST.MF,file
Makefile,file
Makefile.am,file
Makefile.in,file
README,file
README.rdoc,file
README.txt,file
Rakefile,file
SphEndianess.cmake,file
SphinxClient.java,file
SphinxException.java,file
SphinxMatch.java,file
SphinxResult.java,file
SphinxWordInfo.java,file
ac_header_stdc.cmake,file
acinclude.m4,file
agent1,dir
agent2,dir
allfiles,dir
api,dir
bench,dir
bench-results,dir
bench.php,file
build.cmd,file
build.mk,file
buildconf.sh,file
c_flag_overrides.cmake,file
cachecleanup.sh,file
check.pl,file
check_veryold_gcc.cmake,file
clean.cmd,file
clean.sh,file
client.rb,file
client_response_spec.rb,file
client_spec.rb,file
cmake,dir
codeblocks,dir
config,dir
config.guess,file
config.h.in,file
config.sub,file
config_cmake.h.in,file
configure,file
configure.ac,file
configure.in,file
contrib,dir
coverage.sh,file
cxx_flag_overrides.cmake,file
data,dir
data.xml,file
data1.csv,file
data1.tsv,file
data1.xml,file
data2.csv,file
data2.xml,file
data3.xml,file
data_embedded.xml,file
data_ext.xml,file
data_fields.xml,file
data_int.xml,file
dbgen.php,file
default_search.php,file
default_search_index.php,file
depcomp,file
doc,dir
doc1.txt,file
doc2.txt,file
doc3.txt,file
empty.txt,file
example.sql,file
exceptions.txt,file
excerpt_custom.php,file
excerpt_default.php,file
excerpt_flags.php,file
field_124_match.txt,file
field_weights.php,file
file1.txt,file
file2.txt,file
filter.php,file
filter.xml,file
filter3.xml,file
filter_exclude.php,file
filter_float_range.php,file
filter_float_range_exclude.php,file
filter_range.php,file
filter_range_exclude.php,file
filter_range_int64.php,file
filter_ranges.php,file
filters.php,file
filters_different.php,file
fixtures,dir
fullscan.php,file
fullscan.xml,file
gen_data.php,file
geo_anchor.php,file
gitxrev.pl,file
group_by_attr.php,file
group_by_attrpair.php,file
group_by_day.php,file
group_by_day_sort.php,file
group_by_month.php,file
group_by_week.php,file
group_by_year.php,file
group_distinct.php,file
ha_sphinx.cc,file
ha_sphinx.h,file
helpers.cmake,file
helpers.inc,file
helpers_rt.inc,file
html2txt.pl,file
html_120.txt,file
id_range.php,file
id_range64.php,file
index_weights.php,file
indexer.1,file
indexer.cbp,file
indexer.cpp,file
indexer08.vcproj,file
indexer12.vcxproj,file
indexer13.vcxproj,file
indextool.1,file
indextool.cbp,file
indextool.cpp,file
indextool08.vcproj,file
indextool12.vcxproj,file
indextool13.vcxproj,file
init.rb,file
install-sh,file
install.rb,file
internals-coding-standard.txt,file
internals-format-versions.txt,file
internals-index-format.txt,file
java,dir
keywords.php,file
killlist_filter.xml,file
lib,dir
libexpat,dir
libexpat.sln,file
libexpat.vcproj,file
libre2,dir
libre2.patch,file
libre2.sln,file
libre2.vcproj,file
libre2_12.sln,file
libre2_12.vcxproj,file
libre2_13.sln,file
libre2_13.vcxproj,file
libsphinx.cbp,file
libsphinx08.vcproj,file
libsphinx12.vcxproj,file
libsphinx13.vcxproj,file
libsphinxclient,dir
libsphinxclient.vcproj,file
libstemmer_c,dir
libstemmer_c.sln,file
libstemmer_c.vcproj,file
libstemmer_c_12.sln,file
libstemmer_c_12.vcxproj,file
limits.php,file
limits_cutoff.php,file
limits_max.php,file
limits_max_cutoff.php,file
ljq1k.txt,file
llsphinxjson.c,file
llsphinxql.c,file
load_file.txt,file
ltmain.sh,file
make-patch.sh,file
manpages.xml,file
master,dir
match-modes.xml,file
match_all.php,file
match_any.php,file
match_boolean.php,file
match_extended.php,file
match_extended2.php,file
match_fullscan.php,file
match_phrase.php,file
max_query_time.php,file
miltiple_queries.php,file
misc,dir
missing,file
mk.cmd,file
mkdoc.cmd,file
mkinc.mak,file
model.aff,file
model.bin,file
model.dict,file
model.spell,file
multiwordorms.txt,file
mysqlse,dir
plain.new.spa,file
plain.new.spd,file
plain.new.sph,file
plain.new.spi,file
plain.new.spk,file
plain.new.spm,file
plain.new.spp,file
plain.new.sps,file
plug.in,file
ql,dir
qltest.cs,file
qltest.java,file
qltest.php,file
qltest.py,file
qltest.rb,file
ranking_bm25.php,file
ranking_none.php,file
ranking_proximity.php,file
ranking_proximity_bm25.php,file
ranking_wordcount.php,file
readme.txt,file
refdata,dir
request.rb,file
resolve.py,file
response.rb,file
retries.php,file
retries_delay.php,file
rt.kill,file
rt.meta,file
rt.ram,file
rt_v2.kill,file
rt_v2.meta,file
rt_v2.ram,file
rt_v3.kill,file
rt_v3.meta,file
rt_v3.ram,file
rt_v4.kill,file
rt_v4.meta,file
rt_v4.ram,file
rt_v5.kill,file
rt_v5.meta,file
rt_v5.ram,file
ruby,dir
s25.txt,file
scatteredfiles,dir
scripts,dir
search.1,file
search08.vcproj,file
search12.vcxproj,file
search13.vcxproj,file
searchd,file
searchd.1,file
searchd.cbp,file
searchd.cpp,file
searchd08.vcproj,file
searchd12.vcxproj,file
searchd13.vcxproj,file
select.php,file
select_library_dir.cmake,file
set_override.php,file
settings.inc,file
small1.spa,file
small1.spd,file
small1.sph,file
small1.spi,file
small1.spk,file
small1.spm,file
small1.spp,file
small1.sps,file
small2.spa,file
small2.spd,file
small2.sph,file
small2.spi,file
small2.spk,file
small2.spm,file
small2.spp,file
small2.sps,file
smoke.sh,file
smoke_ref.txt,file
smoke_test.conf,file
smoke_test.sh,file
snippets_udf.cc,file
sort_attr_asc.php,file
sort_attr_desc.php,file
sort_expr.php,file
sort_extended.php,file
sort_relevance.php,file
sort_time_segments.php,file
spec,dir
spelldump.1,file
spelldump.cbp,file
spelldump.cpp,file
spelldump08.vcproj,file
spelldump12.vcxproj,file
spelldump13.vcxproj,file
sphinx,dir
sphinx-id64.conf,file
sphinx-min.conf.in,file
sphinx.5.0.22.diff,file
sphinx.5.0.27.diff,file
sphinx.5.0.37.diff,file
sphinx.5.0.91.diff,file
sphinx.conf,file
sphinx.conf.in,file
sphinx.cpp,file
sphinx.css,file
sphinx.h,file
sphinx.html,file
sphinx.rake,file
sphinx.rb,file
sphinx.spec,file
sphinx.txt,file
sphinx.workspace,file
sphinx.xml,file
sphinx.xsl,file
sphinx.yml.tpl,file
sphinx08.sln,file
sphinx12.sln,file
sphinx13.sln,file
sphinx_test.sql,file
sphinxaot.cpp,file
sphinxapi.php,file
sphinxapi.py,file
sphinxclient.c,file
sphinxclient.h,file
sphinxclient_config.h.in,file
sphinxexcerpt.cpp,file
sphinxexcerpt.h,file
sphinxexpr.cpp,file
sphinxexpr.h,file
sphinxexpr.y,file
sphinxfilter.cpp,file
sphinxfilter.h,file
