name,type
.gitignore,file
.mailmap,file
.travis.yml,file
BSD-3-clause,file
CMakeLists.txt,file
Doxyfile.in,file
FindFTGL.cmake,file
FindGPerfTools.cmake,file
FindInotify.cmake,file
FindOpusfile.cmake,file
FindPython.cmake,file
FindSDL2.cmake,file
FindSDL2Image.cmake,file
GPLv3,file
LGPLv2.0,file
Makefile,file
README.md,file
__init__.py,file
__main__.py,file
a_star.cpp,file
a_star.h,file
ability.cpp,file
ability.h,file
about,file
abs.h,file
action.cpp,file
action.h,file
ai,dir
alphamask.frag.glsl,file
alphamask.vert.glsl,file
aoc-slp-list.md,file
args.cpp,file
args.h,file
assetmanager.cpp,file
assetmanager.h,file
assets,dir
assets.cmake,file
assets.md,file
assets.py,file
attribute.h,file
audio,dir
audio_manager.cpp,file
audio_manager.h,file
authors.py,file
blendomatic.md,file
blendomatic.py,file
buf.cpp,file
buf.h,file
building.md,file
building_placement.md,file
buildsystem,dir
buildsystem.md,file
cab.py,file
cabextract,dir
callbacks.cpp,file
callbacks.h,file
camgame.cpp,file
camgame.h,file
camhud.cpp,file
camhud.h,file
campaigns.md,file
category.cpp,file
category.h,file
chunk.cpp,file
chunk.h,file
civ.py,file
code_style,dir
codecompliance,dir
codegen,dir
codegen.cmake,file
codegen.py,file
color.cpp,file
color.h,file
colortable.py,file
command.cpp,file
command.h,file
compiler.h,file
concat.h,file
config.cpp.in,file
config.h.in,file
config.py.in,file
configure,file
console,dir
console.cpp,file
console.h,file
content_snippet.py,file
contributing.md,file
convert,dir
coord,dir
coordinate-systems.md,file
copying.md,file
cpp,dir
cpp.cmake,file
cpp_tests.py,file
create,file
create.py,file
crossplatform,dir
damage.md,file
data_definition.py,file
data_formatter.py,file
datafile.py,file
dataformat,dir
datapack.h,file
datastructure,dir
decl.h,file
development.md,file
dir.cpp,file
dir.h,file
dist,dir
doc,dir
doubly_linked_list.h,file
doxygen.cmake,file
draw.cpp,file
draw.h,file
drs-files.md,file
drs.py,file
dynamic_loader.cpp,file
dynamic_loader.h,file
economy.md,file
editor,dir
empiresdat.py,file
engine.cpp,file
engine.h,file
entry_parser.py,file
error.cpp,file
error.h,file
etc,dir
exportable.py,file
externalprofiler.cpp,file
externalprofiler.h,file
fds.cpp,file
fds.h,file
file.cpp,file
file.h,file
filelist.py,file
fix_data.py,file
font.cpp,file
font.h,file
format.cpp,file
format.h,file
fps.cpp,file
fps.h,file
free.h,file
gaben.png,file
game_main.cpp,file
game_main.h,file
gamedata,dir
gamedata-struct.md,file
gamedata.md,file
gameplay.md,file
generated_file.py,file
graphic.py,file
handlers.cpp,file
handlers.h,file
hardcoded,dir
hash_functions.h,file
hdlanguagefile.py,file
header_snippet.py,file
headerguards.py,file
heuristics.cpp,file
heuristics.h,file
ideas,dir
impl.h,file
implementation,dir
in_memory_loader.cpp,file
in_memory_loader.h,file
input.cpp,file
input.h,file
interface.md,file
inttypes.md,file
job,dir
job.h,file
job_manager.cpp,file
job_manager.h,file
job_state.h,file
langcodes.py,file
langcodes_hd.py,file
legal,dir
legal.py,file
loader_policy.cpp,file
