name,type
.buildscript,dir
.gitignore,file
.travis.yml,file
AndroidManifest.xml,file
CHANGELOG.md,file
DemoActivity.java,file
ExampleApp.java,file
FakeCrashLibrary.java,file
LICENSE.txt,file
LintActivity.java,file
README.md,file
RELEASING.md,file
Timber.kt,file
TimberIssueRegistry.java,file
TimberJavaTest.java,file
TimberTest.kt,file
WrongTimberUsageDetector.java,file
WrongTimberUsageDetectorTest.kt,file
build.gradle,file
com,dir
consumer-proguard-rules.pro,file
demo_activity.xml,file
deploy_javadoc.sh,file
deploy_snapshot.sh,file
example,dir
gradle,dir
gradle-mvn-push.gradle,file
gradle-wrapper.jar,file
gradle-wrapper.properties,file
gradle.properties,file
gradlew,file
gradlew.bat,file
japicmp,dir
java,dir
layout,dir
lint,dir
log,dir
logo.png,file
main,dir
res,dir
settings.gradle,file
src,dir
strings.xml,file
test,dir
timber,dir
timber-lint,dir
timber-sample,dir
ui,dir
values,dir
wrapper,dir
