name,type
.binstar.yml,file
.coveragerc,file
.flake8,file
.gitattributes,file
.github,dir
.gitignore,file
.pre-commit-config.yaml,file
.travis.yml,file
5minguide.rst,file
AUTHORS,file
Accessing C Struct Data.ipynb,file
Bug_report.md,file
CHANGE_LOG,file
CONTRIBUTING.md,file
EMPTY,file
Feature_request.md,file
ISSUE_TEMPLATE,dir
LICENSE,file
LICENSES.third-party,file
LinearRegr.ipynb,file
MANIFEST.in,file
Makefile,file
Numba First Steps.ipynb,file
Numba types.ipynb,file
Numpy and numba.ipynb,file
PULL_REQUEST_TEMPLATE.md,file
README,file
README.md,file
README.rst,file
Using Numba.ipynb,file
__init__.py,file
__main__.py,file
_arraystruct.h,file
_box.c,file
_dispatcher.c,file
_dispatcher.h,file
_dispatcherimpl.cpp,file
_dynfunc.c,file
_dynfuncmod.c,file
_ext,dir
_extras.c,file
_hashtable.c,file
_hashtable.h,file
_helperlib.c,file
_helpermod.c,file
_internal.c,file
_internal.h,file
_lapack.c,file
_math_c99.c,file
_math_c99.h,file
_npymath_exports.c,file
_nrt_python.c,file
_nrt_pythonmod.c,file
_numba_common.h,file
_pymodule.h,file
_random.c,file
_runtests.py,file
_static,dir
_templates,dir
_typeconv.cpp,file
_typeof.c,file
_typeof.h,file
_ufunc.c,file
_unicodetype_db.h,file
_version.py,file
abstract.py,file
after_success.sh,file
analysis.py,file
annotation_usecases.py,file
annotations,dir
aot-compilation.rst,file
api.py,file
appdirs.py,file
appveyor,dir
architecture.rst,file
args.py,file
array_analysis.py,file
array_exprs.py,file
arraydecl.py,file
arraymath.py,file
arrayobj.py,file
autotune.py,file
azure,dir
azure-linux-macos.yml,file
azure-pipelines.yml,file
azure-windows.yml,file
base.py,file
benchmarks,dir
bin,dir
binarytree.py,file
blackscholes,dir
blackscholes.ods,file
blackscholes.py,file
blackscholes_cuda.py,file
blackscholes_numba.py,file
blackscholes_pa.py,file
blackscholes_vec.py,file
bld.bat,file
blur_image.py,file
bm_euler.py,file
bm_laplace2d.py,file
boxing.py,file
bubblesort.py,file
bufproto.py,file
build.cmd,file
build.py,file
build.sh,file
buildscripts,dir
builtins.py,file
bytecode.py,file
byteflow.py,file
bytes.py,file
cache_usecases.py,file
caching.py,file
caching.rst,file
callconv.py,file
callwrapper.py,file
capsulethunk.h,file
castgraph.py,file
cc.py,file
ccallback.py,file
cext,dir
cext.h,file
cffi_example.py,file
cffi_support.py,file
cffi_usecases.py,file
cffi_utils.py,file
cffiimpl.py,file
cfunc.rst,file
cfunc_cache_usecases.py,file
cgutils.py,file
charseq.py,file
cli.rst,file
cmathdecl.py,file
cmathimpl.py,file
cmdlang.gdb,file
codecov.yml,file
codegen.py,file
collections.py,file
common.py,file
compile_with_pycc.py,file
compiler.py,file
compiler_lock.py,file
compiler_machinery.py,file
compiler_pass_example.py,file
complex_usecases.py,file
condarecipe.local,dir
condarecipe_clone_icc_rt,dir
conf.py,file
config.py,file
consts.py,file
containers.py,file
context.py,file
contributing.rst,file
controlflow.py,file
cpu.py,file
cpu_options.py,file
ctypes_example.py,file
ctypes_support.py,file
ctypes_usecases.py,file
ctypes_utils.py,file
cuda,dir
cuda-reference,dir
cuda_array_interface.rst,file
cuda_dask.py,file
cuda_ipc.py,file
cuda_mpi.py,file
cuda_paths.py,file
cuda_polynomial.py,file
cudadecl.py,file
cudadrv,dir
cudaimpl.py,file
cudajit,dir
cudamath.py,file
cudapy,dir
cudapysupported.rst,file
cudasim,dir
custom_pipeline.rst,file
dagmap,dir
dagmap.yaml,file
data,dir
dataflow.py,file
datamodel,dir
ddt.py,file
debuginfo.py,file
decorators.py,file
deprecation.rst,file
descriptor.py,file
descriptors.py,file
developer,dir
device-functions.rst,file
device-management.rst,file
device_init.py,file
devicearray.py,file
devices.py,file
deviceufunc.py,file
dict_usage.py,file
dictdecl.py,file
dictimpl.py,file
dictobject.c,file
dictobject.h,file
dictobject.py,file
dispatch.py,file
dispatcher.py,file
dispatching.rst,file
docs,dir
driver.py,file
drvapi.py,file
dufunc.py,file
dummy_module.py,file
dummyarray.py,file
eh.py,file
entrypoints.py,file
entrypoints.rst,file
enum_usecases.py,file
enumdecl.py,file
enumimpl.py,file
enums.py,file
enums_ext.py,file
environment.rst,file
envvars.py,file
envvars.rst,file
error.py,file
error_usecases.py,file
errors.py,file
examples,dir
examples.rst,file
extending,dir
extending.py,file
extension-points.rst,file
externals.py,file
faq.rst,file
fastmathpass.py,file
fbcorr.py,file
findlib.py,file
fpsemantics.rst,file
funcdesc.py,file
functions.py,file
gaussian-blur,dir
gaussian-blur-pa.py,file
gaussian-blur.py,file
gcn_occupancy.py,file
gdb_hook.py,file
generate_lower_listing.py,file
generated-jit.rst,file
generators.py,file
generators.rst,file
gh-pages.py,file
ghfiles.py,file
glossary.rst,file
gufunc_scheduler.cpp,file
gufunc_scheduler.h,file
harris,dir
harris.py,file
harris_numba.py,file
harris_pa.py,file
harris_py.py,file
hashing.py,file
hashing.rst,file
heapq.py,file
help,dir
high-level.rst,file
hlc,dir
hlc.py,file
host.rst,file
hsadecl.py,file
hsadrv,dir
hsaimpl.py,file
hsapy,dir
imputils.py,file
incremental,dir
index.rst,file
initialize.py,file
inline_closurecall.py,file
inline_example.py,file
inline_overload_example.py,file
inlining.rst,file
inlining_usecases.py,file
inspector.py,file
install_miniconda.sh,file
installing.rst,file
integer-typing.rst,file
interpreter.py,file
interval-example.rst,file
intrinsic_wrapper.py,file
intrinsics.py,file
intrinsics.rst,file
io_support.py,file
ipc.rst,file
ir.py,file
ir_print.py,file
ir_utils.py,file
itanium_mangler.py,file
iterators.py,file
j0 in Numba.ipynb,file
jit-classes.rst,file
jit-compilation.rst,file
jit-module.rst,file
jit.rst,file
jitclass,dir
jitclass.py,file
jitclass.rst,file
jitclass_usecases.py,file
jitlink.cu,file
jitlink.ptx,file
jquery.graphviz.svg.js,file
juliaset,dir
juliaset.py,file
juliaset_numba.py,file
juliaset_pa.py,file
k-means,dir
k-means.py,file
k-means_numba.py,file
k-means_pa.py,file
kernel-density-estimation,dir
kernel.py,file
kernel.rst,file
kernel_density_estimation.py,file
kernel_density_estimation_numba.py,file
kernel_density_estimation_pa.py,file
kernelapi.py,file
kernels,dir
kernels.rst,file
laplace2d,dir
laplace2d-benchmark.txt,file
laplace2d-numba-cuda-improve.py,file
laplace2d-numba-cuda-smem.py,file
laplace2d-numba-cuda.py,file
laplace2d-numba.py,file
laplace2d-pa.py,file
laplace2d.ods,file
laplace2d.py,file
libdevice.py,file
libhlc.py,file
libs.py,file
license.txt,file
linalg.py,file
linear_regression,dir
linear_regression.py,file
linear_regression_numba.py,file
linear_regression_pa.py,file
linkedlist.py,file
listdecl.py,file
listings.rst,file
listobj.py,file
listobject.c,file
listobject.h,file
listobject.py,file
literal.py,file
literal.rst,file
literally_usage.py,file
live_variable_analysis.rst,file
llvm_types.py,file
loader.py,file
logistic-regression,dir
logistic_regression.py,file
low-level.rst,file
lowering.py,file
macro.py,file
macros.py,file
main.py,file
make.bat,file
manager.py,file
mandel,dir
mandel_jit.py,file
mandel_vectorize.py,file
mathdecl.py,file
mathimpl.py,file
mathnames.h,file
matmul.ods,file
matmul.py,file
matmul_benchmark.txt,file
matmul_smem.py,file
matmul_usecase.py,file
matplotlibrc,file
memory.rst,file
mergesort.py,file
meta.yaml,file
misc.py,file
models.py,file
modulemixin.c,file
movemean.py,file
mviewbuf.c,file
mynorm.py,file
nbody,dir
nbody.py,file
nbody_modified_by_MarkHarris.py,file
ndarray.py,file
nocuda,dir
nogil.py,file
notebook.py,file
notebooks,dir
np-where-override.py,file
npdatetime.py,file
npydecl.py,file
npyfuncs.py,file
npyimpl.py,file
npytypes.py,file
npyufunc,dir
nrt.c,file
nrt.h,file
nrt.py,file
nrt_external.h,file
nrtdynmod.py,file
nrtopt.py,file
numba,dir
numba,file
numba-docs.css,file
numba-runtime.rst,file
numba.ipynb,file
numba_blue_icon_rgb.png,file
numba_entry.py,file
numbers.py,file
numpy_extensions.py,file
numpy_support.py,file
numpysupported.rst,file
nvvm.py,file
nvvmutils.py,file
object_mode_passes.py,file
objects.py,file
omppool.cpp,file
optional.py,file
options.py,file
orphaned_semaphore_usecase.py,file
overload_usecases.py,file
overloading-guide.rst,file
overview.rst,file
packer.py,file
parallel.py,file
parallel.rst,file
parfor.py,file
parfors_cache_usecases.py,file
pdlike_usecase.py,file
performance-tips.rst,file
perfstat.ods,file
perfstatevents.txt,file
pi.py,file
platform.py,file
polynomial.py,file
postproc.py,file
pretty_annotate.py,file
printimpl.py,file
proposals,dir
pycc,dir
pycc,file
pycc.rst,file
pycc_distutils_usecase,dir
pylowering.py,file
pysemantics.rst,file
pysupported.rst,file
python27-eol.rst,file
pythonapi.py,file
quicksort.py,file
ra24.py,file
random.py,file
random.rst,file
randomdecl.py,file
randomimpl.py,file
rangeobj.py,file
recursion_callstack.svg,file
recursion_usecases.py,file
reduction.py,file
reduction.rst,file
refcount.py,file
reference,dir
registry.py,file
release-notes.rst,file
remove_unwanted_files.py,file
removerefctpass.py,file
render.py,file
repomap.rst,file
requirements.txt,file
rewrites,dir
rewrites.rst,file
roadmap.rst,file
roc,dir
rules.py,file
run_coverage.py,file
run_far_branch.py,file
run_test.bat,file
run_test.sh,file
run_with_env.cmd,file
runall.py,file
runtests.py,file
runtime,dir
scalars.py,file
scripts,dir
serialize.py,file
serialize_usecases.py,file
service.py,file
servicelib,dir
setdecl.py,file
setobj.py,file
setup.py,file
setup_conda_environment.cmd,file
setup_conda_environment.sh,file
setup_distutils.py,file
setup_setuptools.py,file
sigparse.py,file
sigutils.py,file
simulator,dir
simulator.rst,file
simulator_init.py,file
sitecustomize.py,file
six.py,file
slicing.py,file
source,dir
source_module.py,file
special.py,file
stack.py,file
static_binop.py,file
static_getitem.py,file
static_raise.py,file
stencil.py,file
stencil.rst,file
stencilparfor.py,file
structures.py,file
stubs.py,file
sum.py,file
support.py,file
talks.rst,file
target.py,file
targets,dir
tbbpool.cpp,file
template.html,file
template.py,file
templates.py,file
test.cmd,file
test.cpp,file
test.sh,file
test_alignment.py,file
test_analysis.py,file
test_annotations.py,file
test_api.py,file
test_array.py,file
test_array_analysis.py,file
test_array_args.py,file
test_array_attr.py,file
test_array_constants.py,file
test_array_exprs.py,file
test_array_iterators.py,file
test_array_manipulation.py,file
test_array_methods.py,file
test_array_reductions.py,file
test_array_return.py,file
test_async.py,file
test_async_kernel.py,file
test_atomics.py,file
test_auto_constants.py,file
test_autojit.py,file
test_barrier.py,file
test_blackscholes.py,file
test_boolean.py,file
test_boundscheck.py,file
test_buffer_protocol.py,file
test_builtins.py,file
test_caching.py,file
test_casting.py,file
test_cffi.py,file
test_cfunc.py,file
test_cgutils.py,file
test_chained_assign.py,file
test_cli.py,file
test_closure.py,file
test_codegen.py,file
test_compile_cache.py,file
test_compiler.py,file
test_compiler_lock.py,file
test_complex.py,file
test_complex_kernel.py,file
test_comprehension.py,file
test_config.py,file
test_const_string.py,file
test_constmem.py,file
test_context_stack.py,file
test_conversion.py,file
test_copy_propagate.py,file
test_ctypes.py,file
test_cuda_array_interface.py,file
test_cuda_array_slicing.py,file
test_cuda_auto_context.py,file
test_cuda_autojit.py,file
test_cuda_devicerecord.py,file
test_cuda_driver.py,file
test_cuda_libraries.py,file
test_cuda_memory.py,file
test_cuda_ndarray.py,file
test_cudasim_issues.py,file
test_dataflow.py,file
test_datamodel.py,file
test_datetime.py,file
test_deallocations.py,file
test_debug.py,file
test_debuginfo.py,file
test_decorator.py,file
test_del.py,file
test_deprecation.py,file
test_deprecations.py,file
test_detect.py,file
test_device_func.py,file
test_dictimpl.py,file
test_dictobject.py,file
test_dicts.py,file
test_dispatcher.py,file
test_driver.py,file
test_dufunc.py,file
test_dummyarray.py,file
test_dyn_array.py,file
test_dyn_func.py,file
test_entrypoints.py,file
test_enums.py,file
test_errorhandling.py,file
test_errormodels.py,file
test_errors.py,file
test_events.py,file
test_exception.py,file
test_exceptions.py,file
test_extended_arg.py,file
test_extending.py,file
test_extending_types.py,file
test_fancy_indexing.py,file
test_fastmath.py,file
test_flow_control.py,file
test_forall.py,file
test_freevar.py,file
test_func_interface.py,file
test_func_lifetime.py,file
test_gdb.py,file
test_generators.py,file
test_gil.py,file
test_globals.py,file
test_gufunc.py,file
test_gufunc_scalar.py,file
test_gufunc_scheduling.py,file
test_gufuncbuilding.py,file
test_hashing.py,file
test_heapq.py,file
test_help.py,file
test_host_alloc.py,file
test_idiv.py,file
test_import.py,file
test_indexing.py,file
test_inline_ptx.py,file
test_inlining.py,file
test_inspect.py,file
test_interproc.py,file
test_intrinsics.py,file
test_intwidth.py,file
test_ipc.py,file
test_ir.py,file
test_ir_inlining.py,file
test_ir_patch.py,file
test_ir_utils.py,file
test_itanium_mangler.py,file
test_iteration.py,file
test_jit_module.py,file
test_jitclasses.py,file
test_jitmethod.py,file
test_lang.py,file
test_laplace.py,file
test_large_code.py,file
test_library_lookup.py,file
test_linalg.py,file
test_linkage.py,file
test_linker.py,file
test_listimpl.py,file
test_listobject.py,file
test_lists.py,file
test_literal_dispatch.py,file
test_llvm_version_check.py,file
test_localmem.py,file
test_locals.py,file
test_looplifting.py,file
test_macro.py,file
test_make_function_to_jit_function.py,file
test_mandel.py,file
test_mandelbrot.py,file
test_mangling.py,file
test_map_filter_reduce.py,file
test_math.py,file
test_mathlib.py,file
test_matmul.py,file
test_maxmin.py,file
test_memory.py,file
test_minmax.py,file
test_mixed_tuple_unroller.py,file
test_montecarlo.py,file
test_multi3.py,file
test_multigpu.py,file
test_multiprocessing.py,file
test_multithreads.py,file
test_nan.py,file
test_nested_calls.py,file
test_nondet.py,file
test_np_functions.py,file
test_npdatetime.py,file
test_nrt.py,file
test_nrt_refct.py,file
test_numberctor.py,file
test_numbers.py,file
test_numconv.py,file
test_numpy_support.py,file
test_numpyadapt.py,file
test_nvvm.py,file
test_nvvm_driver.py,file
test_obj_lifetime.py,file
test_object_mode.py,file
test_objects.py,file
test_occupancy.py,file
test_operator.py,file
test_operators.py,file
test_optional.py,file
test_overlap.py,file
test_parallel_backend.py,file
test_parallel_env_variable.py,file
test_parallel_low_work.py,file
test_parallel_ufunc_issues.py,file
test_parfors.py,file
test_parfors_caching.py,file
test_pinned.py,file
test_pipeline.py,file
test_polynomial.py,file
test_positioning.py,file
test_powi.py,file
test_practical_lowering_issues.py,file
test_print.py,file
test_profiler.py,file
test_py2_div_issue.py,file
test_pycc.py,file
test_python_int.py,file
test_random.py,file
test_range.py,file
test_recarray_usecases.py,file
test_record_dtype.py,file
test_recursion.py,file
test_reduction.py,file
test_remove_dead.py,file
test_reset_device.py,file
test_retrieve_autoconverted_arrays.py,file
test_return_values.py,file
test_runtests.py,file
test_scan.py,file
test_select_device.py,file
test_serialize.py,file
test_sets.py,file
test_simple.py,file
test_slices.py,file
test_slicing.py,file
test_sm.py,file
test_sort.py,file
test_stencils.py,file
test_storeslice.py,file
test_support.py,file
test_svml.py,file
test_sync.py,file
test_sys_stdin_assignment.py,file
test_target_overloadselector.py,file
test_threadsafety.py,file
test_tracing.py,file
test_transpose.py,file
test_try_except.py,file
test_tuples.py,file
test_typeconv.py,file
test_typedlist.py,file
test_typedobjectutils.py,file
test_typeinfer.py,file
test_typenames.py,file
test_typeof.py,file
test_types.py,file
test_typingerror.py,file
test_ufunc.py,file
test_ufuncbuilding.py,file
test_ufuncs.py,file
test_unicode.py,file
test_unicode_array.py,file
test_unicode_literals.py,file
test_unicode_names.py,file
test_unpack_sequence.py,file
test_unsafe_intrinsics.py,file
test_usecases.py,file
test_userexc.py,file
test_utils.py,file
test_vectorization_type_inference.py,file
test_vectorize.py,file
test_vectorize_complex.py,file
test_vectorize_decor.py,file
test_vectorize_device.py,file
test_vectorize_scalar_arg.py,file
test_warnings.py,file
test_warp_ops.py,file
test_withlifting.py,file
test_wrapper.py,file
testing,dir
testing.py,file
tests,dir
threading-layer.rst,file
threading_backend_usecases.py,file
threadlocal.py,file
timsort.py,file
tracing.py,file
transforms.py,file
transpose.py,file
troubleshoot.rst,file
true_div_usecase.py,file
tuple.py,file
tupleobj.py,file
tutorials,dir
type-inference.rst,file
type_annotations.py,file
typeconv,dir
typeconv.cpp,file
typeconv.hpp,file
typeconv.py,file
typed,dir
typed_list_usage.py,file
typed_passes.py,file
typeddict.py,file
typedlist.py,file
typedobjectutils.py,file
typeinfer.py,file
typeof.py,file
types,dir
types.rst,file
typing,dir
typing_recursion.rst,file
ufunc.rst,file
ufunc_db.py,file
ufuncbuilder.py,file
ufuncs.py,file
unicode.py,file
unicode_support.py,file
unittest_support.py,file
unsafe,dir
untyped_passes.py,file
usecases.py,file
user,dir
utils.c,file
utils.py,file
utils.rst,file
