name,type
---new-benchmark.md,file
--new-model-addition.md,file
.circleci,dir
.coveragerc,file
.github,dir
.gitignore,file
CONTRIBUTING.md,file
Calibre-Light.ttf,file
Calibre-Medium.otf,file
Calibre-Regular.otf,file
Calibre-Thin.otf,file
Comparing-PT-and-TF-models.ipynb,file
Comparing-TF-and-PT-models-MLM-NSP.ipynb,file
Comparing-TF-and-PT-models-SQuAD.ipynb,file
Comparing-TF-and-PT-models.ipynb,file
Dockerfile,file
ISSUE_TEMPLATE,dir
LICENSE,file
MANIFEST.in,file
MRPC,dir
Makefile,file
README.md,file
SQUAD,dir
__init__.py,file
_static,dir
adding_a_new_example_script,dir
adding_a_new_model,dir
albert.rst,file
auto.rst,file
benchmarks.md,file
benchmarks.py,file
bert.rst,file
bertology.rst,file
binarized_data.py,file
bug-report.md,file
camembert.rst,file
code-snippets.css,file
commands,dir
conf.py,file
config.yml,file
configuration.rst,file
configuration_albert.py,file
configuration_auto.py,file
configuration_bert.py,file
configuration_bertabs.py,file
configuration_camembert.py,file
configuration_ctrl.py,file
configuration_distilbert.py,file
configuration_gpt2.py,file
configuration_mmbt.py,file
configuration_openai.py,file
configuration_roberta.py,file
configuration_t5.py,file
configuration_transfo_xl.py,file
configuration_utils.py,file
configuration_xlm.py,file
configuration_xlm_roberta.py,file
configuration_xlnet.py,file
configuration_xxx.py,file
contrib,dir
convert.py,file
convert_albert_original_tf_checkpoint_to_pytorch.py,file
convert_bert_original_tf_checkpoint_to_pytorch.py,file
convert_bert_pytorch_checkpoint_to_original_tf.py,file
convert_bertabs_original_pytorch_checkpoint.py,file
convert_gpt2_original_tf_checkpoint_to_pytorch.py,file
convert_openai_original_tf_checkpoint_to_pytorch.py,file
convert_pytorch_checkpoint_to_tf2.py,file
convert_roberta_original_pytorch_checkpoint_to_pytorch.py,file
convert_t5_original_tf_checkpoint_to_pytorch.py,file
convert_transfo_xl_original_tf_checkpoint_to_pytorch.py,file
convert_xlm_original_pytorch_checkpoint_to_pytorch.py,file
convert_xlnet_original_tf_checkpoint_to_pytorch.py,file
convert_xxx_original_tf_checkpoint_to_pytorch.py,file
converting_tensorflow_models.rst,file
css,dir
ctrl.rst,file
custom.js,file
data,dir
deploy.sh,file
deploy_multi_version_doc.sh,file
dev-v2.0.json,file
dev.tsv,file
distilbert-base-uncased.json,file
distilbert.rst,file
distilgpt2.json,file
distillation,dir
distiller.py,file
docker,dir
docs,dir
download.py,file
download_glue_data.py,file
empty.txt,file
examples,dir
examples.md,file
extract.py,file
extract_distilbert.py,file
feature-request.md,file
file_utils.py,file
fixtures,dir
glue.py,file
gpt.rst,file
gpt2.rst,file
grouped_batch_sampler.py,file
headfigure.png,file
hf_api.py,file
hubconf.py,file
huggingface.css,file
huggingface_logo.svg,file
imgs,dir
index.rst,file
input.txt,file
installation.md,file
js,dir
link_tester.py,file
lm_seqs_dataset.py,file
main_classes,dir
metrics,dir
migration.md,file
mm-imdb,dir
model.rst,file
model_doc,dir
model_sharing.md,file
modelcard.py,file
modeling_albert.py,file
modeling_auto.py,file
modeling_bert.py,file
modeling_bertabs.py,file
modeling_camembert.py,file
modeling_ctrl.py,file
modeling_distilbert.py,file
modeling_encoder_decoder.py,file
modeling_gpt2.py,file
modeling_mmbt.py,file
modeling_openai.py,file
modeling_roberta.py,file
modeling_t5.py,file
modeling_tf_albert.py,file
modeling_tf_auto.py,file
modeling_tf_bert.py,file
modeling_tf_ctrl.py,file
modeling_tf_distilbert.py,file
modeling_tf_gpt2.py,file
modeling_tf_openai.py,file
modeling_tf_pytorch_utils.py,file
modeling_tf_roberta.py,file
modeling_tf_t5.py,file
modeling_tf_transfo_xl.py,file
modeling_tf_transfo_xl_utilities.py,file
modeling_tf_utils.py,file
modeling_tf_xlm.py,file
modeling_tf_xlnet.py,file
modeling_tf_xxx.py,file
modeling_transfo_xl.py,file
modeling_transfo_xl_utilities.py,file
modeling_utils.py,file
modeling_xlm.py,file
modeling_xlm_roberta.py,file
modeling_xlnet.py,file
modeling_xxx.py,file
multilingual.rst,file
notebooks,dir
notebooks.rst,file
optimization.py,file
optimization_tf.py,file
optimizer_schedules.rst,file
pipelines.py,file
pplm,dir
pplm_classification_head.py,file
pretrained_models.rst,file
processors,dir
processors.rst,file
question-help.md,file
quickstart.md,file
requirements.txt,file
roberta.rst,file
run.py,file
run_bertology.py,file
run_camembert.py,file
run_generation.py,file
run_glue.py,file
run_lm_finetuning.py,file
run_mmimdb.py,file
run_multiple_choice.py,file
run_ner.py,file
run_openai_gpt.py,file
run_pplm.py,file
run_pplm_discrim_train.py,file
run_squad.py,file
run_squad_w_distillation.py,file
run_summarization.py,file
run_swag.py,file
run_tf_glue.py,file
run_tf_ner.py,file
run_transfo_xl.py,file
run_xnli.py,file
run_xxx.py,file
sample_text.txt,file
scripts,dir
serialization.rst,file
serving.py,file
setup.cfg,file
setup.py,file
source,dir
spiece.model,file
squad.py,file
squad_metrics.py,file
src,dir
stale.yml,file
summarization,dir
templates,dir
test_configuration_common.py,file
test_examples.py,file
test_hf_api.py,file
test_model_card.py,file
test_modeling_albert.py,file
test_modeling_auto.py,file
test_modeling_bert.py,file
test_modeling_common.py,file
test_modeling_ctrl.py,file
test_modeling_distilbert.py,file
test_modeling_encoder_decoder.py,file
test_modeling_gpt2.py,file
test_modeling_openai.py,file
test_modeling_roberta.py,file
test_modeling_t5.py,file
test_modeling_tf_albert.py,file
test_modeling_tf_auto.py,file
test_modeling_tf_bert.py,file
test_modeling_tf_common.py,file
test_modeling_tf_ctrl.py,file
test_modeling_tf_distilbert.py,file
test_modeling_tf_gpt2.py,file
test_modeling_tf_openai_gpt.py,file
test_modeling_tf_roberta.py,file
test_modeling_tf_t5.py,file
test_modeling_tf_transfo_xl.py,file
test_modeling_tf_xlm.py,file
test_modeling_tf_xlnet.py,file
test_modeling_tf_xxx.py,file
test_modeling_transfo_xl.py,file
test_modeling_xlm.py,file
test_modeling_xlnet.py,file
test_modeling_xxx.py,file
test_optimization.py,file
test_optimization_tf.py,file
test_pipelines.py,file
test_sentencepiece.model,file
test_tokenization_albert.py,file
test_tokenization_auto.py,file
test_tokenization_bert.py,file
test_tokenization_bert_japanese.py,file
test_tokenization_common.py,file
test_tokenization_ctrl.py,file
test_tokenization_distilbert.py,file
test_tokenization_gpt2.py,file
test_tokenization_openai.py,file
test_tokenization_roberta.py,file
test_tokenization_t5.py,file
test_tokenization_transfo_xl.py,file
test_tokenization_utils.py,file
test_tokenization_xlm.py,file
test_tokenization_xlnet.py,file
test_tokenization_xxx.py,file
test_utils_summarization.py,file
tests,dir
tests_samples,dir
token_counts.py,file
tokenization_albert.py,file
tokenization_auto.py,file
tokenization_bert.py,file
tokenization_bert_japanese.py,file
tokenization_camembert.py,file
tokenization_ctrl.py,file
tokenization_distilbert.py,file
tokenization_gpt2.py,file
tokenization_openai.py,file
tokenization_roberta.py,file
tokenization_t5.py,file
tokenization_transfo_xl.py,file
tokenization_utils.py,file
tokenization_xlm.py,file
tokenization_xlm_roberta.py,file
tokenization_xlnet.py,file
tokenization_xxx.py,file
tokenizer.rst,file
torchscript.rst,file
train-v2.0.json,file
train.py,file
train.tsv,file
training_configs,dir
transformers,dir
transformers-cli,file
transformers_logo_name.png,file
transformerxl.rst,file
user.py,file
utils,dir
utils.py,file
utils_mmimdb.py,file
utils_multiple_choice.py,file
