name,type
.gcloudignore,file
.github,dir
.gitignore,file
.prettierrc,file
.upignore,file
AuthPayload.js,file
AuthPayload.ts,file
CONTRIBUTING.md,file
CreatePage.tsx,file
DetailPage.tsx,file
Dockerfile,file
DraftsPage.tsx,file
FeedPage.tsx,file
Makefile,file
Mutation.js,file
Mutation.ts,file
Post.js,file
Post.ts,file
Post.tsx,file
Query.js,file
Query.ts,file
README.md,file
SignupUserPage.tsx,file
User.js,file
User.ts,file
_next-steps.md,file
_setup-1-no-swap.md,file
_setup-1.md,file
_setup-2-swap.md,file
_setup-2.md,file
_setup-2_script.md,file
_setup-3-prune.md,file
_setup-4-manual-build.md,file
_setup-5-env.md,file
_setup-6-ignore.md,file
_start-graphql-server.md,file
_using-the-graphql-api-auth.md,file
_using-the-graphql-api-crud.md,file
_using-the-graphql-api-subs.md,file
_using-the-graphql-api.md,file
_using-the-rest-api.md,file
api,dir
app.js,file
assets,dir
build.sh,file
client,dir
close.svg,file
codegen.yml,file
codesandbox,dir
components,dir
constants,dir
context.ts,file
createDraft.js,file
createDraft.ts,file
deletePost.js,file
deletePost.ts,file
deploy.sh,file
deployment-platforms,dir
docker,dir
favicon.ico,file
feed.js,file
feed.ts,file
filterPosts.js,file
filterPosts.ts,file
frontend,dir
functions,dir
generated,dir
google-cloud-functions,dir
graphql,dir
graphql-apollo-server,dir
graphql-auth,dir
grpc,dir
index.css,file
index.html,file
index.js,file
index.ts,file
index.tsx,file
javascript,dir
logo192.png,file
logo512.png,file
manifest.json,file
misc,dir
modalStyle.ts,file
netlify,dir
netlify.toml,file
nexus.ts,file
now.json,file
package.json,file
permissions,dir
plus.svg,file
post.js,file
post.ts,file
prisma,dir
public,dir
publish.js,file
publish.ts,file
react-app-env.d.ts,file
react-graphql-fullstack,dir
readmes,dir
renovate.json,file
rest-express,dir
robots.txt,file
schema.graphql,file
schema.prisma,file
schema.ts,file
script,dir
script.js,file
script.ts,file
seed.js,file
seed.ts,file
server,dir
server.js,file
server.ts,file
serverless,dir
serverless.yml,file
service.proto,file
signupUser.js,file
signupUser.ts,file
src,dir
style.css,file
tests,dir
tsconfig.json,file
types,dir
types.ts,file
typescript,dir
up,dir
up.json,file
utils.js,file
utils.ts,file
yarn.lock,file
zeit-now,dir
