name,type
.ci,dir
.cirrus.yml,file
.gitattributes,file
.github,dir
.gitignore,file
.gitkeep,file
.metadata,file
.opensource,dir
2.0x,dir
3.0x,dir
AUTHORS,file
AlarmBroadcastReceiver.java,file
AlarmService.java,file
AndroidAlarmManagerPlugin.h,file
AndroidAlarmManagerPlugin.java,file
AndroidAlarmManagerPlugin.m,file
AndroidIntentPlugin.h,file
AndroidIntentPlugin.java,file
AndroidIntentPlugin.m,file
AndroidManifest.xml,file
AppDelegate.h,file
AppDelegate.m,file
AppDelegate.swift,file
AppFrameworkInfo.plist,file
AppIcon.appiconset,dir
AppInfo.xcconfig,file
Application.java,file
Assets,dir
Assets.xcassets,dir
AuthenticationHelper.java,file
BackgroundTaskRunner.java,file
Base.lproj,dir
BatteryPlugin.java,file
BillingClientFactory.java,file
BillingClientFactoryImpl.java,file
Butterfly-209.mp4,file
CHANGELOG.md,file
CODEOWNERS,file
CONTRIBUTING.md,file
Camera.java,file
CameraPermissions.java,file
CameraPlugin.h,file
CameraPlugin.java,file
CameraPlugin.m,file
CameraPluginTests.m,file
CameraUtils.java,file
CircleBuilder.java,file
CircleController.java,file
CircleOptionsSink.java,file
CirclesController.java,file
Classes,dir
Configs,dir
Connectivity.java,file
ConnectivityBroadcastReceiver.java,file
ConnectivityMethodChannelHandler.java,file
ConnectivityPlugin.java,file
ConnectivityPlugin.swift,file
Contents.json,file
Convert.java,file
DartMessenger.java,file
DartMessengerTest.java,file
Debug.xcconfig,file
DebugProfile.entitlements,file
DeviceInfoPlugin.java,file
DisplayListenerProxy.java,file
Dockerfile,file
E2EIosTest.h,file
E2EIosTest.m,file
E2EPlugin.h,file
E2EPlugin.java,file
E2EPlugin.m,file
E2EPlugin.swift,file
E2ePlugin.java,file
EmbedderV1Activity.java,file
EmbedderV1ActivityTest.java,file
EmbeddingV1Activity.java,file
EmbeddingV1ActivityTest.java,file
Executors.java,file
ExifDataCopier.java,file
FIAObjectTranslator.h,file
FIAObjectTranslator.m,file
FIAPReceiptManager.h,file
FIAPReceiptManager.m,file
FIAPRequestHandler.h,file
FIAPRequestHandler.m,file
FIAPaymentQueueHandler.h,file
FIAPaymentQueueHandler.m,file
FLTBatteryPlugin.h,file
FLTBatteryPlugin.m,file
FLTConnectivityLocationHandler.h,file
FLTConnectivityLocationHandler.m,file
FLTConnectivityPlugin.h,file
FLTConnectivityPlugin.m,file
FLTCookieManager.h,file
FLTCookieManager.m,file
FLTDeviceInfoPlugin.h,file
FLTDeviceInfoPlugin.m,file
FLTGoogleMapsPlugin.h,file
FLTGoogleMapsPlugin.m,file
FLTGoogleSignInPlugin.h,file
FLTGoogleSignInPlugin.m,file
FLTImagePickerImageUtil.h,file
FLTImagePickerImageUtil.m,file
FLTImagePickerMetaDataUtil.h,file
FLTImagePickerMetaDataUtil.m,file
FLTImagePickerPhotoAssetUtil.h,file
FLTImagePickerPhotoAssetUtil.m,file
FLTImagePickerPlugin.h,file
FLTImagePickerPlugin.m,file
FLTLocalAuthPlugin.h,file
FLTLocalAuthPlugin.m,file
FLTPackageInfoPlugin.h,file
FLTPackageInfoPlugin.m,file
FLTPathProviderPlugin.h,file
FLTPathProviderPlugin.m,file
FLTQuickActionsPlugin.h,file
