name,type
.dockerignore,file
.gitattributes,file
.github,dir
.gitignore,file
.travis.yml,file
0_setup.js,file
COVERAGE.html,file
Dockerfile,file
Dockerfile-cypress,file
Dockerfile-demo,file
FUNDING.yml,file
ISSUE_TEMPLATE,dir
LICENSE,file
LINT.md,file
Makefile,file
README.md,file
all.css,file
all.min.css,file
apexcharts.min.js,file
api.go,file
api_test.go,file
app.json,file
assets.js,file
audit.go,file
banner.png,file
base.css,file
base.gohtml,file
base.scss,file
benchmark_test.go,file
bootstrap.min.css,file
bootstrap.min.js,file
bug-report.md,file
bulk_import.csv,file
cache.go,file
chart_index.js,file
charts.js,file
checker.go,file
checkin.go,file
cli.go,file
cli_test.go,file
cmd,dir
command.go,file
command_test.go,file
commands.js,file
configs.go,file
core,dir
core.go,file
core_test.go,file
css,dir
cypress,dir
cypress.json,file
dashboard.go,file
dashboard.gohtml,file
dashboard.js,file
dashboard_test.go,file
database.go,file
demo-script.sh,file
dev,dir
discord.go,file
discord_test.go,file
doc.go,file
docker-compose-ec2.yml,file
docker-compose-postgres.yml,file
docker-compose-single.yml,file
docker-compose-ssl.yml,file
docker-compose.yml,file
ec2-ssl.sh,file
email.go,file
email_test.go,file
encryption.go,file
error_404.gohtml,file
events.go,file
example.json,file
example_test.go,file
export.go,file
fa-brands-400.eot,file
fa-brands-400.svg,file
fa-brands-400.ttf,file
fa-brands-400.woff,file
fa-brands-400.woff2,file
fa-regular-400.eot,file
fa-regular-400.svg,file
fa-regular-400.ttf,file
fa-regular-400.woff,file
fa-regular-400.woff2,file
fa-solid-900.eot,file
fa-solid-900.svg,file
fa-solid-900.ttf,file
fa-solid-900.woff,file
fa-solid-900.woff2,file
failure.go,file
failures.go,file
favicon.ico,file
feature_request.md,file
fixtures,dir
flatpickr.js,file
flatpickr.min.css,file
font,dir
footer.gohtml,file
form_checkin.gohtml,file
form_group.gohtml,file
form_incident.gohtml,file
form_message.gohtml,file
form_notifier.gohtml,file
form_service.gohtml,file
form_user.gohtml,file
function.go,file
generate_wiki.go,file
generated.go,file
go.mod,file
go.sum,file
gqlgen.yml,file
grafana.json,file
graphql,dir
group.go,file
group.gohtml,file
groups.go,file
handlers,dir
handlers.go,file
head.gohtml,file
help.gohtml,file
hits.go,file
incident.go,file
incidents.go,file
index.go,file
index.gohtml,file
index.js,file
init.service,file
init.sh,file
inputTags.min.js,file
install.sh,file
integration,dir
interfaces.go,file
issue-report.md,file
jquery-3.3.1.min.js,file
js,dir
line_notify.go,file
log.go,file
login.gohtml,file
logs.gohtml,file
main.go,file
main.js,file
message.go,file
message.gohtml,file
messages.go,file
messages.gohtml,file
messages_test.go,file
middleware.go,file
mobile.go,file
mobile.scss,file
mobile_test.go,file
nav.gohtml,file
notifications.go,file
notifier,dir
notifiers,dir
notifiers.go,file
notifiers_test.go,file
null.go,file
package-lock.json,file
package.json,file
play-with-docker.yml,file
plugin,dir
plugin.go,file
plugin_test.go,file
plugins,dir
plugins.go,file
postman.json,file
postman_environment.json,file
prometheus.go,file
rangePlugin.js,file
release.sh,file
resolver.go,file
robots.txt,file
routes.go,file
sample.go,file
schema.graphql,file
scripts.gohtml,file
scss,dir
service.go,file
service.gohtml,file
service_create.gohtml,file
services.go,file
services.gohtml,file
services.js,file
services_checkin_test.go,file
services_test.go,file
settings.go,file
settings.gohtml,file
settings.js,file
setup.go,file
setup.gohtml,file
setup.js,file
slack.go,file
slack_test.go,file
snapcraft.yaml,file
sortable.min.js,file
source,dir
source.go,file
source_test.go,file
sparklines.go,file
statping.gpg,file
support,dir
swagger.json,file
telegram.go,file
telegram_test.go,file
test,dir
test-docker.sh,file
test.sh,file
time.go,file
tmpl,dir
tray.gohtml,file
twilio.go,file
twilio_test.go,file
types,dir
types.go,file
user.go,file
user.gohtml,file
users.go,file
users.gohtml,file
users.js,file
users_test.go,file
utils,dir
utils.go,file
utils_test.go,file
variables.scss,file
version.txt,file
webfonts,dir
webhook.go,file
webhook_test.go,file
wiki.go,file
