name,type
.atomignore,file
.github,dir
.gitignore,file
.gitkeep,file
.hidden,file
.travis.yml,file
0001-Auto-scrolling-functionality-draft-1-699.patch,file
0001-Imageview-from-url-in-popup-markor-task-395.patch,file
0001-fstoolbar-experiment.patch,file
01.jpg,file
02.jpg,file
03.jpg,file
04.jpg,file
05.jpg,file
06.jpg,file
07.jpg,file
08.jpg,file
09.jpg,file
1.txt,file
2029-01-01-jekyll-post.md,file
69.txt,file
70.txt,file
90.txt,file
ActivityUtils.java,file
AndroidBug5497Workaround.java,file
AndroidManifest.xml,file
AndroidSupportMeWrapper.java,file
App.java,file
AppActivityBase.java,file
AppCast.java,file
AppSettings.java,file
AttachImageOrLinkDialog.java,file
AudioRecordOmDialog.java,file
BackgroundParagraphSpan.java,file
CHANGELOG.md,file
CONTRIBUTORS.md,file
Callback.java,file
ColorPickerPreference.java,file
ColorUnderlineSpan.java,file
CommonTextActions.java,file
ContextUtils.java,file
CoolExperimentalStuff.java,file
DatetimeFormatDialog.java,file
DejaVu Sans Mono (Monospaced).ttf,file
DejaVu Sans.ttf,file
Document.java,file
DocumentActivity.java,file
DocumentEditFragment.java,file
DocumentIO.java,file
DocumentShareIntoFragment.java,file
DocumentTest.java,file
FileInfoDialog.java,file
FileUtils.java,file
FilesystemViewerAdapter.java,file
FilesystemViewerCreator.java,file
FilesystemViewerData.java,file
FilesystemViewerDialog.java,file
FilesystemViewerFragment.java,file
FilledBackgroundParagraphSpan.java,file
FirstLineTopPaddedParagraphSpan.java,file
FontPreferenceCompat.java,file
GsActivityBase.java,file
GsFragmentBase.java,file
GsPreferenceFragmentCompat.java,file
HexColorCodeUnderlineSpan.java,file
Highlighter.java,file
HighlightingEditor.java,file
HorizontalLineBackgroundParagraphSpan.java,file
ISSUE_TEMPLATE.md,file
IntroActivity.java,file
KaTeX_AMS-Regular.ttf,file
KaTeX_AMS-Regular.woff,file
KaTeX_AMS-Regular.woff2,file
KaTeX_Caligraphic-Bold.ttf,file
KaTeX_Caligraphic-Bold.woff,file
KaTeX_Caligraphic-Bold.woff2,file
KaTeX_Caligraphic-Regular.ttf,file
