name,type
.appveyor.yml,file
.gitignore,file
.travis.yml,file
95.ttf,file
95css.css,file
COPYING.LESSER,file
CREDITS.md,file
Dockerfile,file
HELP.md,file
LICENSE,file
LICENSE.md,file
README.md,file
about-panel.ts,file
app.tsx,file
apple.cer,file
assets,dir
bg-pattern.png,file
bios,dir
bochs-bios.bin,file
bochs-vgabios.bin,file
boot-fresh.png,file
cache.ts,file
card-drive.tsx,file
card-settings.tsx,file
card-start.tsx,file
certs,dir
constants.ts,file
dac.cer,file
devmode.ts,file
disk-image-size.ts,file
docker-instructions.md,file
docker-kubernetes-gitpod.md,file
docs,dir
drive.png,file
dropdown.png,file
emulator-info.tsx,file
emulator.less,file
emulator.tsx,file
entitlements.plist,file
floppy.png,file
forge.config.js,file
generateAssets.js,file
global.d.ts,file
icon.icns,file
icon.ico,file
index.html,file
info.less,file
issue_template.md,file
less,dir
lib,dir
libv86.js,file
main,dir
main.ts,file
menu.ts,file
notarize.js,file
package-lock.json,file
package.json,file
parcel-build.js,file
parcel-watch.js,file
renderer,dir
reset-state.png,file
reset.png,file
root.less,file
run-bin.js,file
run.png,file
seabios.bin,file
select-floppy.png,file
settings.less,file
settings.png,file
show-disk-image.png,file
squirrel.ts,file
src,dir
start-menu.tsx,file
start.less,file
start.png,file
static,dir
status.less,file
status.tsx,file
tools,dir
tsc.js,file
tsconfig.json,file
update.ts,file
utils,dir
vendor,dir
vgabios.bin,file
windows.ts,file
windows.woff,file
windows.woff2,file
