name,type
.gitignore,file
.swiftlint.yml,file
.travis.yml,file
APICall.swift,file
ActivityIndicatorView.swift,file
AppDelegate.swift,file
AppEnvironment.swift,file
AppIcon.appiconset,dir
AppState.swift,file
Assets.xcassets,dir
Base.lproj,dir
Components,dir
ContentView.swift,file
ContentViewTests.swift,file
Contents.json,file
CountriesInteractor.swift,file
CountriesInteractorTests.swift,file
CountriesList.swift,file
CountriesListTests.swift,file
CountriesSwiftUI,dir
CountriesSwiftUI.entitlements,file
CountriesSwiftUI.xcodeproj,dir
CountriesSwiftUI.xcscheme,file
CountriesWebRepository.swift,file
CountriesWebRepositoryTests.swift,file
CountryCell.swift,file
CountryDetails.swift,file
CountryDetailsTests.swift,file
DependencyInjector.swift,file
DetailRow.swift,file
ErrorView.swift,file
Helpers.swift,file
ImageFileCacheRepository.swift,file
ImageFileCacheRepositoryTests.swift,file
ImageMemCacheRepository.swift,file
ImageMemCacheRepositoryTests.swift,file
ImageWebRepository.swift,file
ImageWebRepositoryTests.swift,file
ImagesInteractor.swift,file
ImagesInteractorTests.swift,file
Info.plist,file
Injected,dir
Interactors,dir
InteractorsContainer.swift,file
LaunchScreen.storyboard,file
Loadable.swift,file
LoadableTests.swift,file
Mock.swift,file
MockedCacheRepositories.swift,file
MockedData.swift,file
MockedInteractors.swift,file
MockedResponse.swift,file
MockedWebRepositories.swift,file
Mocks,dir
ModalDetailsView.swift,file
ModalDetailsViewTests.swift,file
Models,dir
Models.swift,file
NetworkMocking,dir
Preview Assets.xcassets,dir
README.md,file
Repositories,dir
RequestMocking.swift,file
Resources,dir
RootViewModifier.swift,file
SVGImageView.swift,file
SVGImageViewTests.swift,file
SceneDelegate.swift,file
Screens,dir
System,dir
SystemEventsHandler.swift,file
SystemEventsHandlerTests.swift,file
TestHelpers.swift,file
UI,dir
UnitTests,dir
Utilities,dir
ViewPreviewsTests.swift,file
WebRepository.swift,file
WebRepositoryTests.swift,file
project.pbxproj,file
svg_convert_01.html,file
svg_convert_02.html,file
xcschemes,dir
xcshareddata,dir
