name,type
.clang-format,file
.clang-tidy,file
.gitattributes,file
.gitignore,file
.travis.yml,file
CMakeLists.txt,file
INSTALL,file
LICENSE,file
LICENSE.rst,file
README.md,file
android_sink.h,file
ansicolor_sink-inl.h,file
ansicolor_sink.h,file
appveyor.yml,file
async.cpp,file
async.h,file
async_bench.cpp,file
async_logger-inl.h,file
async_logger.h,file
backtracer-inl.h,file
backtracer.h,file
base_sink-inl.h,file
base_sink.h,file
basic_file_sink-inl.h,file
basic_file_sink.h,file
bench,dir
bench.cpp,file
bin_to_hex.h,file
bundled,dir
catch.hpp,file
catch.license,file
chrono.h,file
circular_q.h,file
clang_tidy.sh,file
cmake,dir
color.h,file
color_sinks.cpp,file
common-inl.h,file
common.h,file
compile.h,file
console_globals.h,file
core.h,file
daily_file_sink.h,file
details,dir
dist_sink.h,file
dup_filter_sink.h,file
example,dir
example.cpp,file
extract_version.py,file
file_helper-inl.h,file
file_helper.h,file
file_sinks.cpp,file
fmt,dir
fmt.cpp,file
fmt.h,file
fmt_helper.h,file
format-inl.h,file
format.h,file
format.sh,file
formatter-bench.cpp,file
formatter.h,file
ide.cmake,file
include,dir
includes.h,file
latency.cpp,file
locale.h,file
log_msg-inl.h,file
log_msg.h,file
log_msg_buffer-inl.h,file
log_msg_buffer.h,file
logger-inl.h,file
logger.h,file
main.cpp,file
meson.build,file
meson_options.txt,file
mpmc_blocking_q.h,file
msvc_sink.h,file
null_mutex.h,file
null_sink.h,file
os-inl.h,file
os.h,file
ostr.h,file
ostream.h,file
ostream_sink.h,file
pattern_formatter-inl.h,file
pattern_formatter.h,file
periodic_worker-inl.h,file
periodic_worker.h,file
posix.h,file
printf.h,file
ranges.h,file
registry-inl.h,file
registry.h,file
ringbuffer_sink.h,file
rotating_file_sink-inl.h,file
rotating_file_sink.h,file
scripts,dir
sink-inl.h,file
sink.h,file
sinks,dir
spdlog,dir
spdlog-inl.h,file
spdlog.cpp,file
spdlog.h,file
spdlog.pc.in,file
spdlogCPack.cmake,file
spdlogConfig.cmake.in,file
src,dir
stdout_color_sinks-inl.h,file
stdout_color_sinks.h,file
stdout_sinks-inl.h,file
stdout_sinks.cpp,file
stdout_sinks.h,file
synchronous_factory.h,file
syslog_sink.h,file
systemd_sink.h,file
test_async.cpp,file
test_backtrace.cpp,file
test_create_dir.cpp,file
test_daily_logger.cpp,file
test_dup_filter.cpp,file
test_errors.cpp,file
test_file_helper.cpp,file
test_file_logging.cpp,file
test_fmt_helper.cpp,file
test_macros.cpp,file
test_misc.cpp,file
test_mpmc_q.cpp,file
test_pattern_formatter.cpp,file
test_registry.cpp,file
test_sink.h,file
test_stdout_api.cpp,file
test_systemd.cpp,file
tests,dir
thread_pool-inl.h,file
thread_pool.h,file
tweakme.h,file
utils.cmake,file
utils.cpp,file
utils.h,file
version.h,file
wincolor_sink-inl.h,file
wincolor_sink.h,file
