name,type
.gitignore,file
.mvn,dir
.travis.yml,file
AWSSignatureVersion4.java,file
AbstractClientTest.java,file
ApacheHttp5Client.java,file
ApacheHttp5ClientTest.java,file
ApacheHttpClient.java,file
ApacheHttpClientTest.java,file
ArgumentDefinition.java,file
Base64.java,file
BaseApiTest.java,file
BasicAuthRequestInterceptor.java,file
BasicAuthRequestInterceptorTest.java,file
BeanQueryMapEncoder.java,file
BeanQueryMapEncoderTest.java,file
Body.java,file
BodyTemplate.java,file
BodyTemplateTest.java,file
CHANGELOG.md,file
CONTRIBUTING.md,file
ChildPojo.java,file
Client.java,file
ClientDefinition.java,file
CollectionFormat.java,file
Contract.java,file
ContractWithRuntimeInjectionTest.java,file
CustomPojo.java,file
Data.java,file
DeclarativeContract.java,file
DecodeException.java,file
Decoder.java,file
DecoderIteratorsBenchmark.java,file
DefaultClientTest.java,file
DefaultContractTest.java,file
DefaultDecoderTest.java,file
DefaultEncoderTest.java,file
DefaultErrorDecoderHttpErrorTest.java,file
DefaultErrorDecoderTest.java,file
DefaultMethodHandler.java,file
DefaultQueryMapEncoderTest.java,file
DoubleToIntMapTypeAdapter.java,file
EmptyTargetTest.java,file
EncodeException.java,file
Encoder.java,file
ErrorDecoder.java,file
ExceptionPropagationPolicy.java,file
Experimental.java,file
Expression.java,file
Expressions.java,file
FallbackFactory.java,file
FallbackFactoryTest.java,file
Feign.java,file
FeignAssertions.java,file
FeignBuilderTest.java,file
FeignException.java,file
FeignExceptionTest.java,file
FeignTest.java,file
FeignTestInterface.java,file
FieldQueryMapEncoder.java,file
FieldQueryMapEncoderTest.java,file
GenerateTestStubAPT.java,file
GenerateTestStubAPTTest.java,file
GitHubExample.java,file
GitHubExampleIT.java,file
GitHubIteratorExample.java,file
GitHubStub.java,file
GoogleHttpClient.java,file
GoogleHttpClientTest.java,file
GsonCodecTest.java,file
GsonDecoder.java,file
GsonEncoder.java,file
GsonFactory.java,file
HACKING.md,file
HeaderMap.java,file
HeaderTemplate.java,file
HeaderTemplateTest.java,file
Headers.java,file
Http2Client.java,file
Http2ClientTest.java,file
HttpMethod.java,file
HystrixBuilderTest.java,file
HystrixDelegatingContract.java,file
HystrixFeign.java,file
HystrixInvocationHandler.java,file
IAMExample.java,file
InvocationHandlerFactory.java,file
JAXBCodecTest.java,file
JAXBContextFactory.java,file
JAXBContextFactoryTest.java,file
JAXBDecoder.java,file
JAXBEncoder.java,file
JAXRS2Contract.java,file
JAXRS2ContractTest.java,file
JAXRSClient.java,file
JAXRSClientTest.java,file
JAXRSContract.java,file
JAXRSContractTest.java,file
JacksonCodecTest.java,file
JacksonDecoder.java,file
JacksonEncoder.java,file
JacksonIteratorDecoder.java,file
JacksonIteratorTest.java,file
JacksonJaxbCodecTest.java,file
JacksonJaxbJsonDecoder.java,file
JacksonJaxbJsonEncoder.java,file
LBClient.java,file
LBClientFactory.java,file
LBClientFactoryTest.java,file
LBClientTest.java,file
LICENSE,file
Literal.java,file
LoadBalancingTarget.java,file
LoadBalancingTargetTest.java,file
Logger.java,file
LoggerTest.java,file
MethodDefinition.java,file
MethodMetadata.java,file
MethodMetadataPresenceTest.java,file
MockClient.java,file
MockClientSequentialTest.java,file
MockClientTest.java,file
MockTarget.java,file
MockTargetTest.java,file
MockWebServerAssertions.java,file
MultipleLoggerTest.java,file
NOTICE,file
OSSMETADATA,file
ObservableCompletableFuture.java,file
OkHttpClient.java,file
OkHttpClientTest.java,file
OptionalDecoder.java,file
OptionalDecoderTests.java,file
OptionsTest.java,file
Param.java,file
PropagateFirstIOExceptionTest.java,file
PropertyPojo.java,file
QueryMap.java,file
QueryMapEncoder.java,file
QueryMapEncoderObject.java,file
QueryTemplate.java,file
QueryTemplateTest.java,file
README.asciidoc,file
README.md,file
RELEASE.md,file
ReactiveDelegatingContract.java,file
ReactiveDelegatingContractTest.java,file
ReactiveFeign.java,file
ReactiveFeignIntegrationTest.java,file
ReactiveInvocationHandler.java,file
ReactiveInvocationHandlerTest.java,file
ReactorFeign.java,file
ReactorInvocationHandler.java,file
RealRequestBenchmarks.java,file
RecordedRequestAssert.java,file
RecordingSimpleLogger.java,file
ReflectiveFeign.java,file
Request.java,file
RequestHeaders.java,file
RequestHeadersTest.java,file
RequestInterceptor.java,file
RequestKey.java,file
RequestKeyTest.java,file
RequestLine.java,file
RequestTemplate.java,file
