name,type
.gitattributes,file
.github,dir
.gitignore,file
.phan,dir
.php_cs,file
.scrutinizer.yml,file
.travis.yml,file
COMMITMENT,file
DKIM_gen_keys.phps,file
DKIM_sign.phps,file
DebugLogTestListener.php,file
Dockerfile,file
Exception.php,file
FUNDING.yml,file
ISSUE_TEMPLATE,dir
LICENSE,file
OAuth.php,file
PHPMailer card logo.afdesign,file
PHPMailer card logo.png,file
PHPMailer card logo.svg,file
PHPMailer.php,file
PHPMailerLangTest.php,file
PHPMailerTest.php,file
POP3.php,file
PULL_REQUEST_TEMPLATE.md,file
README.md,file
SECURITY.md,file
SMTP.php,file
UPGRADING.md,file
VERSION,file
actions,dir
bootstrap.php,file
bug_report.md,file
build-docs,dir
callback.phps,file
changelog.md,file
composer.json,file
config.php,file
contactform.phps,file
contents.html,file
contentsutf8.html,file
docs,dir
docs.yaml,file
entrypoint.sh,file
examples,dir
exceptions.phps,file
extending.phps,file
fakepopserver.sh,file
fakesendmail.sh,file
get_oauth_token.php,file
gmail.phps,file
gmail_xoauth.phps,file
images,dir
language,dir
mail.phps,file
mailing_list.phps,file
phpdoc.dist.xml,file
phpmailer.lang-af.php,file
phpmailer.lang-am.php,file
phpmailer.lang-ar.php,file
phpmailer.lang-az.php,file
phpmailer.lang-ba.php,file
phpmailer.lang-be.php,file
phpmailer.lang-bg.php,file
phpmailer.lang-ca.php,file
phpmailer.lang-ch.php,file
phpmailer.lang-cs.php,file
phpmailer.lang-da.php,file
phpmailer.lang-de.php,file
phpmailer.lang-el.php,file
phpmailer.lang-eo.php,file
phpmailer.lang-es.php,file
phpmailer.lang-et.php,file
phpmailer.lang-fa.php,file
phpmailer.lang-fi.php,file
phpmailer.lang-fo.php,file
phpmailer.lang-fr.php,file
phpmailer.lang-gl.php,file
phpmailer.lang-he.php,file
phpmailer.lang-hi.php,file
phpmailer.lang-hr.php,file
phpmailer.lang-hu.php,file
phpmailer.lang-id.php,file
phpmailer.lang-it.php,file
phpmailer.lang-ja.php,file
phpmailer.lang-ka.php,file
phpmailer.lang-ko.php,file
phpmailer.lang-lt.php,file
phpmailer.lang-lv.php,file
phpmailer.lang-mg.php,file
phpmailer.lang-ms.php,file
phpmailer.lang-nb.php,file
phpmailer.lang-nl.php,file
phpmailer.lang-pl.php,file
phpmailer.lang-pt.php,file
phpmailer.lang-pt_br.php,file
phpmailer.lang-ro.php,file
phpmailer.lang-ru.php,file
phpmailer.lang-sk.php,file
phpmailer.lang-sl.php,file
phpmailer.lang-sr.php,file
phpmailer.lang-sv.php,file
phpmailer.lang-tl.php,file
phpmailer.lang-tr.php,file
phpmailer.lang-uk.php,file
phpmailer.lang-vi.php,file
phpmailer.lang-zh.php,file
phpmailer.lang-zh_cn.php,file
phpmailer.png,file
phpmailer_mini.png,file
pop_before_smtp.phps,file
runfakepopserver.sh,file
send_file_upload.phps,file
send_multiple_file_upload.phps,file
sendmail.phps,file
simple_contact_form.phps,file
smime_signed_mail.phps,file
smtp.phps,file
smtp_check.phps,file
smtp_low_memory.phps,file
smtp_no_auth.phps,file
src,dir
ssl_options.phps,file
test,dir
testbootstrap-dist.php,file
travis.phpunit.xml.dist,file
workflows,dir
