name,type
.github,dir
.gitignore,file
.gitmodules,file
.golangci.yml,file
.helmignore,file
CODE_OF_CONDUCT.md,file
CONTRIBUTING.md,file
Chart.yaml,file
DCO,file
Dockerfile,file
GOVERNANCE.md,file
INSTALL.md,file
ISSUE_TEMPLATE,dir
Jenkinsfile,file
Jenkinsfile.promote,file
Jenkinsfile.tag,file
LICENSE,file
Makefile,file
NOTES.txt,file
OWNERS.md,file
PROJECT,file
PULL_REQUEST_TEMPLATE.md,file
README.md,file
ROADMAP.md,file
Reconciler-Patterns-Create.png,file
Reconciler-Patterns-Creds.png,file
Reconciler-Patterns-Delete.png,file
Reconciler-Patterns-Recncile.png,file
Reconciler-Patterns-Sync.png,file
Reconciler-Patterns-Update.png,file
_helpers.tpl,file
account-resource-class.yaml,file
aks-class.yaml,file
api,dir
api.md,file
apis,dir
apis.go,file
app.yaml,file
application,dir
application.go,file
application_test.go,file
arch.png,file
argo-apps-wordpress-1.png,file
argo-apps-wordpress-2.png,file
argo-infra-app-1.png,file
argo-infra-app-2.png,file
argo-infra-app-viz.png,file
argo-infra-proj.png,file
argo-proj-apps.png,file
argo-wordpress-landing.png,file
argo-wordpress-service.png,file
argocd.md,file
artifacts.yaml,file
aws,dir
aws-crossplane-io-v1alpha3.md,file
aws-provider.md,file
aws-services-guide.md,file
aws-setup-provider,dir
aws.yaml,file
azure,dir
azure-crossplane-io-v1alpha3.md,file
azure-provider.md,file
azure-services-guide.md,file
azure.yaml,file
backups-tmp.yaml,file
backups.yaml,file
banner.png,file
boilerplate.go.txt,file
bucket,dir
bucket.yaml,file
buckets,dir
bug_report.md,file
cache,dir
cache-aws-crossplane-io-v1beta1.md,file
cache-azure-crossplane-io-v1beta1.md,file
cache-crossplane-io-v1alpha1.md,file
cache-gcp-crossplane-io-v1beta1.md,file
cache.crossplane.io_redisclusters.yaml,file
cache.go,file
charts,dir
class,dir
cloud-providers,dir
cloud-providers.md,file
cloudsql-class.yaml,file
cluster,dir
cluster-stack-installed.png,file
cluster.yaml,file
clusterrole.go,file
clusterrole.yaml,file
clusterrolebinding.yaml,file
clusterstackinstalls.yaml,file
cmd,dir
compute,dir
compute-aws-crossplane-io-v1alpha3.md,file
compute-azure-crossplane-io-v1alpha3.md,file
compute-crossplane-io-v1alpha1.md,file
compute-gcp-crossplane-io-v1alpha3.md,file
compute.crossplane.io_kubernetesclusters.yaml,file
compute.crossplane.io_machineinstances.yaml,file
compute.go,file
concepts.md,file
connection.yaml,file
container-resource-class.yaml,file
controller,dir
core-crossplane-io-v1alpha1.md,file
crds,dir
crossplane,dir
crossplane-admin-clusterrole.yaml,file
crossplane-gitlab-managed-app.png,file
crossplane-overview.png,file
crossplane-runtime,dir
crossplaneio,dir
database,dir
database-aws-crossplane-io-v1alpha3.md,file
database-aws-crossplane-io-v1beta1.md,file
database-azure-crossplane-io-v1alpha3.md,file
database-azure-crossplane-io-v1beta1.md,file
database-crossplane-io-v1alpha1.md,file
