name,type
.editorconfig,file
.gitattributes,file
.github,dir
.gitignore,file
.travis.yml,file
Address.php,file
Auth,dir
AuthTest.php,file
BelongsTo.php,file
BelongsToMany.php,file
Blueprint.php,file
Book.php,file
Builder.php,file
Client.php,file
Collection.php,file
CollectionTest.php,file
Connection.php,file
ConnectionTest.php,file
DatabasePresenceVerifier.php,file
DatabaseSeeder.php,file
DatabaseTokenRepository.php,file
Dockerfile,file
DsnTest.php,file
Eloquent,dir
EloquentBuilder.php,file
EmbeddedRelationsTest.php,file
EmbedsMany.php,file
EmbedsOne.php,file
EmbedsOneOrMany.php,file
EmbedsRelations.php,file
FUNDING.yml,file
Failed,dir
GeospatialTest.php,file
Grammar.php,file
Group.php,file
HasMany.php,file
HasOne.php,file
Helpers,dir
HybridRelations.php,file
HybridRelationsTest.php,file
Item.php,file
Jenssegers,dir
Location.php,file
Model.php,file
ModelTest.php,file
MongoConnector.php,file
MongoFailedJobProvider.php,file
MongoJob.php,file
MongoQueue.php,file
Mongodb,dir
MongodbQueueServiceProvider.php,file
MongodbServiceProvider.php,file
MorphTo.php,file
MysqlBook.php,file
MysqlRole.php,file
MysqlUser.php,file
PasswordBrokerManager.php,file
PasswordResetServiceProvider.php,file
Photo.php,file
Processor.php,file
QueriesRelationships.php,file
Query,dir
QueryBuilderTest.php,file
QueryTest.php,file
Queue,dir
QueueTest.php,file
README.md,file
Relations,dir
RelationsTest.php,file
Role.php,file
Schema,dir
SchemaTest.php,file
Scoped.php,file
SeederTest.php,file
Soft.php,file
SoftDeletes.php,file
TestCase.php,file
User.php,file
UserTableSeeder.php,file
Validation,dir
ValidationServiceProvider.php,file
ValidationTest.php,file
composer.json,file
config,dir
database.php,file
docker-compose.yml,file
models,dir
phpunit.xml.dist,file
queue.php,file
seeds,dir
src,dir
tests,dir
