name,type
.gitignore,file
.swiftlint.yml,file
About.swift,file
AppDelegate.swift,file
AppIcon-1024w.png,file
AppIcon-128w.png,file
AppIcon-16w.png,file
AppIcon-256w-1.png,file
AppIcon-256w.png,file
AppIcon-32w-1.png,file
AppIcon-32w.png,file
AppIcon-512w-1.png,file
AppIcon-512w.png,file
AppIcon-64w.png,file
AppIcon.appiconset,dir
Application.xib,file
Assets.xcassets,dir
Classes,dir
Clipboard.swift,file
ClipboardTests.swift,file
ColorImage.swift,file
ColorImageTests.swift,file
Contents.json,file
DarkMenuBar-16w.png,file
DarkMenuBar-32w.png,file
Designs,dir
FilterMenuItemView.swift,file
Fuse,dir
Fuse-Info.plist,file
Fuse-dummy.m,file
Fuse-prefix.pch,file
Fuse-umbrella.h,file
Fuse.modulemap,file
Fuse.swift,file
Fuse.xcconfig,file
FuseUtilities.swift,file
GlobalHotKey.swift,file
History.swift,file
HistoryMenuItem.swift,file
HistoryMenuItemTests.swift,file
HistoryTests.swift,file
HotKey,dir
HotKey-Info.plist,file
HotKey-dummy.m,file
HotKey-prefix.pch,file
HotKey-umbrella.h,file
HotKey.modulemap,file
HotKey.swift,file
HotKey.xcconfig,file
HotKeysController.swift,file
Icons.sketch,file
Info.plist,file
Instructions.pxm,file
Key.swift,file
KeyCombo.swift,file
Keys.swift,file
LICENSE,file
Lib,dir
LightMenuBar-16w.png,file
LightMenuBar-32w.png,file
Local Podspecs,dir
LoginServiceKit,dir
LoginServiceKit-Info.plist,file
LoginServiceKit-dummy.m,file
LoginServiceKit-prefix.pch,file
LoginServiceKit-umbrella.h,file
LoginServiceKit.modulemap,file
LoginServiceKit.podspec.json,file
LoginServiceKit.swift,file
LoginServiceKit.xcconfig,file
Maccy,dir
Maccy.swift,file
Maccy.xcodeproj,dir
Maccy.xcworkspace,dir
MaccyTests,dir
MaccyUITests,dir
MaccyUITests.swift,file
Manifest.lock,file
Menu.swift,file
MenuTag.swift,file
MenuTests.swift,file
NSEventModifierFlags+HotKey.swift,file
Podfile,file
Podfile.lock,file
Pods,dir
Pods-Maccy,dir
Pods-Maccy-Info.plist,file
Pods-Maccy-acknowledgements.markdown,file
Pods-Maccy-acknowledgements.plist,file
Pods-Maccy-dummy.m,file
Pods-Maccy-frameworks-Debug-input-files.xcfilelist,file
Pods-Maccy-frameworks-Debug-output-files.xcfilelist,file
Pods-Maccy-frameworks-Release-input-files.xcfilelist,file
Pods-Maccy-frameworks-Release-output-files.xcfilelist,file
Pods-Maccy-frameworks.sh,file
Pods-Maccy-resources.sh,file
Pods-Maccy-umbrella.h,file
Pods-Maccy.debug.xcconfig,file
Pods-Maccy.modulemap,file
Pods-Maccy.release.xcconfig,file
Pods-MaccyTests,dir
Pods-MaccyTests-Info.plist,file
Pods-MaccyTests-acknowledgements.markdown,file
Pods-MaccyTests-acknowledgements.plist,file
Pods-MaccyTests-dummy.m,file
Pods-MaccyTests-frameworks.sh,file
Pods-MaccyTests-resources.sh,file
Pods-MaccyTests-umbrella.h,file
Pods-MaccyTests.debug.xcconfig,file
Pods-MaccyTests.modulemap,file
Pods-MaccyTests.release.xcconfig,file
Pods.xcodeproj,dir
README.md,file
Search.swift,file
SearchTests.swift,file
Sources,dir
StatusBarMenuImage.imageset,dir
String+Fuse.swift,file
SwiftHEXColors,dir
SwiftHEXColors-Info.plist,file
SwiftHEXColors-dummy.m,file
SwiftHEXColors-prefix.pch,file
SwiftHEXColors-umbrella.h,file
SwiftHEXColors.modulemap,file
SwiftHEXColors.swift,file
SwiftHEXColors.xcconfig,file
Target Support Files,dir
UserDefaults+Configuration.swift,file
UserDefaultsTests.swift,file
bitrise.yml,file
contents.xcworkspacedata,file
project.pbxproj,file
project.xcworkspace,dir
