name,type
.bowerrc,file
.ci-conf,dir
.codecov.yml,file
.drone.yml,file
.editorconfig,file
.eslintrc.js,file
.gitattributes,file
.github,dir
.gitignore,file
.gitkeep,file
.gitmodules,file
.htaccess,file
.idea,dir
.jshintrc,file
.l10nignore,file
.mailmap,file
.phan,dir
.php_cs.dist,file
.scrutinizer.yml,file
.tag,file
.travis.yml,file
.tx,dir
.user.ini,file
1.js,file
1.txt,file
1.vcf,file
1.xml,file
10.xml,file
11.xml,file
2.js,file
2.txt,file
2.vcf,file
2.xml,file
21.xml,file
3.txt,file
3.vcf,file
3.xml,file
3rdparty,dir
4.txt,file
4.xml,file
403.php,file
404.css,file
404.php,file
5.ics,file
5.txt,file
5.xml,file
6.ics,file
6.txt,file
6.vcf,file
6.xml,file
7.ics,file
7.vcf,file
7.xml,file
8.ics,file
8.vcf,file
8.xml,file
9.ics,file
9.vcf,file
ABackend.php,file
ABroadcastedEvent.php,file
ACreateEmpty.php,file
ACreateFromTemplate.php,file
AFilesDocument.php,file
ALoginCommand.php,file
ALoginCommandTest.php,file
ALoginSetupController.php,file
APCIterator.php,file
APCUIterator.php,file
APCu.php,file
APCuTest.php,file
API.php,file
APIController.php,file
APITest.php,file
ARemoteWipeEvent.php,file
ASettings.php,file
ATemplate.php,file
AUTHORS,file
AUserData.php,file
AWorkflowController.php,file
AbstractCacheEvent.php,file
AbstractCalDavBackend.php,file
AbstractCheck.php,file
AbstractDatabase.php,file
AbstractIntegrationTest.php,file
AbstractLockingProvider.php,file
AbstractMapping.php,file
AbstractMappingTest.php,file
AbstractNotificationProviderTest.php,file
AbstractPrincipalBackend.php,file
AbstractPrincipalBackendTest.php,file
AbstractProvider.php,file
AbstractServer.php,file
AbstractShare.php,file
AbstractStringCheck.php,file
AbstractStringCheckTest.php,file
AbstractTrash.php,file
AbstractTrashFile.php,file
AbstractTrashFolder.php,file
AbstractUUIDFixTest.php,file
Access.php,file
AccessDeniedException.php,file
AccessFactory.php,file
AccessKey.php,file
AccessTest.php,file
AccessToken.php,file
AccessTokenMapper.php,file
AccessTokenMapperTest.php,file
AccessTokenNotFoundException.php,file
Accessibility.vue,file
AccessibilityController.php,file
AccessibilityProvider.php,file
Account.php,file
