name,type
.dockerignore,file
.editorconfig,file
.github,dir
.gitignore,file
.helmignore,file
AUTHORS,file
CI-deps.yaml,file
CI-presidio.yaml,file
CONTRIBUTING.md,file
Chart.yaml,file
Dockerfile,file
Dockerfile.golang.base,file
Dockerfile.golang.deps,file
Dockerfile.python.deps,file
Gopkg.lock,file
Gopkg.toml,file
ISSUE_TEMPLATE,dir
LICENSE,file
Makefile,file
NOTES.txt,file
NOTICE,file
PULL_REQUEST_TEMPLATE,dir
Persistent_recognizers.xml,file
Pipfile,file
Pipfile.lock,file
README.MD,file
SECURITY.MD,file
VERSION,file
__init__.py,file
__main__.py,file
_config.yml,file
_helpers.tpl,file
analysis_explanation.py,file
analyze,dir
analyze-custom-recognizer-request.json,file
analyze-custom-recognizer-template.json,file
analyze-image-template.json,file
analyze-request.json,file
analyze-response.json,file
analyze-template.json,file
analyze.go,file
analyze_pb2.py,file
analyze_pb2_grpc.py,file
analyze_test.go,file
analyzer,dir
analyzer-deployment.yaml,file
analyzer-service.yaml,file
analyzer_engine.py,file
anonymize,dir
anonymize-image,dir
anonymize-image-template.json,file
anonymize-image.go,file
anonymize-image_test.go,file
anonymize-request.json,file
anonymize-response.json,file
anonymize-template.json,file
anonymize.go,file
anonymize_image_pb2.py,file
anonymize_image_pb2_grpc.py,file
anonymize_json_pb2.py,file
anonymize_json_pb2_grpc.py,file
anonymize_pb2.py,file
anonymize_pb2_grpc.py,file
anonymize_test.go,file
anonymizer,dir
anonymizer-deployment.yaml,file
anonymizer-image-deployment.yaml,file
anonymizer-image-service.yaml,file
anonymizer-service.yaml,file
anonymizer.go,file
anonymizer_test.go,file
api,dir
api-deployment.yaml,file
api-ingress.yaml,file
api-istio-gateway.yaml,file
api-role.yaml,file
api-service.yaml,file
api.go,file
app_tracer.py,file
app_tracer_mock.py,file
assertions.py,file
assets,dir
azure-pipelines.yml,file
before-after.png,file
bug_report.md,file
build-scripts,dir
build.py,file
build.sh,file
build_release.md,file
cache,dir
cache.go,file
charts,dir
client.go,file
cloudstorage,dir
cloudstorage.go,file
cloudstorage_test.go,file
cmd,dir
common,dir
common.go,file
common_pb2.py,file
common_pb2_grpc.py,file
context_sentences_tests.txt,file
credit_card_recognizer.py,file
cronjob.go,file
cronjob_test.go,file
crypto_recognizer.py,file
custom_fields.md,file
data,dir
database,dir
database.go,file
database_test.go,file
datasink,dir
datasink-factory.go,file
datasink.go,file
datasink_pb2.py,file
datasink_pb2_grpc.py,file
demo.txt,file
deploy-helm.sh,file
deploy-presidio.sh,file
deploy.md,file
deployment,dir
design.md,file
developing_recognizers.md,file
development.md,file
docs,dir
domain_recognizer.py,file
email_recognizer.py,file
enron.txt,file
entity_recognizer.py,file
eventhubs,dir
eventhubs.go,file
factory.go,file
field_types.md,file
findings.png,file
fpe_config.go,file
fpe_config_test.go,file
functional_http_test.go,file
functional_recognizers_test.go,file
functional_storage_scanner_test.go,file
gometalinter.json,file
hash_config.go,file
hash_config_test.go,file
iban_patterns.py,file
iban_recognizer.py,file
index.md,file
integration_anonymize_image_test.go,file
integration_eventhub_test.go,file
integration_kafka_test.go,file
integration_redis_test.go,file
integration_tesseract_test.go,file
interpretability_logs.md,file
ip_recognizer.py,file
job.go,file
job_test.go,file
kafka,dir
kafka.go,file
kube,dir
kube.go,file
local,dir
local.go,file
local_recognizer.py,file
logger,dir
logger.go,file
logger.py,file
logger_test.go,file
main.go,file
main_test.go,file
mask_config.go,file
mask_config_test.go,file
methods.go,file
mock,dir
mock.go,file
mock_test.go,file
mocks,dir
mocks.go,file
monitoring_logging.md,file
new-custom-pattern-recognizer.json,file
nlp_artifacts.py,file
nlp_engine,dir
nlp_engine.py,file
nlp_engine_mock.py,file
ocr,dir
ocr-deployment.yaml,file
ocr-example.png,file
ocr-result.json,file
ocr-result.png,file
ocr-service.yaml,file
ocr-test.png,file
ocr.go,file
ocr_pb2.py,file
ocr_pb2_grpc.py,file
overview.md,file
pattern.py,file
pattern_recognizer.py,file
persidio-design-architecture.jpg,file
persidio-design-service.png,file
persidio-design.xml,file
pipelines,dir
pipenv_readme.md,file
pkg,dir
platform,dir
platform.go,file
post.lua,file
predefined_recognizers,dir
presidio,dir
presidio-analyzer,dir
presidio-analyzer,file
presidio-analyzer.bat,file
presidio-anonymizer,dir
presidio-anonymizer-image,dir
presidio-api,dir
presidio-build-template.yaml,file
presidio-collector,dir
presidio-datasink,dir
presidio-ocr,dir
presidio-recognizers-store,dir
presidio-scheduler,dir
presidio-tester,dir
presidio.go,file
processor,dir
processor.go,file
pull_request_template.md,file
pylintrc,file
pytest.ini,file
queue,dir
queue.go,file
rabbitmq,dir
rabbitmq.go,file
rabbitmq_test.go,file
recognizer_registry,dir
recognizer_registry.py,file
recognizer_result.py,file
recognizers,dir
recognizers-store-deployment.yaml,file
recognizers-store-service.yaml,file
recognizers.go,file
recognizers_store_api.py,file
recognizers_store_pb2.py,file
recognizers_store_pb2_grpc.py,file
recognizers_store_test.go,file
recognizers_test.go,file
redact_config.go,file
redis,dir
redis.go,file
remote_recognizer.py,file
replace_config.go,file
replace_config_test.go,file
rpc,dir
scan_pb2.py,file
scan_pb2_grpc.py,file
scanner,dir
scanner-cron-job,dir
scanner-cron-job.go,file
scanner.go,file
scheduler-deployment.yaml,file
scheduler-role.yaml,file
scheduler-service.yaml,file
scheduler_pb2.py,file
scheduler_pb2_grpc.py,file
scheduler_test.go,file
secret.go,file
secret_test.go,file
server,dir
server.go,file
services,dir
services.go,file
setup.cfg,file
setup.py,file
spacy_nlp_engine.py,file
spacy_recognizer.py,file
storage,dir
storage-item.go,file
storage-scanner.go,file
storage.go,file
stream,dir
stream-job,dir
stream-job.go,file
stream.go,file
stream_pb2.py,file
stream_pb2_grpc.py,file
stream_test.go,file
streams,dir
streams.go,file
synthetic.json,file
template_pb2.py,file
template_pb2_grpc.py,file
templates,dir
templates.go,file
templates_test.go,file
test_analyzer_engine.py,file
test_context_support.py,file
test_credit_card_recognizer.py,file
test_crypto_recognizer.py,file
test_domain_recognizer.py,file
test_email_recognizer.py,file
test_entity_recognizer.py,file
test_iban_recognizer.py,file
test_ip_recognizer.py,file
test_pattern.py,file
test_pattern_recognizer.py,file
test_recognizer_registry.py,file
test_spacy_recognizer.py,file
test_uk_nhs_recognizer.py,file
test_us_bank_recognizer.py,file
test_us_driver_license_recognizer.py,file
test_us_itin_recognizer.py,file
test_us_passport_recognizer.py,file
test_us_phone_recognizer.py,file
test_us_ssn_recognizer.py,file
testdata,dir
tester-job-deployment.yaml,file
tester.go,file
tests,dir
transformations,dir
tutorial_analyzer.md,file
tutorial_scheduler.md,file
tutorial_service.md,file
uk_nhs_recognizer.py,file
update-custom-pattern-recognizer.json,file
us_bank_recognizer.py,file
us_driver_license_recognizer.py,file
us_itin_recognizer.py,file
us_passport_recognizer.py,file
us_phone_recognizer.py,file
us_ssn_recognizer.py,file
values.yaml,file
version,dir
version.go,file
