name,type
.coveragerc,file
.editorconfig,file
.flake8,file
.github,dir
.gitignore,file
.gitmodules,file
.mailmap,file
00-prelude.edgeql,file
10-scalars.edgeql,file
12-abstractops.edgeql,file
15-attrs.edgeql,file
20-genericfuncs.edgeql,file
25-booloperators.edgeql,file
25-enumoperators.edgeql,file
25-numoperators.edgeql,file
25-setoperators.edgeql,file
30-arrayfuncs.edgeql,file
30-bytesfuncs.edgeql,file
30-datetimefuncs.edgeql,file
30-jsonfuncs.edgeql,file
30-regexpfuncs.edgeql,file
30-strfuncs.edgeql,file
30-uuidfuncs.edgeql,file
50-constraints.edgeql,file
60-baseobject.edgeql,file
70-converters.edgeql,file
90_edgeql,dir
99-postlude.edgeql,file
99_graphql,dir
CODE_OF_CONDUCT.md,file
LICENSE,file
MANIFEST.in,file
Makefile,file
NOTICE,file
README.md,file
__init__.py,file
__main__.py,file
__toc__.rst,file
_patch_core.py,file
_testmode.edgeql,file
_types.py,file
abc.py,file
abstract.rst,file
adapter.py,file
admin,dir
advtypes.esdl,file
aliases.py,file
aliases.rst,file
amsg.py,file
annos.py,file
annotations.rst,file
api,dir
array.rst,file
arrays.rst,file
ast,dir
ast.py,file
astexpr.py,file
astmatch.py,file
astutils.py,file
base.py,file
baseport.py,file
binwrapper.py,file
block.py,file
bool.rst,file
bootstrap.py,file
buildmeta.py,file
bytes.rst,file
cache,dir
cal.edgeql,file
cardinality.py,file
cards.esdl,file
cards_aliases_setup.edgeql,file
cards_setup.edgeql,file
casts.esdl,file
casts.py,file
casts.rst,file
casts_setup.edgeql,file
catalogs.py,file
cfg.edgeql,file
checked.py,file
clauses.py,file
cli,dir
cli.py,file
clients,dir
cluster.py,file
cmd.py,file
code.py,file
codegen.py,file
colltypes.rst,file
colorsys.py,file
common,dir
common.py,file
commondl.py,file
compiler,dir
compiler.py,file
composites.py,file
computables.rst,file
conf.py,file
config,dir
config.py,file
configuration.rst,file
configure.rst,file
constraints.esdl,file
constraints.py,file
constraints.rst,file
constraints_migration,dir
consts.py,file
context.py,file
createdb.rst,file
daemon,dir
daemon.py,file
database.py,file
databases.py,file
databases.rst,file
dataformats.rst,file
datamodel,dir
datasources,dir
datetime.rst,file
dbops,dir
dbstate.py,file
dbview,dir
dbview.pxd,file
dbview.pyx,file
ddl,dir
ddl.py,file
debug.py,file
declarative.py,file
decorators.py,file
defines.py,file
delete.rst,file
delta.py,file
deltadbops.py,file
deltalog.py,file
derivable.py,file
dev.rst,file
devmode.py,file
dflags.py,file
dispatch.py,file
dml.py,file
doc.py,file
docs,dir
domains.py,file
dump,dir
dump.py,file
dump01_default.esdl,file
dump01_setup.edgeql,file
dump01_test.esdl,file
edb,dir
edb.py,file
edgecon.pxd,file
edgecon.pyx,file
edgedb.rst,file
edgedb_configure.rst,file
edgedb_connopts.rst,file
edgedb_dump.rst,file
edgedb_restore.rst,file
edgeql,dir
elements,dir
enum.py,file
enum.rst,file
enums.esdl,file
enums.py,file
eql.py,file
errormech.py,file
errors,dir
errors.py,file
errors.rst,file
errors.txt,file
exceptions.py,file
explore.py,file
expr.py,file
expraliases.py,file
expressions,dir
expressions.py,file
extensions.py,file
flake8,dir
for.rst,file
format.py,file
func.py,file
funcops,dir
functions.py,file
functions.rst,file
gen_errors.py,file
