name,type
.github,dir
3Dfiles,dir
BOM_ESP32 Marauder 2_20191007113632.csv,file
CH34x_Install_Windows_v3_4.EXE,file
Display.cpp,file
Display.h,file
Drivers,dir
ESP32_Marauder_Enclosure.stl,file
ESP32_Marauder_Faceplate.stl,file
FUNDING.yml,file
IMG_0124.JPG,file
IMG_0125.JPG,file
IMG_0126.JPG,file
IMG_0127.JPG,file
IMG_0128.JPG,file
IMG_0129.JPG,file
IMG_0130.JPG,file
IMG_0131.JPG,file
IMG_0132.JPG,file
IMG_0133.JPG,file
IMG_0134.JPG,file
IMG_0135.JPG,file
IMG_0136.JPG,file
IMG_0137.JPG,file
MenuFunctions.cpp,file
MenuFunctions.h,file
README.md,file
Schematic_ESP32 Marauder 2_ESP32 Marauder 2 Schematic_20191007113546_pdf.pdf,file
Schematic_ESP32-Marauder-2_ESP32-Marauder-2-Schematic_20191007113616_png.png,file
User_Setup.h,file
WiFiScan.cpp,file
WiFiScan.h,file
data,dir
esp32_marauder,dir
esp32_marauder.ino,file
esp32_marauder_20191212.bin,file
esp32marauder_thumbnail.jpg,file
marauder3L.jpg,file
pictures,dir
schematics,dir
