name,type
.gitignore,file
.prettierrc.json,file
App.css,file
App.js,file
App.test.js,file
CHANGELOG.md,file
LICENSE,file
README.md,file
_pptxgen.js,file
anim_campfire.gif,file
base64Images.js,file
bower.json,file
brokenImage.gif,file
brokenImage.png,file
browser,dir
cc_copyremix.gif,file
cc_dj.gif,file
cc_license_comp.png,file
cc_logo.jpg,file
cc_symbols_trans.png,file
common,dir
core-enums.ts,file
core-interfaces.ts,file
core-shapes.ts,file
demo.js,file
demo_stream.js,file
demos,dir
demos.js,file
dist,dir
favicon-16x16.png,file
favicon-32x32.png,file
favicon.ico,file
favicon.png,file
gen-charts.ts,file
gen-media.ts,file
gen-objects.ts,file
gen-tables.ts,file
gen-utils.ts,file
gen-xml.ts,file
gulpfile.js,file
image2.jpg,file
images,dir
index.css,file
index.d.ts,file
index.html,file
index.js,file
jszip.min.js,file
libs,dir
logo.svg,file
logo192.png,file
logo512.png,file
logo_square.png,file
logo_square_25.png,file
logo_square_50.png,file
manifest.json,file
media,dir
node,dir
package-lock.json,file
package.json,file
pptxgen.bundle.js,file
pptxgen.bundle.js.map,file
pptxgen.cjs.js,file
pptxgen.es.js,file
pptxgen.min.js,file
pptxgen.min.js.map,file
pptxgen.ts,file
promise.min.js,file
public,dir
react-demo,dir
robots.txt,file
rollup.config.js,file
sample.avi,file
sample.m4v,file
sample.mov,file
sample.mp3,file
sample.mp4,file
sample.mpg,file
sample.wav,file
sample_logo.png,file
serviceWorker.js,file
slide.ts,file
src,dir
starlabs_bkgd.jpg,file
starlabs_logo.png,file
title_bkgd.jpg,file
title_bkgd.png,file
title_bkgd_alt.jpg,file
trippy.gif,file
tsconfig.json,file
tslint.json,file
types,dir
