name,type
.coveralls.yml,file
.gitattributes,file
.gitignore,file
.travis.yml,file
AddressLiteral.php,file
AgainstFilterVar.php,file
AgainstOldIsemail.php,file
AtextAfterCFWS.php,file
CFWSNearAt.php,file
CFWSWithFWS.php,file
CRLFAtTheEnd.php,file
CRLFX2.php,file
CRNoLF.php,file
CharNotAllowed.php,file
CommaInDomain.php,file
Comment.php,file
ConsecutiveAt.php,file
ConsecutiveDot.php,file
DNSCheckValidation.php,file
DNSCheckValidationTest.php,file
DeprecatedComment.php,file
DomainHyphened.php,file
DomainLiteral.php,file
DomainPart.php,file
DomainTooLong.php,file
DotAtEnd.php,file
DotAtStart.php,file
EmailLexer.php,file
EmailLexerTest.php,file
EmailParser.php,file
EmailTooLong.php,file
EmailValidation.php,file
EmailValidator,dir
EmailValidator.php,file
EmailValidatorTest.php,file
EmptyValidationList.php,file
Error,dir
Exception,dir
ExpectingAT.php,file
ExpectingATEXT.php,file
ExpectingCTEXT.php,file
ExpectingDTEXT.php,file
ExpectingDomainLiteralClose.php,file
ExpectingQPair.php,file
IPV6BadChar.php,file
IPV6ColonEnd.php,file
IPV6ColonStart.php,file
IPV6Deprecated.php,file
IPV6DoubleColon.php,file
IPV6GroupCount.php,file
IPV6MaxGroups.php,file
InvalidEmail.php,file
IsEmailFunctionTests.php,file
LICENSE,file
LabelTooLong.php,file
LocalPart.php,file
LocalTooLong.php,file
MultipleErrors.php,file
MultipleValidationWithAnd.php,file
MultipleValidationWithAndTest.php,file
NoDNSMXRecord.php,file
NoDNSRecord.php,file
NoDomainPart.php,file
NoLocalPart.php,file
NoRFCWarningsValidation.php,file
NoRFCWarningsValidationTest.php,file
ObsoleteDTEXT.php,file
Other.md,file
Parser,dir
Parser.php,file
Performance,dir
QuotedPart.php,file
QuotedString.php,file
README.md,file
RFC5321BNF.html,file
RFC5322BNF.html,file
RFCValidation.php,file
RFCValidationTest.php,file
RFCWarnings.php,file
SpoofCheckValidation.php,file
SpoofCheckValidationTest.php,file
SpoofEmail.php,file
TLD.php,file
Tests,dir
UnclosedComment.php,file
UnclosedQuotedString.php,file
UnopenedComment.php,file
Validation,dir
Warning,dir
Warning.php,file
composer.json,file
documentation,dir
is_email_tests.xml,file
phpunit.xml.dist,file
resources,dir
