name,type
.eslintignore,file
.eslintrc.json,file
.github,dir
.gitignore,file
.snyk,file
.stylelintrc.json,file
.travis.yml,file
CHANGELOG.md,file
CONTRIBUTING.md,file
Gruntfile.js,file
ISSUE_TEMPLATE.md,file
LICENSE,file
LICENSE.md,file
MagicMirror.plymouth,file
MagicMirror.script,file
NOTICE,file
PULL_REQUEST_TEMPLATE.md,file
README.md,file
StripComments.json,file
TranslationTest.json,file
af.json,file
alert,dir
alert.js,file
app.js,file
auth-default.js,file
basic-auth.js,file
bg.json,file
ca.json,file
calendar,dir
calendar.css,file
calendar.js,file
calendar_spec.js,file
calendar_test.ics,file
calendarfetcher.js,file
check_config.js,file
class.js,file
class_spec.js,file
classes,dir
classie.js,file
clientonly,dir
clock,dir
clock.js,file
clock_12hr.js,file
clock_24hr.js,file
clock_displaySeconds_false.js,file
clock_es_spec.js,file
clock_screenshot.png,file
clock_showPeriodUpper.js,file
clock_showWeek.js,file
clock_spec.js,file
clock_styles.css,file
cmp_versions_spec.js,file
compliments,dir
compliments.js,file
compliments_anytime.js,file
compliments_only_anytime.js,file
compliments_parts_day.js,file
compliments_screenshot.png,file
compliments_spec.js,file
config,dir
config.js.sample,file
configs,dir
cs.json,file
css,dir
current.njk,file
current.png,file
currentweather,dir
currentweather.css,file
currentweather.js,file
currentweather_default.js,file
currentweather_options.js,file
currentweather_spec.js,file
currentweather_units.js,file
cy.json,file
da.json,file
dangerfile.js,file
darksky.js,file
data,dir
de.json,file
debug.js,file
default,dir
default.js,file
defaultmodules.js,file
defaults.js,file
defaults_modules_spec.js,file
deprecated.js,file
deprecated_spec.js,file
dev_console.js,file
dumpactivemodules.js,file
e2e,dir
electron.js,file
empty_ipWhiteList.js,file
en.json,file
env.js,file
env_spec.js,file
es,dir
es.json,file
et.json,file
example.js,file
example_rrule.ics,file
example_rrule.js,file
examples,dir
face-001.svg,file
face-002.svg,file
face-003.svg,file
face-004.svg,file
face-005.svg,file
face-006.svg,file
face-007.svg,file
face-008.svg,file
face-009.svg,file
face-010.svg,file
face-011.svg,file
face-012.svg,file
faces,dir
fail-basic-auth.js,file
feed_test_rodrigoramirez.xml,file
fetcher.js,file
fi.json,file
fixuppm2.sh,file
font-awesome.css,file
fonts,dir
fonts.js,file
forecast.njk,file
forecast.png,file
forecast_screenshot.png,file
forecastweather_default.js,file
forecastweather_options.js,file
fr.json,file
functions,dir
fy.json,file
global-setup.js,file
global_vars,dir
gr.json,file
header.png,file
header.psd,file
helloworld,dir
helloworld.js,file
helloworld.njk,file
helloworld_default.js,file
helloworld_spec.js,file
hr.json,file
hu.json,file
ical.js,dir
ical.js,file
id.json,file
index.html,file
index.js,file
installers,dir
ipWhistlist_spec.js,file
is.json,file
it.json,file
ja.json,file
js,dir
jsconfig.json,file
kr.json,file
loader.js,file
logger.js,file
main.css,file
main.js,file
mm.sh,file
mocks,dir
modernizr.custom.js,file
module-types.ts,file
module.js,file
modules,dir
modules_position_spec.js,file
ms-my.json,file
nb.json,file
newsfeed,dir
newsfeed.js,file
newsfeed_screenshot.png,file
newsfeed_spec.js,file
nl.json,file
nn.json,file
noIpWhiteList.js,file
node-ical.js,file
node_helper,dir
node_helper.js,file
node_modules,dir
notificationFx.js,file
ns-default.css,file
old-basic-auth.js,file
openweathermap.js,file
package-lock.json,file
package.json,file
pl.json,file
pm2_MagicMirror.json,file
port_8090.js,file
port_config.js,file
positions.js,file
postinstall,dir
postinstall.sh,file
providers,dir
pt-br.json,file
pt.json,file
raspberry.sh,file
readme.md,file
ro.json,file
roboto.css,file
root_path_spec.js,file
ru.json,file
run-start.sh,file
screensaveroff.sh,file
server.js,file
serveronly,dir
servers,dir
sk.json,file
socket.js,file
socketclient.js,file
splash.png,file
splash_halt.png,file
splashscreen,dir
stale.yml,file
sv.json,file
test,dir
test.js,file
test1.ics,file
test10.ics,file
test11.ics,file
test12.ics,file
test13.ics,file
test14.ics,file
test2.ics,file
test3.ics,file
test4.ics,file
test5.ics,file
test6.ics,file
test7.ics,file
test8.ics,file
test9.ics,file
tests,dir
tlh.json,file
tr.json,file
translations,dir
translations.js,file
translations_spec.js,file
translator.js,file
translator_spec.js,file
ukmetoffice.js,file
unit,dir
untrack-css.sh,file
updatenotification,dir
updatenotification.js,file
upgrade-script.sh,file
utils.js,file
utils_spec.js,file
vendor,dir
vendor.js,file
vendor_spec.js,file
weather,dir
weather.css,file
weather.js,file
weather_current.js,file
weather_forecast.js,file
weather_screenshot.png,file
weather_spec.js,file
weatherforecast,dir
weatherforecast.css,file
weatherforecast.js,file
weatherforecast_spec.js,file
weathergov.js,file
weatherobject.js,file
weatherprovider.js,file
webdriverajaxstub,dir
without_modules.js,file
yarn.lock,file
zh-cn.json,file
zh-tw.json,file
