name,type
.github,dir
.gitignore,file
.idea,dir
.travis.yml,file
AbsXmlWordBookExporter.kt,file
AbstractTranslator.kt,file
ActionLink.kt,file
Activity.kt,file
AppKeySettings.form,file
AppKeySettingsForm.java,file
AppKeySettingsPanel.kt,file
AppStorage.kt,file
Applications.kt,file
AutoSelectAction.kt,file
BaiduAppKeySettingsPanel.kt,file
BaiduTranslation.kt,file
BaiduTranslator.kt,file
BalloonImpl.java,file
BalloonPopupBuilder.java,file
BalloonPositionTracker.kt,file
BalloonTranslationPane.kt,file
BaseTranslation.kt,file
Bug_report.md,file
BuildPlugin.xml,file
CHANGELOG.md,file
CacheKey.kt,file
CheckRegExpDialog.kt,file
ChooseTranslatorAction.kt,file
Collections.kt,file
Colors.kt,file
ComboArrowIcon.kt,file
ConfigurablePanel.kt,file
Constants.kt,file
Contract.kt,file
CredentialAttributesFactory.java,file
DialogTranslationPane.kt,file
DocumentationComponents.kt,file
DocumentationElementProvider.kt,file
Documents.kt,file
EditorTranslateAction.kt,file
Editors.kt,file
Elements.kt,file
Exceptions.kt,file
ExclusiveTranslateAction.kt,file
Extensions.kt,file
FUNDING.yml,file
Feature_request.md,file
FixedSizeCardLayout.kt,file
FrameLayout.kt,file
GoogleDictDocument.kt,file
GoogleTTSPlayer.kt,file
GoogleTranslateSettings.form,file
GoogleTranslateSettingsForm.java,file
GoogleTranslateSettingsPanel.kt,file
GoogleTranslation.kt,file
GoogleTranslator.kt,file
Http.kt,file
ISSUE_TEMPLATE,dir
Icons.kt,file
IdeVersion.kt,file
InclusiveTranslateAction.kt,file
InstantTranslationDialog.form,file
InstantTranslationDialog.kt,file
InstantTranslationDialogForm.java,file
Json.kt,file
JsonWordBookExporter.kt,file
JsonWordBookImporter.kt,file
KotlinDocumentationElementProvider.kt,file
LICENSE,file
LangComboBoxUI.kt,file
LanguageBundle.properties,file
LanguageBundle_zh.properties,file
LanguageListModel.kt,file
LanguageRenderer.kt,file
Languages.kt,file
ListItemCircleComponent.kt,file
Logs.kt,file
LruCache.kt,file
META-INF,dir
Notifications.kt,file
ObservableValue.kt,file
OptionsConfigurable.kt,file
PSI.kt,file
PasswordSafeDelegate.kt,file
Popups.kt,file
ProcessComponent.kt,file
ProcessIcon.kt,file
PsiElementTranslateAction.kt,file
README.md,file
RunIde.xml,file
ScrollPane.kt,file
Settings.form,file
Settings.kt,file
SettingsForm.java,file
SettingsPanel.kt,file
ShowInstantTranslationDialogAction.kt,file
ShowTranslationDialogAction.kt,file
ShowWordOfTheDayAction.kt,file
Strings.kt,file
StringsTest.kt,file
StyledString.kt,file
StyledViewer.kt,file
Support.form,file
SupportDialog.kt,file
SupportForm.java,file
SuspendIcon.kt,file
TK.kt,file
TKTest.kt,file
TTSButton.kt,file
TTSPlayer.kt,file
TextToSpeech.kt,file
TranslateAction.kt,file
TranslateAndReplaceAction.kt,file
TranslateDocumentationAction.kt,file
TranslateListener.kt,file
TranslateQuickDocAction.kt,file
