name,type
.appveyor.yml,file
.clang-format,file
.editorconfig,file
.gitattributes,file
.gitignore,file
.gitkeep,file
.travis.yml,file
0001-capstone-generate-GenRegisterInfo.inc.patch,file
0001-capstone-riscv-patchs.patch,file
0002-capstone-generate-GenSubtargetInfo.inc.patch,file
0002-update-TableGen-for-generate-RISCV-port-inc-for-CAPS.patch,file
0003-capstone-generate-GenInstrInfo.inc.patch,file
0003-clear-old-patchs.patch,file
0004-capstone-generate-GenDisassemblerTables.inc.patch,file
0004-fix-riscv-registerclass-array-of-genregisterinfo.patch,file
0005-capstone-generate-GenAsmWriter.inc.patch,file
0005-fix-riscv-registerclass-array-of-genregisterinfo.patch,file
0006-capstone-generate-MappingInsn.inc.patch,file
0006-fix-output-TAB-for-riscv-capstone.patch,file
0007-capstone-generate-GenInsnNameMaps.inc.patch,file
0007-fix-riscv-alias-inst-output-useless-newline.patch,file
0008-fix-riscv-inst-output-more-formal.patch,file
0009-fix-riscv-asmwriter-variable-declaration-place.patch,file
0010-fix-riscvgenasmwiter.inc-memory-leak.patch,file
0011-using-static-array-contain-temp-string-for-riscv-asm.patch,file
3DNow.s.cs,file
AArch64,dir
AArch64.td,file
AArch64AddressingModes.h,file
AArch64BaseInfo.c,file
AArch64BaseInfo.h,file
AArch64CallingConvention.td,file
AArch64Disassembler.c,file
AArch64Disassembler.h,file
AArch64GenAsmWriter.inc,file
AArch64GenDisassemblerTables.inc,file
AArch64GenInstrInfo.inc,file
AArch64GenRegisterInfo.inc,file
AArch64GenRegisterName.inc,file
AArch64GenRegisterV.inc,file
AArch64GenSubtargetInfo.inc,file
AArch64GenSystemOperands.inc,file
AArch64GenSystemOperands_enum.inc,file
AArch64InstPrinter.c,file
AArch64InstPrinter.h,file
AArch64InstrAtomics.td,file
AArch64InstrFormats.td,file
AArch64InstrInfo.td,file
AArch64Mapping.c,file
AArch64Mapping.h,file
AArch64MappingInsn.inc,file
AArch64MappingInsnName.inc,file
AArch64MappingInsnOp.inc,file
AArch64Module.c,file
AArch64Module.h,file
AArch64RegisterBanks.td,file
AArch64RegisterInfo.td,file
AArch64SVEInstrInfo.td,file
AArch64SchedA53.td,file
AArch64SchedA57.td,file
AArch64SchedA57WriteRes.td,file
AArch64SchedCyclone.td,file
AArch64SchedExynosM1.td,file
AArch64SchedExynosM3.td,file
AArch64SchedFalkor.td,file
AArch64SchedFalkorDetails.td,file
AArch64SchedKryo.td,file
AArch64SchedKryoDetails.td,file
AArch64SchedThunderX.td,file
AArch64SchedThunderX2T99.td,file
AArch64Schedule.td,file
AArch64SystemOperands.td,file
ARM,dir
ARM-digit.td,file
ARM.td,file
ARMAddressingModes.h,file
ARMBaseInfo.h,file
ARMCallingConv.td,file
ARMDisassembler.c,file
ARMDisassembler.h,file
ARMGenAsmWriter.inc,file
ARMGenDisassemblerTables.inc,file
ARMGenInstrInfo.inc,file
ARMGenRegisterInfo.inc,file
ARMGenRegisterName.inc,file
ARMGenRegisterName_digit.inc,file
ARMGenSubtargetInfo.inc,file
ARMGenSystemRegister.inc,file
ARMInstPrinter.c,file
ARMInstPrinter.h,file
ARMInstrFormats.td,file
ARMInstrInfo.td,file
ARMInstrNEON.td,file
ARMInstrThumb.td,file
ARMInstrThumb2.td,file
ARMInstrVFP.td,file
ARMMapping.c,file
ARMMapping.h,file
ARMMappingInsn.inc,file
ARMMappingInsnName.inc,file
ARMMappingInsnOp.inc,file
ARMModule.c,file
ARMModule.h,file
ARMRegisterBanks.td,file
ARMRegisterInfo-digit.td,file
ARMRegisterInfo.td,file
ARMSchedule.td,file
ARMScheduleA57.td,file
ARMScheduleA57WriteRes.td,file
ARMScheduleA8.td,file
ARMScheduleA9.td,file
ARMScheduleM3.td,file
ARMScheduleR52.td,file
ARMScheduleSwift.td,file
ARMScheduleV6.td,file
ARMSystemRegister.td,file
Arm.java,file
Arm64.java,file
Arm64_const.java,file
Arm_const.java,file
Attributes.td,file
BHUSA2014-capstone.pdf,file
BPF,dir
BPFConstants.h,file
BPFDisassembler.c,file
BPFDisassembler.h,file
BPFInstPrinter.c,file
BPFInstPrinter.h,file
BPFMapping.c,file
BPFMapping.h,file
BPFModule.c,file
BPFModule.h,file
BUILDING.txt,file
CDisassembler.cls,file
CInstDetails.cls,file
CInstruction.cls,file
CMakeLists.txt,file
COMPILE.TXT,file
COMPILE.md,file
COMPILE_CMAKE.TXT,file
COMPILE_MSVC.TXT,file
CREDITS.TXT,file
CX86Inst.cls,file
CX86OpMem.cls,file
CX86Operand.cls,file
