name,type
.ci,dir
.copr,dir
.dockerignore,file
.drone.yml,file
.editorconfig,file
.gitattributes,file
.github,dir
.gitignore,file
.vscode,dir
AccessSchedule.cs,file
ActionableProgress.cs,file
Activity,dir
ActivityLogEntry.cs,file
ActivityLogEntryPoint.cs,file
ActivityLogService.cs,file
ActivityLogWebSocketListener.cs,file
ActivityManager.cs,file
ActivityRepository.cs,file
AggregateFolder.cs,file
AiredEpisodeOrderComparer.cs,file
AlbumArtistComparer.cs,file
AlbumComparer.cs,file
AlbumInfo.cs,file
AlbumMetadataService.cs,file
AlbumNfoProvider.cs,file
AlbumNfoSaver.cs,file
AlbumParser.cs,file
AlbumsService.cs,file
AllThemeMediaResult.cs,file
AlphanumComparator.cs,file
Api,dir
ApiApplicationBuilderExtensions.cs,file
ApiClient,dir
ApiEntryPoint.cs,file
ApiMemberAttribute.cs,file
ApiServiceCollectionExtensions.cs,file
AppBase,dir
ApplicationHost.cs,file
Archiving,dir
Argument.cs,file
ArtistComparer.cs,file
ArtistInfo.cs,file
ArtistMetadataService.cs,file
ArtistNfoProvider.cs,file
ArtistNfoSaver.cs,file
ArtistsPostScanTask.cs,file
ArtistsService.cs,file
ArtistsValidator.cs,file
AssParser.cs,file
AssemblyInfo.cs,file
Audio,dir
Audio.cs,file
AudioBook,dir
AudioBook.cs,file
AudioBookFileInfo.cs,file
AudioBookFilePathParser.cs,file
AudioBookFilePathParserResult.cs,file
AudioBookInfo.cs,file
AudioBookListResolver.cs,file
AudioBookMetadataService.cs,file
AudioBookResolver.cs,file
AudioCodec.cs,file
AudioDbAlbumImageProvider.cs,file
AudioDbAlbumProvider.cs,file
AudioDbArtistImageProvider.cs,file
AudioDbArtistProvider.cs,file
AudioDbExternalIds.cs,file
AudioFileParser.cs,file
AudioImageProvider.cs,file
AudioMetadataService.cs,file
AudioOptions.cs,file
AudioResolver.cs,file
AudioService.cs,file
Auth,dir
AuthService.cs,file
AuthenticatedAttribute.cs,file
Authentication,dir
AuthenticationException.cs,file
AuthenticationInfo.cs,file
AuthenticationInfoQuery.cs,file
AuthenticationRepository.cs,file
AuthenticationRequest.cs,file
AuthenticationResult.cs,file
AuthenticationSchemes.cs,file
AuthorizationContext.cs,file
AuthorizationInfo.cs,file
AutomaticRestartEntryPoint.cs,file
Backdrop.cs,file
BaseApiService.cs,file
BaseApplicationConfiguration.cs,file
BaseApplicationPaths.cs,file
BaseConfigurationManager.cs,file
BaseControlHandler.cs,file
BaseDynamicImageProvider.cs,file
BaseExtensions.cs,file
BaseHlsService.cs,file
BaseItem.cs,file
BaseItemDto.cs,file
BaseItemExtensions.cs,file
BaseItemPerson.cs,file
BaseItemResolver.cs,file
BaseItemXmlParser.cs,file
BaseItemsByNameService.cs,file
BaseItemsRequest.cs,file
BaseJellyfinApiController.cs,file
BaseNfoParser.cs,file
BaseNfoProvider.cs,file
BaseNfoSaver.cs,file
BasePeriodicWebSocketListener.cs,file
BasePlugin.cs,file
BasePluginConfiguration.cs,file
BasePluginFolder.cs,file
BaseProgressiveStreamingService.cs,file
BaseService.cs,file
BaseSqliteRepository.cs,file
BaseStreamingService.cs,file
BaseTimerInfoDto.cs,file
BaseTunerHost.cs,file
BaseVideoNfoProvider.cs,file
BaseVideoResolver.cs,file
BaseXmlProvider.cs,file
BaseXmlSaver.cs,file
BdInfo,dir
BdInfoDirectoryInfo.cs,file
BdInfoExaminer.cs,file
BdInfoFileInfo.cs,file
BelongsToCollection.cs,file
BigEndianBinaryReader.cs,file
BlurayDiscInfo.cs,file
Book.cs,file
BookInfo.cs,file
BookMetadataService.cs,file
BookResolver.cs,file
Books,dir
BoxSet.cs,file
BoxSetInfo.cs,file
BoxSetMetadataService.cs,file
BoxSetResolver.cs,file
BoxSetXmlParser.cs,file
BoxSetXmlProvider.cs,file
BoxSetXmlSaver.cs,file
BoxSets,dir
Branding,dir
BrandingConfigurationFactory.cs,file
BrandingOptions.cs,file
BrandingService.cs,file
